"topic","term","beta"
1,"car",0.153192083760661
1,"wash",0.114894062820496
1,"advanced",0.0765960418794665
1,"auto",0.0765960418778334
1,"park",0.0574470314102479
1,"12th",0.0382980209401652
1,"ave",0.0382980209401652
1,"can",0.0382980209401652
1,"come",0.0382980209401652
1,"derby",0.0382980209401652
1,"every",0.0382980209401652
1,"one",0.0382980209401652
1,"sat",0.0382980209401652
1,"sept",0.0382980209401652
1,"tell",0.0382980209401652
2,"went",0.0344827586206896
2,"alabama",0.0344827586206896
2,"boating",0.0344827586206896
2,"huntsville",0.0344827586206896
2,"mall",0.0344827586206896
2,"middle",0.0344827586206896
2,"paddle",0.0344827586206896
2,"week",0.0344827586206896
2,"amazing",0.0344827586206896
2,"free",0.0344827586206896
2,"freed",0.0344827586206896
2,"laptop",0.0344827586206896
2,"something",0.0344827586206896
2,"today",0.0344827586206896
2,"value",0.0344827586206896
2,"ls433a",0.0344827586206896
2,"nashvillegeekbreakfast",0.0344827586206896
2,"new",0.0344827586206896
2,"talking",0.0344827586206896
2,"tinyurl.com",0.0344827586206896
2,"tshirts",0.0344827586206896
2,"tickets",0.0344827586206896
2,"ect",0.0344827586206896
2,"favorite",0.0344827586206896
2,"get",0.0344827586206896
2,"girl",0.0344827586206896
2,"plex",0.0344827586206896
2,"roller",0.0344827586206896
2,"inspire",0.0344827586206896
3,"biking",0.125
3,"america",0.09375
3,"gabe",0.09375
3,"across",0.0625
3,"ms",0.0625
3,"video",0.0625
3,"canoeing",0.03125
3,"now",0.03125
3,"day",0.03125
3,"1st",0.03125
3,"blog",0.03125
3,"www.reddingbrothers.com",0.03125
3,"days",0.03125
3,"wya6d",0.03125
3,"jmnha",0.03125
3,"ride",0.03125
3,"watch",0.03125
3,"wv",0.03125
3,"inspiration",0.03125
3,"movie",0.03125
3,"universe",0.03125
3,"watching",0.03125
4,"tomorrow",0.0740740740740741
4,"great",0.0740740740740741
4,"thank",0.037037037037037
4,"zone",0.037037037037037
4,"radioactive",0.037037037037037
4,"riot",0.037037037037037
4,"ads",0.037037037037037
4,"bout",0.037037037037037
4,"due",0.037037037037037
4,"friday",0.037037037037037
4,"program",0.037037037037037
4,"coarse",0.037037037037037
4,"coming",0.037037037037037
4,"wahoo",0.037037037037037
4,"won",0.037037037037037
4,"afterparty",0.037037037037037
4,"also",0.037037037037037
4,"black",0.037037037037037
4,"chris",0.037037037037037
4,"doe's",0.037037037037037
4,"eat",0.037037037037037
4,"place",0.037037037037037
4,"game",0.037037037037037
4,"sorry",0.037037037037037
4,"typo",0.037037037037037
5,"us",0.103151323463952
5,"thank",0.0773634925979638
5,"rcrg",0.0773634925979638
5,"like",0.0515756617319758
5,"rosi",0.0515756617319758
5,"playing",0.0257878308659879
5,"gabe",0.0257878308659879
5,"errr",0.0257878308659879
5,"legs",0.0257878308659879
5,"m2rnt",0.0257878308659879
5,"shaves",0.0257878308659879
5,"tonight",0.0257878308659879
5,"bucks",0.0257878308659879
5,"equipment",0.0257878308659879
5,"help",0.0257878308659879
5,"letting",0.0257878308659879
5,"money",0.0257878308659879
5,"need",0.0257878308659879
5,"raise",0.0257878308659879
5,"coming",0.0257878308659879
5,"harris",0.0257878308659879
5,"last",0.0257878308659879
5,"lou",0.0257878308659879
5,"night",0.0257878308659879
5,"skating",0.0257878308659879
5,"slammy",0.0257878308659879
5,"fans",0.0257878308659879
5,"show",0.0257878308659879
5,"support",0.0257878308659879
6,"went",0.0434782608695652
6,"awesome",0.0434782608695652
6,"kayaking",0.0434782608695652
6,"rain",0.0434782608695652
6,"storm",0.0434782608695652
6,"torrential",0.0434782608695652
6,"meyer",0.0434782608695652
6,"mobile",0.0434782608695652
6,"nashville",0.0434782608695652
6,"oscar",0.0434782608695652
6,"parked",0.0434782608695652
6,"saw",0.0434782608695652
6,"wiener",0.0434782608695652
6,"field",0.0434782608695652
6,"playing",0.0434782608695652
6,"soccer",0.0434782608695652
6,"anyone",0.0434782608695652
6,"blacks",0.0434782608695652
6,"else",0.0434782608695652
6,"experience",0.0434782608695652
6,"migraine",0.0434782608695652
6,"ocular",0.0434782608695652
6,"vision",0.0434782608695652
7,"went",0.0909090909090909
7,"duct",0.0606060606060606
7,"tape",0.0606060606060606
7,"built",0.0303030303030303
7,"catapult",0.0303030303030303
7,"climbing",0.0303030303030303
7,"concert",0.0303030303030303
7,"erected",0.0303030303030303
7,"island",0.0303030303030303
7,"learned",0.0303030303030303
7,"motorcycle",0.0303030303030303
7,"phone",0.0303030303030303
7,"poles",0.0303030303030303
7,"rock",0.0303030303030303
7,"skateboard",0.0303030303030303
7,"week",0.0303030303030303
7,"canoeing",0.0303030303030303
7,"buffalo",0.0303030303030303
7,"encountered",0.0303030303030303
7,"rednecks",0.0303030303030303
7,"river",0.0303030303030303
7,"ape",0.0303030303030303
7,"avoid",0.0303030303030303
7,"confusion",0.0303030303030303
7,"duck",0.0303030303030303
7,"people",0.0303030303030303
7,"rename",0.0303030303030303
7,"say",0.0303030303030303
7,"usually",0.0303030303030303
8,"radioactive",0.0606060606060606
8,"riot",0.0606060606060606
8,"tickets",0.0606060606060606
8,"yet",0.0606060606060606
8,"practice",0.0606060606060606
8,"learned",0.0303030303030303
8,"canada",0.0303030303030303
8,"day",0.0303030303030303
8,"happy",0.0303030303030303
8,"gabe",0.0303030303030303
8,"days",0.0303030303030303
8,"bath",0.0303030303030303
8,"creepy",0.0303030303030303
8,"mineral",0.0303030303030303
8,"motel",0.0303030303030303
8,"takes",0.0303030303030303
8,"xvawk",0.0303030303030303
8,"scrimmage",0.0303030303030303
8,"tonight",0.0303030303030303
8,"yay",0.0303030303030303
8,"saturday",0.0303030303030303
8,"night",0.0303030303030303
8,"great",0.0303030303030303
8,"guest",0.0303030303030303
8,"thing",0.0303030303030303
8,"think",0.0303030303030303
8,"two",0.0303030303030303
8,"gotten",0.0303030303030303
9,"thank",0.0769230769230769
9,"missed",0.0769230769230769
9,"us",0.0384615384615385
9,"ms",0.0384615384615385
9,"came",0.0384615384615385
9,"everone",0.0384615384615385
9,"one",0.0384615384615385
9,"great",0.0384615384615385
9,"show",0.0384615384615385
9,"close",0.0384615384615385
9,"game",0.0384615384615385
9,"gray",0.0384615384615385
9,"hell",0.0384615384615385
9,"time",0.0384615384615385
9,"whole",0.0384615384615385
9,"advice",0.0384615384615385
9,"bench",0.0384615384615385
9,"coach",0.0384615384615385
9,"hurt",0.0384615384615385
9,"just",0.0384615384615385
9,"juwana",0.0384615384615385
9,"love",0.0384615384615385
9,"much",0.0384615384615385
9,"want",0.0384615384615385
