"topic","term","beta"
1,"running",0.10393667228518
1,"leagues",0.0831493378281443
1,"done",0.0623620033711082
1,"check",0.0519683361425902
1,"go",0.0463390994224246
1,"good",0.0415746689140722
1,"luck",0.0415746689140722
1,"need",0.0311810014333203
1,"playing",0.0311809610350961
1,"em",0.0207873344570361
1,"got",0.0207873344570361
1,"just",0.0207873344570361
1,"see",0.0207873344570361
1,"won",0.0207873344570361
1,"drafts",0.0207873344570361
1,"everyone",0.0207873344570361
1,"get",0.0207873344570361
1,"hope",0.0207873344570361
1,"live",0.0207873344570361
1,"moitoring",0.0207873344570361
1,"player",0.0207873344570361
1,"sprint",0.0207873344570361
2,"afc",0.0588235294117647
2,"bowl",0.0588235294117647
2,"east",0.0588235294117647
2,"nfc",0.0588235294117647
2,"super",0.0588235294117647
2,"analyzing",0.0294117647058823
2,"determine",0.0294117647058823
2,"division",0.0294117647058823
2,"last",0.0294117647058823
2,"make",0.0294117647058823
2,"next",0.0294117647058823
2,"nfl",0.0294117647058823
2,"night",0.0294117647058823
2,"posted",0.0294117647058823
2,"www.sportsims.net",0.0294117647058823
2,"blue",0.0294117647058823
2,"boise",0.0294117647058823
2,"check",0.0294117647058823
2,"contenders",0.0294117647058823
2,"field",0.0294117647058823
2,"ha",0.0294117647058823
2,"luv",0.0294117647058823
2,"new",0.0294117647058823
2,"oregon",0.0294117647058823
2,"posts",0.0294117647058823
2,"st",0.0294117647058823
2,"v",0.0294117647058823
2,"watching",0.0294117647058823
2,"website",0.0294117647058823
3,"anybody",0.0563380366068466
3,"friends",0.0422533776513439
3,"watching",0.0281690183034243
3,"america",0.0281690183034243
3,"bless",0.0281690183034243
3,"channel",0.0281690183034243
3,"feels",0.0281690183034243
3,"god",0.0281690183034243
3,"history",0.0281690183034243
3,"like",0.0281690183034243
3,"now",0.0281690183034243
3,"remembering",0.0281690183034243
3,"right",0.0281690183034243
3,"yesterday",0.0281690183034243
3,"around",0.0281690183034243
3,"couple",0.0281690183034243
3,"issue",0.0281690183034243
3,"issues",0.0281690183034243
3,"know",0.0281690183034243
3,"let",0.0281690183034243
3,"please",0.0281690183034243
3,"poped",0.0281690183034243
3,"sees",0.0281690183034243
3,"standings",0.0281690183034243
3,"strange",0.0281690183034243
3,"us",0.0281690183034243
3,"working",0.0281690183034243
4,"good",0.0972222853540578
4,"lot",0.0555555916365993
4,"nfl",0.0555555916365993
4,"weekend",0.0555555916365993
4,"go",0.0416666937274495
4,"getting",0.0416666937274495
4,"thing",0.0416666937274495
4,"looking",0.0416660442786533
4,"leagues",0.0277777958182997
4,"running",0.0277777958182997
4,"got",0.0277777958182997
4,"football",0.0277777958182997
4,"big",0.0277777958182997
4,"complaining",0.0277777958182997
4,"hurt",0.0277777958182997
4,"lol",0.0277777958182997
4,"names",0.0277777958182997
4,"sportsims",0.0277777958182997
4,"support",0.0277777958182997
4,"tickets",0.0277777958182997
4,"cnat",0.0277777958182997
4,"everything",0.0277777958182997
4,"game",0.0277777958182997
4,"ncaa",0.0277777958182997
4,"wait",0.0277777958182997
5,"afc",0.0432770393857793
5,"posted",0.0432770393857793
5,"just",0.0432770393857793
5,"analysis",0.0432770393857793
5,"think",0.0432770393857793
5,"day",0.0324577795393345
5,"kimberlee_80",0.0324577174866584
5,"division",0.0216385196928897
5,"www.sportsims.net",0.0216385196928897
5,"check",0.0216385196928897
5,"see",0.0216385196928897
5,"everyone",0.0216385196928897
5,"agree",0.0216385196928897
5,"happy",0.0216385196928897
5,"labor",0.0216385196928897
5,"log",0.0216385196928897
5,"mlmji",0.0216385196928897
5,"south",0.0216385196928897
5,"tell",0.0216385196928897
5,"west",0.0216385196928897
5,"many",0.0216385196928897
5,"going",0.0216385196928897
5,"morgan's",0.0216385196928897
5,"house",0.0216385196928897
6,"rams",0.0382849298885375
6,"go",0.0324350251994399
6,"app",0.0255232865923583
6,"football",0.0255232865923583
6,"g",0.0255232865923583
6,"home",0.0255232865923583
6,"bed",0.0255232865923583
6,"early",0.0255232865923583
6,"season",0.0255232865923583
6,"p",0.0255232865923583
6,"gonna",0.0255232865923583
7,"day",0.0874999487845784
7,"games",0.0499999707760803
7,"live",0.0374999780820602
7,"football",0.0374999780820602
7,"getting",0.0374999780820602
7,"back",0.0374999780820596
7,"school",0.0374999780820448
7,"nfl",0.0249999853880401
7,"drafts",0.0249999853880401
7,"easier",0.0249999853880401
7,"kickoff",0.0249999853880401
7,"love",0.0249999853880401
7,"monitir",0.0249999853880401
7,"ready",0.0249999853880401
7,"end",0.0249999853880401
7,"week",0.0249999853880401
8,"great",0.080645161287997
8,"busy",0.048387096774316
8,"tonight",0.048387096774316
8,"nfl",0.0322580645162106
8,"get",0.0322580645162106
8,"drafted",0.0322580645162106
8,"drafting",0.0322580645162106
8,"late",0.0322580645162106
8,"players",0.0322580645162106
8,"rounds",0.0322580645162106
8,"still",0.0322580645162106
8,"today",0.0322580645162106
8,"who'd",0.0322580645162106
8,"couple",0.0322580645162106
8,"games",0.0322580645162106
8,"wow",0.0322580645162106
8,"boogiewoogie08",0.0322580645162106
8,"lnk.ms",0.0322580645162106
9,"check",0.0677966101775315
9,"just",0.0677966101775315
9,"blog",0.0677966101775315
9,"sure",0.0508474576331486
9,"going",0.0508474575684844
9,"make",0.0338983050887657
9,"night",0.0338983050887657
9,"posted",0.0338983050887657
9,"new",0.0338983050887657
9,"watching",0.0338983050887657
9,"go",0.0338983050887657
9,"leagues",0.0338983050887657
9,"running",0.0338983050887657
9,"late",0.0338983050887657
9,"finish",0.0338983050887657
9,"tv",0.0338983050887657
9,"waiting",0.0338983050887657
9,"getting",0.0338983050887657
9,"ready",0.0338983050887657
9,"sportsims",0.0338983050887657
9,"support",0.0338983050887657
9,"tickets",0.0338983050887657
9,"lauch",0.0338983050887657
9,"thru",0.0338983050887657
9,"sportsimsblog.net",0.0338983050887657
