"topic","term","beta"
1,"de",0.0236220472440061
1,"good",0.0236220472440061
1,"el",0.0157480314960041
1,"later",0.0157480314960041
1,"least",0.0157480314960041
1,"supergurl1011",0.0157480314960041
1,"tabbyiscrazy",0.0157480314960041
1,"jmss1983",0.0157480314953767
1,"m",0.0118110236220031
1,"em",0.0118110236220031
1,"shit",0.0118110236220031
1,"class",0.0118110236220031
1,"drama",0.0118110236220031
1,"get",0.0118110236220031
1,"leaves",0.0118110236220031
1,"beka18pink",0.0118110236220031
1,"genesisman88",0.0118110236220031
2,"lol",0.0324697201635134
2,"rt",0.0147589637107216
2,"buddy",0.0147589637107216
2,"just",0.0147589637107216
2,"u",0.0138982028678847
2,"que",0.0118071709685773
2,"sin",0.0118071709685773
2,"p",0.0118071709685773
2,"sure",0.0118071709685773
2,"like",0.0118071709685773
2,"love",0.0118071709685773
2,"yoozridicuhluss",0.0118071709685773
3,"new",0.207318288445346
3,"pressur",0.134729706207099
3,"10.4",0.107783764965639
3,"west",0.104503733332253
3,"cloudy",0.0808378237242611
3,"bytepodcast",0.0538918824828421
3,"partly",0.0538918822900589
3,"de",0.0269459412414211
3,"el",0.0269459412414211
3,"mi",0.0269459412414211
3,"fan",0.0269459412414211
3,"fut",0.0269459412414211
3,"gusta",0.0269459412414211
3,"pero",0.0269459412414211
3,"soy",0.0269459412414211
3,"mostly",0.0269459412414211
4,"read",0.0265580513541598
4,"kanye",0.0231838271491201
4,"hair",0.0132790256770799
4,"rt",0.0132790256770799
4,"want",0.0132790256770799
4,"target",0.0132790256770799
4,"great",0.0132790256734791
4,"find",0.00995926925780993
4,"bored",0.00995926925780993
4,"looking",0.00995926925780993
4,"get",0.00995926925780993
4,"cd",0.00995926925780993
4,"blogged",0.00995926925780993
4,"j.mp",0.00995926925780993
4,"event",0.00995926925780993
4,"well",0.00995926925780993
4,"twitter",0.00995926925780993
5,"rt",0.0229280938359031
5,"noesorgullosermexicano",0.0229280938359031
5,"el",0.0152853958906021
5,"xd",0.0152853958906021
5,"4pm",0.0152853958906021
5,"cbs",0.0152853958906021
5,"need",0.0152853958906021
5,"thanks",0.0152853958906021
5,"coming",0.0114640469179516
5,"sunday",0.0114640469179516
5,"life",0.0114640469179516
5,"kirby",0.0114640469179516
6,"people",0.0212074209708513
6,"donate",0.0141382806472342
6,"harassing",0.0141382806472342
6,"next",0.0141382806472342
6,"day",0.0141382806472342
6,"websites",0.0106037104854257
6,"festival",0.0106037104854257
6,"time",0.0106037104854257
6,"sleep",0.0106037104854257
6,"sure",0.0106037104854257
6,"blood",0.0106037104854257
6,"im",0.0106037104854257
6,"fb",0.0106037104854257
6,"job",0.0106037104854257
6,"weeks",0.0106037104854257
6,"much",0.0106037104854257
7,"tonight",0.0303406411126735
7,"school",0.0202270940751157
7,"like",0.0202270893857478
7,"someone",0.0134847293834104
7,"iphone",0.0134847293834104
7,"jayweezyy",0.0134847293834104
7,"youth",0.0134847293834104
7,"dude",0.0129153494929462
7,"lol",0.0105827770606918
7,"last",0.0101135470375578
7,"way",0.0101135470375578
7,"friday",0.0101135470375578
7,"morning",0.0101135470375578
7,"now",0.0101135470375578
7,"fuck",0.0101135470375578
7,"plans",0.0101135470375578
7,"awesome",0.0101135470375578
7,"bible",0.0101135470375578
7,"group",0.0101135470375578
7,"high",0.0101135470375578
8,"f",0.117901253902513
8,"kennedy",0.058950628111695
8,"s1z.us",0.0589506269562883
8,"york",0.058950625980989
8,"john",0.0589506259699836
8,"intl",0.0589506258361168
8,"airport",0.0589506258319518
8,"ny",0.0589506258185142
8,"winds",0.0589506257042358
8,"if.htm",0.0589506241359283
9,"rt",0.0322580645161106
9,"fematitatl",0.0215053763440737
9,"la",0.0143369175627158
9,"ay",0.0143369175627158
9,"si",0.0143369175627158
9,"good",0.0143369175627158
9,"noesorgullosermexicano",0.0143369175627158
9,"es",0.0143369175627158
9,"thing",0.0107526881720369
9,"patrick",0.0107526881720369
9,"swayze",0.0107526881720369
9,"hey",0.0107526881720369
9,"niners",0.0107526881720369
