"topic","term","beta"
1,"fuck",0.0412108619069376
1,"blue",0.0309286818739698
1,"cake",0.0206191212493132
1,"rt",0.0206191212493132
1,"just",0.0206191212493132
1,"new",0.0206191212493132
1,"got",0.0206191212493132
1,"oh",0.0206191212493132
1,"thing",0.0206191212493132
1,"haha",0.0206191212493132
2,"yes",0.033898305085138
2,"fucking",0.033898305085138
2,"yo",0.0254237288138535
2,"hair",0.0254237288138535
2,"btw",0.0254237288138535
2,"just",0.016949152542569
2,"kyle",0.016949152542569
2,"go",0.016949152542569
2,"oh",0.016949152542569
2,"koolaid_rich",0.016949152542569
2,"name",0.016949152542569
2,"old",0.016949152542569
2,"thanks",0.016949152542569
2,"best",0.016949152542569
2,"vote",0.016949152542569
2,"voted",0.016949152542569
2,"klsrichardson",0.016949152542569
2,"kind",0.016949152542569
2,"words",0.016949152542569
2,"stylists",0.016949152542569
3,"going",0.037037037037037
3,"just",0.0277777777777778
3,"new",0.0277777777777778
3,"york",0.0277777777777778
3,"think",0.0277777777777778
3,"someone",0.0277777777777778
3,"rt",0.0185185185185185
3,"fuck",0.0185185185185185
3,"go",0.0185185185185185
3,"toooo",0.0185185185185185
3,"boston",0.0185185185185185
3,"dudes",0.0185185185185185
3,"russwonsley",0.0185185185185185
4,"constantchanges",0.0686274509803922
4,"love",0.0490196078431373
4,"day",0.0294117647058824
4,"courtneyybrown",0.0196078431372549
4,"rip",0.0196078431372549
4,"now",0.0196078431372549
4,"wanna",0.0196078431372549
4,"today",0.0196078431372549
4,"fran",0.0196078431372549
4,"san",0.0196078431372549
4,"right",0.0196078431372549
4,"ethan",0.0196078431372549
4,"crazy",0.0196078431372549
5,"know",0.0467289719626168
5,"good",0.0280373831775701
5,"everyone",0.0280373831775701
5,"really",0.0280373831775701
5,"make",0.0186915887850467
5,"alcohol",0.0186915887850467
5,"mission",0.0186915887850467
5,"guess",0.0186915887850467
5,"cheers",0.0186915887850467
5,"im",0.0186915887850467
5,"dont",0.0186915887850467
5,"think",0.0186915887850467
5,"exciting",0.0186915887850467
5,"workin",0.0186915887850467
5,"bad",0.0186915887850467
5,"care",0.0186915887850467
6,"rt",0.0256410256410256
6,"black",0.0256410256410256
6,"like",0.0256410256410256
6,"hate",0.0256410256410256
6,"nyfw",0.0256410256410256
6,"high",0.0128205128205128
6,"hair",0.0128205128205128
6,"people",0.0128205128205128
6,"one",0.0128205128205128
6,"got",0.0128205128205128
6,"back",0.0128205128205128
6,"school",0.0128205128205128
6,"birthdaaaay",0.0128205128205128
6,"fuuun",0.0128205128205128
6,"soulglowactivtr",0.0128205128205128
6,"take",0.0128205128205128
6,"tooooo",0.0128205128205128
6,"behind",0.0128205128205128
6,"fabio",0.0128205128205128
6,"gotten",0.0128205128205128
6,"habit",0.0128205128205128
6,"hands",0.0128205128205128
6,"hips",0.0128205128205128
6,"probably",0.0128205128205128
6,"putting",0.0128205128205128
6,"speech",0.0128205128205128
6,"wish",0.0128205128205128
6,"swellers",0.0128205128205128
6,"doors",0.0128205128205128
6,"effing",0.0128205128205128
6,"slam",0.0128205128205128
6,"game",0.0128205128205128
6,"games",0.0128205128205128
6,"minutes",0.0128205128205128
6,"mom",0.0128205128205128
6,"negative",0.0128205128205128
6,"suck",0.0128205128205128
6,"car",0.0128205128205128
6,"12cmek",0.0128205128205128
6,"braided",0.0128205128205128
6,"dailymakeover",0.0128205128205128
6,"fashion",0.0128205128205128
6,"fashiongrail",0.0128205128205128
6,"hats",0.0128205128205128
6,"kamali",0.0128205128205128
6,"norma",0.0128205128205128
6,"ny",0.0128205128205128
6,"ooh",0.0128205128205128
6,"please_thankyou",0.0128205128205128
6,"week",0.0128205128205128
6,"found",0.0128205128205128
6,"ibdcy",0.0128205128205128
6,"twitpic.com",0.0128205128205128
6,"capri",0.0128205128205128
6,"interview",0.0128205128205128
6,"running",0.0128205128205128
6,"shoes",0.0128205128205128
6,"show",0.0128205128205128
6,"southpole",0.0128205128205128
6,"sweatpants",0.0128205128205128
6,"t",0.0128205128205128
6,"models",0.0128205128205128
6,"altercation",0.0128205128205128
6,"bitchiest",0.0128205128205128
6,"ever",0.0128205128205128
6,"job",0.0128205128205128
6,"makeup",0.0128205128205128
6,"mua",0.0128205128205128
6,"theater",0.0128205128205128
6,"ain't",0.0128205128205128
6,"all's",0.0128205128205128
6,"anymore",0.0128205128205128
6,"say",0.0128205128205128
7,"fml",0.0666666666666667
7,"thanks",0.0285714285714286
7,"zomgalan",0.0285714285714286
7,"bigred3319",0.0190476190476191
7,"spam",0.0190476190476191
7,"cleverity",0.0190476190476191
7,"much",0.0190476190476191
7,"now",0.0190476190476191
7,"awesome",0.0190476190476191
7,"right",0.0190476190476191
8,"yes",0.029702189262953
8,"vegan",0.0198014595086353
8,"must",0.0198014595086353
8,"people",0.0198014595086353
8,"get",0.0198014595086353
8,"omg",0.0198014595086353
8,"sweet",0.0198014595086353
8,"amyrapoza",0.0198014595086353
8,"eatatfriendlys",0.0198014595086353
8,"make",0.00990072975431766
8,"black",0.00990072975431766
8,"new",0.00990072975431766
8,"always",0.00990072975431766
8,"bus",0.00990072975431766
8,"ignorant",0.00990072975431766
8,"near",0.00990072975431766
8,"sit",0.00990072975431766
8,"can",0.00990072975431766
8,"find",0.00990072975431766
8,"liar",0.00990072975431766
8,"video",0.00990072975431766
8,"white",0.00990072975431766
8,"better",0.00990072975431766
8,"cupcakes",0.00990072975431766
8,"delicious",0.00990072975431766
8,"kylie",0.00990072975431766
8,"mine",0.00990072975431766
