"topic","term","beta"
1,"koriraeisraad",0.0519480519446082
1,"mcfearless0",0.0389610389584561
1,"ffffffffffffffffffuuuuuuuuuuuuuuuu",0.0259740259723041
1,"job",0.0259740259723041
1,"need",0.0259740259723041
1,"doctor",0.0259740259723041
1,"lmfaoooooo",0.0259740259723041
1,"play",0.0259740259723041
1,"wanna",0.0259740259723041
1,"know",0.0259740259723041
1,"fireflies",0.0259740259723041
1,"audition",0.0259740259723041
1,"dance",0.0259740259723041
1,"loved",0.0259740259723041
1,"one",0.0259740259723041
1,"song",0.0259740259723041
1,"boring",0.0259740259723041
1,"erialciriam",0.0259740259723041
1,"room",0.0259740259723041
1,"carl",0.0259740259723041
1,"jung",0.0259740259723041
2,"just",0.149953346327517
2,"lol",0.0500027443336755
2,"wow",0.0500027443336755
2,"changed",0.033335162889117
2,"house",0.033335162889117
2,"leave",0.033335162889117
2,"meggykubala",0.033335162889117
2,"name",0.033335162889117
2,"noticed",0.033335162889117
2,"ricky's",0.033335162889117
2,"still",0.033335162889117
2,"yes",0.033335162889117
2,"care",0.033335162889117
2,"control",0.033335162889117
2,"far",0.033335162889117
2,"god",0.033335162889117
2,"help",0.033335162889117
2,"life",0.033335162889117
2,"spun",0.033335162889117
2,"take",0.033335162889117
2,"way",0.033335162889117
3,"lol",0.0533333333333334
3,"ass",0.0533333333333334
3,"bad",0.0533333333333334
3,"fuck",0.04
3,"looks",0.04
3,"rickybradfield",0.0266666666666667
3,"cute",0.0266666666666667
3,"girls",0.0266666666666667
3,"text",0.0266666666666667
3,"mike",0.0266666666666667
3,"tired",0.0266666666666667
3,"fucking",0.0266666666666667
3,"happy",0.0266666666666667
3,"note",0.0266666666666667
3,"outfit",0.0266666666666667
3,"randomly",0.0266666666666667
3,"threw",0.0266666666666667
3,"together",0.0266666666666667
3,"kill",0.0266666666666667
3,"george",0.0266666666666667
3,"kelsey",0.0266666666666667
3,"mogensen",0.0266666666666667
3,"cupcakeslam23",0.0266666666666667
4,"gonna",0.0439560444743275
4,"thought",0.0439560444743275
4,"someone",0.0439560444743275
4,"oh",0.0329670333557456
4,"life",0.0329670333557456
4,"suck",0.0329670333557456
4,"work",0.032967021564796
