"topic","term","beta"
5,"nate",0.0476190481281933
5,"ri",0.0476190481281933
5,"2q",0.0476190481281933
5,"take",0.0476190481281926
5,"run",0.0317460320854622
5,"uths",0.0317460320854622
5,"can",0.0317460213778891
6,"west",0.0653776256525299
6,"2q",0.065377624306148
6,"kick",0.0520141664711286
6,"county",0.0490332192393969
6,"illini",0.0490332192393968
6,"mercer",0.0490332192393959
6,"pass",0.0490332192393946
6,"mc",0.0326888128262649
6,"aledo",0.032688712723208
6,"logan",0.0326867117577406
7,"bettendorf",0.0588235329323255
7,"want",0.0392156886215504
7,"clinton",0.0392156886215504
7,"mac",0.0392156886215504
7,"update",0.0392156886215504
7,"asap",0.0196078443107752
7,"brycejtkywlf",0.0196078443107752
7,"cities",0.0196078443107752
7,"guys",0.0196078443107752
7,"jonnyjtkywlf",0.0196078443107752
7,"need",0.0196078443107752
7,"pauljtkywlf",0.0196078443107752
7,"quad",0.0196078443107752
7,"roldyjtkywlf",0.0196078443107752
7,"see",0.0196078443107752
7,"show",0.0196078443107752
7,"soon",0.0196078443107752
7,"admitting",0.0196078443107752
7,"always",0.0196078443107752
7,"crisis",0.0196078443107752
7,"denying",0.0196078443107752
7,"kids",0.0196078443107752
7,"knew",0.0196078443107752
7,"know",0.0196078443107752
7,"quit",0.0196078443107752
7,"remember",0.0196078443107752
7,"scared",0.0196078443107752
7,"wonderball",0.0196078443107752
7,"halftime",0.0196078443107752
7,"scores",0.0196078443107752
7,"geneseo",0.0196078443107752
7,"county",0.0196078443107752
7,"mercer",0.0196078443107752
7,"3q",0.0196078443107752
7,"face",0.0196078443107752
7,"keep",0.0196078443107752
7,"losing",0.0196078443107752
7,"poll",0.0196078443107752
7,"power",0.0196078443107752
7,"prep",0.0196078443107752
7,"qc",0.0196078443107752
7,"serious",0.0196078443107752
7,"shakeup",0.0196078443107752
7,"week",0.0196078443107752
8,"sherrard",0.0753401036415289
8,"farmington",0.0753401032634272
8,"barton",0.0753401012158251
8,"run",0.0565050807833325
8,"chase",0.0565050807833325
8,"sher",0.0565050807020381
8,"kick",0.0530698852122571
8,"miller",0.037670053855555
8,"zach",0.037670053855555
8,"failed",0.037670053855554
9,"bquvj",0.0793650793650794
