"topic","term","beta"
1,"ribcq",0.0217966091066372
1,"calamity_vt",0.0158523944850502
1,"think",0.0136228806916483
1,"oui",0.0108983045533186
1,"de",0.0108983045533186
1,"movie",0.0108983045533186
1,"ap",0.0108983045533186
1,"u",0.0108983045533186
1,"mais",0.0108983045532966
1,"ever",0.00817372841498895
1,"la",0.00817372841498895
1,"pas",0.00817372841498895
1,"look",0.00817372841498895
1,"claims",0.00817372841498895
1,"ben",0.00817372841498895
1,"pour",0.00817372841498895
1,"awlcordell",0.00817372841498895
2,"pack",0.0384261067148077
2,"pm",0.0244793053189308
2,"ce",0.0234672322923128
2,"films",0.0206909805387426
2,"dvd",0.0206909805387426
2,"de",0.0206909805387426
2,"come",0.0177351261760651
2,"une",0.0147792718133876
2,"hard",0.0147741700559389
2,"show",0.0118234174507101
2,"december",0.0118234174507101
3,"wrs",0.0146303669681345
3,"movie",0.0146303669681345
3,"info",0.0117042935745076
3,"sales",0.0117042935745076
3,"ribcq",0.0117042935745076
3,"rajeevmasand",0.0117042935745076
3,"best",0.00877822018088069
3,"idea",0.00877822018088069
3,"lost",0.00877822018088069
3,"awlcordell",0.00877822018088069
3,"great",0.00877822018088069
3,"know",0.00877822018088069
3,"need",0.00877822018088069
3,"better",0.00877822018088069
3,"tzp",0.00877822018088069
4,"ribcq",0.0307839520050996
4,"gefnv",0.0277030512048234
4,"china",0.0184703712030598
4,"may",0.0153919760025498
4,"indian",0.0123135808020399
4,"climate",0.0123135808020399
4,"afp",0.0123135808020399
4,"deal",0.0123135808020399
4,"summit",0.0123135808020399
4,"home",0.00923518560152989
4,"european",0.00923518560152989
4,"ha",0.00923518560152989
5,"jobs",0.0581998159816812
5,"p11",0.0486131522984452
5,"org",0.0486110354273179
5,"unjobs",0.0347557472022036
5,"assistant",0.0204199747929232
5,"sudan",0.0180018705644268
5,"p",0.0128584789745906
5,"festival",0.0128584789745906
5,"rt",0.0127322378712781
5,"wiponews",0.0102867831796725
5,"consultant",0.0102867831796725
5,"ribcq",0.0102867831796725
6,"wrs",0.0206491091964484
6,"point",0.0176993182061072
6,"climate",0.0147494318384227
6,"bangladesh",0.0117995454707382
6,"ribcq",0.0117995454707382
6,"afp",0.0117995454707382
6,"tinyurl.com",0.0117995454707382
6,"going",0.00884965910305363
6,"pm",0.00884965910305363
6,"change",0.00884965910305363
6,"g20",0.00884965910305363
6,"tr.im",0.00884965910305363
6,"got",0.00884965910305363
6,"come",0.00884965910305363
6,"world",0.00884965910305363
6,"fun",0.00884965910305363
6,"lol",0.00884965910305363
6,"gefnv",0.00884965910305363
7,"jobs",0.0756915813972114
7,"org",0.0710907959831099
7,"p11",0.071089128697964
7,"officer",0.0405100368411777
7,"protection",0.0141785916977803
7,"unjobs",0.0131360206909178
7,"child",0.0121530785980974
7,"gender",0.0121530785980974
7,"nairobi",0.0121530785980974
7,"programme",0.0121530785980974
8,"pack",0.0262627588228745
8,"un",0.0229799139700152
8,"dvd",0.0196970691171559
8,"de",0.0164142242642966
8,"的",0.0164142242642966
8,"rt",0.0131313794114373
8,"是",0.0131313794114373
8,"hour",0.00984853455857796
8,"near",0.00984853455857796
8,"les",0.00984853455857796
9,"p",0.0671810975742587
9,"plurk.com",0.049763776001586
9,"ribcq",0.0149291328004758
9,"one",0.0144460395986623
9,"new",0.0124409440003965
9,"position",0.0099527552003172
9,"two",0.0099527552003172
9,"radio",0.0099527552003172
9,"ap",0.0099527552003172
9,"like",0.00995275520031654
