"topic","term","beta"
1,"think",0.0909090909090909
1,"alora",0.0909090909090909
1,"world",0.0454545454545454
1,"blessed",0.0454545454545454
1,"bond",0.0454545454545454
1,"boss",0.0454545454545454
1,"came",0.0454545454545454
1,"faithful",0.0454545454545454
1,"former",0.0454545454545454
1,"god",0.0454545454545454
1,"savings",0.0454545454545454
1,"us",0.0454545454545454
1,"can",0.0454545454545454
1,"game",0.0454545454545454
1,"fueling",0.0454545454545454
1,"like",0.0454545454545454
1,"re",0.0454545454545454
1,"sleepin",0.0454545454545454
1,"sleeping",0.0454545454545454
1,"tonight",0.0454545454545454
2,"church",0.115384615384615
2,"read",0.0769230769230769
2,"good",0.0384615384615385
2,"tomorrow",0.0384615384615385
2,"bad",0.0384615384615385
2,"blogs",0.0384615384615385
2,"breath",0.0384615384615385
2,"hope",0.0384615384615385
2,"leaders",0.0384615384615385
2,"many",0.0384615384615385
2,"say",0.0384615384615385
2,"wonder",0.0384615384615385
2,"world",0.0384615384615385
2,"1vp",0.0384615384615385
2,"horrible",0.0384615384615385
2,"pbdm7",0.0384615384615385
2,"wp.me",0.0384615384615385
2,"always",0.0384615384615385
2,"check",0.0384615384615385
2,"giving",0.0384615384615385
2,"motives",0.0384615384615385
2,"needy",0.0384615384615385
2,"preaching",0.0384615384615385
3,"hawkeyes",0.117647058823529
3,"see",0.0588235294117647
3,"can",0.0588235294117647
3,"just",0.0588235294117647
3,"common",0.0588235294117647
3,"drive",0.0588235294117647
3,"fg",0.0588235294117647
3,"hold",0.0588235294117647
3,"mount",0.0588235294117647
3,"mouth",0.0588235294117647
3,"punch",0.0588235294117647
3,"take",0.0588235294117647
3,"binns",0.0588235294117647
3,"clayborn",0.0588235294117647
3,"getting",0.0588235294117647
3,"warmed",0.0588235294117647
4,"barely",0.0909090909090909
4,"beat",0.0909090909090909
4,"drop",0.0909090909090909
4,"feeling",0.0909090909090909
4,"home",0.0909090909090909
4,"jump",0.0909090909090909
4,"michigan",0.0909090909090909
4,"since",0.0909090909090909
4,"spots",0.0909090909090909
4,"team",0.0909090909090909
4,"unranked",0.0909090909090909
5,"think",0.0952380952380952
5,"csi",0.0476190476190476
5,"dvr",0.0476190476190476
5,"forward",0.0476190476190476
5,"looking",0.0476190476190476
5,"tomorrow",0.0476190476190476
5,"watching",0.0476190476190476
5,"great",0.0476190476190476
5,"markbatterson",0.0476190476190476
5,"post",0.0476190476190476
5,"today",0.0476190476190476
5,"vaxgc",0.0476190476190476
5,"can",0.0476190476190476
5,"day",0.0476190476190476
5,"game",0.0476190476190476
5,"hours",0.0476190476190476
5,"iowa",0.0476190476190476
5,"make",0.0476190476190476
5,"move",0.0476190476190476
5,"time",0.0476190476190476
6,"good",0.142857142857143
6,"see",0.142857142857143
6,"hawkeyes",0.0714285714285714
6,"air",0.0714285714285714
6,"also",0.0714285714285714
6,"back",0.0714285714285714
6,"bradez11",0.0714285714285714
6,"catching",0.0714285714285714
6,"djk",0.0714285714285714
6,"kick",0.0714285714285714
6,"rt",0.0714285714285714
6,"try",0.0714285714285714
7,"got",0.157894736842105
7,"book",0.0526315789473684
7,"catalyst",0.0526315789473684
7,"coming",0.0526315789473684
7,"ryanbrancheau",0.0526315789473684
7,"said",0.0526315789473684
7,"understand",0.0526315789473684
7,"way",0.0526315789473684
7,"wrong",0.0526315789473684
7,"bigtennetwork",0.0526315789473684
7,"hosed",0.0526315789473684
7,"indiana",0.0526315789473684
7,"sure",0.0526315789473684
7,"crisco",0.0526315789473684
7,"gloves",0.0526315789473684
7,"recieving",0.0526315789473684
7,"seriously",0.0526315789473684
8,"hope",0.0714285714285714
8,"us",0.0714285714285714
8,"game",0.0714285714285714
8,"like",0.0714285714285714
8,"already",0.0714285714285714
8,"conditions",0.0714285714285714
8,"even",0.0714285714285714
8,"go",0.0714285714285714
8,"hawks",0.0714285714285714
8,"help",0.0714285714285714
8,"rainy",0.0714285714285714
8,"really",0.0714285714285714
8,"started",0.0714285714285714
8,"sweatin",0.0714285714285714
9,"common",0.105263157894737
9,"hawkeyes",0.105263157894737
9,"happened",0.0526315789473684
9,"heck",0.0526315789473684
9,"just",0.0526315789473684
9,"kind",0.0526315789473684
9,"road",0.0526315789473684
9,"start",0.0526315789473684
9,"crap",0.0526315789473684
9,"guys",0.0526315789473684
9,"drive",0.0526315789473684
9,"d",0.0526315789473684
9,"step",0.0526315789473684
9,"fellas",0.0526315789473684
9,"gotta",0.0526315789473684
9,"put",0.0526315789473684
9,"together",0.0526315789473684
