"topic","term","beta"
1,"acdc",0.142859774745355
1,"awalliewall",0.142851750022626
1,"know",0.142849376250597
1,"right",0.0714298873726777
1,"amazing",0.0714298873726777
1,"lastest",0.0714298873726777
1,"long",0.0714298873726777
1,"night",0.0714298873726777
1,"obsession",0.0714298873726777
1,"rt",0.0714298873726777
1,"shook",0.0714298873726777
2,"ftw",0.0666666666666667
2,"siiiick",0.0666666666666667
2,"tuesday",0.0666666666666667
2,"yet",0.0666666666666667
2,"make",0.0666666666666667
2,"sure",0.0666666666666667
2,"failed",0.0666666666666667
2,"fun",0.0666666666666667
2,"life",0.0666666666666667
2,"nyquil",0.0666666666666667
2,"anybody",0.0666666666666667
2,"dentist",0.0666666666666667
2,"else",0.0666666666666667
2,"ever",0.0666666666666667
2,"thrown",0.0666666666666667
3,"think",0.0869555466260838
3,"sleep",0.0869555466260838
3,"still",0.0869555466260838
3,"done",0.0434777733130419
3,"girl",0.0434777733130419
3,"im",0.0434777733130419
3,"jus",0.0434777733130419
3,"just",0.0434777733130419
3,"stupid",0.0434777733130419
3,"want",0.0434777733130419
3,"need",0.0434777733130419
3,"bahh",0.0434777733130419
3,"finish",0.0434777733130419
3,"getting",0.0434777733130419
3,"laundry",0.0434777733130419
3,"loopy",0.0434777733130419
3,"awake",0.0434777733130419
3,"crazy",0.0434777733130419
3,"lady",0.0434777733130419
3,"wth",0.0434777733130419
4,"lol",0.0909090909090909
4,"awalliewall",0.0909090909090909
4,"help",0.0909090909090909
4,"see",0.0909090909090909
4,"fast",0.0909090909090909
4,"happening",0.0909090909090909
4,"know",0.0909090909090909
4,"need",0.0909090909090909
4,"oops",0.0909090909090909
4,"pretty",0.0909090909090909
4,"sure",0.0909090909090909
5,"just",0.0434782608695652
5,"read",0.0434782608695652
5,"blew",0.0434782608695652
5,"boo",0.0434782608695652
5,"cute",0.0434782608695652
5,"enough",0.0434782608695652
5,"look",0.0434782608695652
5,"make",0.0434782608695652
5,"potentially",0.0434782608695652
5,"slacking",0.0434782608695652
5,"time",0.0434782608695652
5,"today",0.0434782608695652
5,"blakeshelton",0.0434782608695652
5,"can",0.0434782608695652
5,"crabby",0.0434782608695652
5,"great",0.0434782608695652
5,"guy's",0.0434782608695652
5,"hilarious",0.0434782608695652
5,"live",0.0434782608695652
5,"s",0.0434782608695652
5,"sarcasm",0.0434782608695652
5,"tweets",0.0434782608695652
5,"vicariously",0.0434782608695652
6,"knock",0.142857142857143
6,"peas",0.142857142857143
6,"like",0.0714285714285714
6,"got",0.0714285714285714
6,"head",0.0714285714285714
6,"warehouse",0.0714285714285714
6,"whole",0.0714285714285714
6,"breath",0.0714285714285714
6,"exceptionally",0.0714285714285714
6,"stars",0.0714285714285714
6,"taking",0.0714285714285714
6,"tonight",0.0714285714285714
7,"awalliewall",0.157894736842105
7,"good",0.105263157894737
7,"lol",0.0526315789473684
7,"think",0.0526315789473684
7,"blechh",0.0526315789473684
7,"dinner",0.0526315789473684
7,"idea",0.0526315789473684
7,"im",0.0526315789473684
7,"just",0.0526315789473684
7,"leno",0.0526315789473684
7,"something",0.0526315789473684
7,"ok",0.0526315789473684
7,"decision",0.0526315789473684
7,"love",0.0526315789473684
7,"support",0.0526315789473684
7,"impressions",0.0526315789473684
8,"can",0.0869565217391304
8,"like",0.0869565217391304
8,"sleep",0.0434782608695652
8,"awalliewall",0.0434782608695652
8,"back",0.0434782608695652
8,"lmpo",0.0434782608695652
8,"now",0.0434782608695652
8,"blushing",0.0434782608695652
8,"cause",0.0434782608695652
8,"feel",0.0434782608695652
8,"giggle",0.0434782608695652
8,"keep",0.0434782608695652
8,"nothing",0.0434782608695652
8,"say",0.0434782608695652
8,"shut",0.0434782608695652
8,"slap",0.0434782608695652
8,"snout",0.0434782608695652
8,"love",0.0434782608695652
8,"admitted",0.0434782608695652
8,"peacefully",0.0434782608695652
8,"publicly",0.0434782608695652
9,"lol",0.0769230769230769
9,"awalliewall",0.0769230769230769
9,"asleep",0.0384615384615385
9,"back",0.0384615384615385
9,"camera",0.0384615384615385
9,"dream",0.0384615384615385
9,"dropped",0.0384615384615385
9,"fell",0.0384615384615385
9,"made",0.0384615384615385
9,"ocean",0.0384615384615385
9,"read",0.0384615384615385
9,"sharks",0.0384615384615385
9,"swimmin",0.0384615384615385
9,"either",0.0384615384615385
9,"giddy",0.0384615384615385
9,"help",0.0384615384615385
9,"idk",0.0384615384615385
9,"lmpo",0.0384615384615385
9,"now",0.0384615384615385
9,"ok",0.0384615384615385
9,"right",0.0384615384615385
9,"see",0.0384615384615385
9,"shutting",0.0384615384615385
9,"would've",0.0384615384615385
