"topic","term","beta"
1,"charlottesville",0.0744680851115719
1,"albemarle",0.0726950353963789
1,"va",0.0709219858205447
1,"airport",0.0691489361750311
1,"ahmur",0.0673758865295174
1,"f",0.0673758865295174
1,"winds",0.0673758865295174
1,"pressure",0.0656028368840038
1,"mb",0.060283687947463
1,"calm",0.0390070922012996
2,"energy",0.0224496215790364
2,"just",0.0104002475221722
2,"one",0.01033174745406
2,"body",0.00898223178762304
2,"glad",0.00898223178762303
2,"alternative",0.00762932190850601
2,"got",0.00748519311186075
2,"like",0.00726823889932154
2,"awesome",0.00717653791009751
2,"renewable",0.00627362370827136
3,"need",0.0134483581594031
3,"bday",0.0134474170418999
3,"happy",0.0113382264319679
3,"now",0.0101769264120147
3,"music",0.0101269527453149
3,"today",0.00851091587187388
3,"think",0.00835199737454241
3,"day",0.00827687683840234
3,"good",0.00820312368024108
3,"rainy",0.00747131640797061
3,"use",0.00747131640797061
4,"solar",0.0311785756441471
4,"rt",0.0234744485570861
4,"just",0.020894620227409
4,"twitpic.com",0.0103928587078157
4,"power",0.00890816460669919
4,"new",0.0089081473019655
4,"back",0.00748655120989218
4,"is.gd",0.00741140630973174
4,"know",0.00648488997249235
4,"w",0.00635266369816038
5,"new",0.0219551054038775
5,"listing",0.0141052134174066
5,"night",0.0132510493178227
5,"yes",0.0119305594647194
5,"show",0.0104301292855867
5,"going",0.00989111057570242
5,"uva",0.00983109779145684
5,"rt",0.0094620679408288
5,"listening",0.00795370630981291
5,"hard",0.00795370630981291
6,"love",0.0293858833939279
6,"get",0.0199264179175707
6,"one",0.0132284681348847
6,"just",0.012601253308119
6,"thanks",0.0117152966407957
6,"going",0.0101645634835172
6,"time",0.00881897875658979
6,"tomorrow",0.00881897875658979
6,"day",0.00756880544520203
6,"back",0.00748062559156262
7,"house",0.0295672272935609
7,"jeff",0.0251862660465574
7,"abr",0.0237056136228633
7,"typeamom",0.0177792096681588
7,"today",0.0160638446488192
7,"rt",0.0132105444649696
7,"great",0.013000421646391
7,"wind",0.0118528068114316
7,"basketball",0.00888960510857372
7,"site",0.00879177711445264
8,"new",0.0345652723989035
8,"u2",0.0278946507357158
8,"tickets",0.0263449479170649
8,"listing",0.0160541719683957
8,"today",0.0141297061600914
8,"six",0.0139473253678579
8,"tomorrow",0.0126516570493316
8,"lucinda",0.012397622549207
8,"u",0.012397622549207
8,"air",0.012397622549207
9,"typeamom",0.0174933810925314
9,"today",0.0169721283737192
9,"great",0.0169446506775455
9,"come",0.016888550041093
9,"dinner",0.0137336331249967
9,"day",0.0127382099686537
9,"back",0.00918684938888363
9,"cville",0.00874669555882191
9,"go",0.00857066380790178
9,"fun",0.00828868977939186
