"topic","term","beta"
1,"vacation",0.0174004800709073
1,"us",0.0154240234118297
1,"find",0.013533795576355
1,"beijing",0.013533795576355
1,"john",0.0134234362240184
1,"just",0.0129133151070015
1,"rt",0.0116003962083043
1,"best",0.0116003962083043
1,"since",0.0116003962083043
1,"nice",0.0116003962077769
2,"like",0.0177929313600897
2,"get",0.016908092730256
2,"rt",0.015542302519778
2,"just",0.0116567268898335
2,"time",0.0116567268898335
2,"hot",0.0116567268898325
2,"hard",0.0111996276799352
2,"someone",0.0103130022849371
2,"outta",0.00971393907486125
2,"morning",0.00971393904998063
3,"lol",0.0618529612658365
3,"like",0.0307475145652592
3,"u",0.0135592142901935
3,"feel",0.0128548426216678
3,"just",0.0128514800109311
3,"go",0.0121555784713207
3,"man",0.0110400264800985
3,"fucking",0.0110391517461782
3,"heard",0.0109462297078457
3,"n",0.00920003075652361
4,"rt",0.0659638027204692
4,"u",0.0215059356969599
4,"home",0.021345146073667
4,"d",0.0173889312538003
4,"night",0.0152153149806
4,"thought",0.0152100649525517
4,"lmao",0.0130416985548
4,"said",0.0130023655402599
4,"pics",0.010868082129
4,"oh",0.010868082129
4,"twitter",0.010868082129
5,"rt",0.0324796550529431
5,"well",0.0162695901990452
5,"hate",0.0126541297009858
5,"raum",0.0108463968865593
5,"guys",0.0108463968865593
5,"say",0.010382788077164
5,"go",0.00938901199784641
5,"twitpic.com",0.00903866407213273
5,"needs",0.00903866407213273
5,"im",0.00882542044293953
6,"haha",0.0140989753273199
6,"think",0.0130074769159627
6,"day",0.0109390328553954
6,"love",0.00979610933630908
6,"rt",0.00816342444703548
6,"hungry",0.00816342444703548
6,"much",0.00816342444703548
6,"twitpic.com",0.00816342444703548
6,"class",0.00816342444703548
6,"alecthegr8",0.00816342444703548
7,"just",0.0158898166392034
7,"mayweather",0.0155153355887165
7,"house",0.0151858076373378
7,"fight",0.0120675392455469
7,"want",0.0120675392455457
7,"watch",0.0120545612949367
7,"like",0.0103436050676116
7,"book",0.0103436050676116
7,"never",0.00932140433182766
7,"lol",0.00928229730017278
8,"haha",0.0274123851753599
8,"crazeealaijha",0.0222863302803776
8,"w",0.0204291361742141
8,"say",0.0201312832783872
8,"omg",0.0185719419772806
8,"new",0.0170797682699339
8,"happy",0.0111431651863684
8,"awesome",0.0110977887829139
8,"tonight",0.0110163258842961
8,"just",0.00942232249879233
9,"new",0.0395663518613959
9,"one",0.020171786294879
9,"live",0.0200223428197467
9,"today",0.0166852856831178
9,"tinyurl.com",0.0150167571148102
9,"49ka",0.013348228546498
9,"ustre.am",0.013348228546498
9,"posted",0.0116796999781857
9,"broadcasting",0.0116796999781857
9,"can",0.0100111714098735
