"topic","term","beta"
1,"u",0.166666666666667
1,"want",0.0555555555555556
1,"ibisdelmar",0.0555555555555556
1,"just",0.0555555555555556
1,"air",0.0555555555555556
1,"btw",0.0555555555555556
1,"curious",0.0555555555555556
1,"evanadams",0.0555555555555556
1,"filming",0.0555555555555556
1,"live",0.0555555555555556
1,"name",0.0555555555555556
1,"r",0.0555555555555556
1,"real",0.0555555555555556
1,"say",0.0555555555555556
1,"taped",0.0555555555555556
1,"tv",0.0555555555555556
2,"pa",0.0666666666666667
2,"tape",0.0666666666666667
2,"u",0.0333333333333333
2,"challenge",0.0333333333333333
2,"ibisdelmar",0.0333333333333333
2,"paulawalnuts",0.0333333333333333
2,"200lbs",0.0333333333333333
2,"born",0.0333333333333333
2,"challenges",0.0333333333333333
2,"many",0.0333333333333333
2,"people",0.0333333333333333
2,"raised",0.0333333333333333
2,"shot",0.0333333333333333
2,"think",0.0333333333333333
2,"yrs",0.0333333333333333
2,"last",0.0333333333333333
2,"duel",0.0333333333333333
2,"beginning",0.0333333333333333
2,"caught",0.0333333333333333
2,"ii",0.0333333333333333
2,"instead",0.0333333333333333
2,"issues",0.0333333333333333
2,"left",0.0333333333333333
2,"missd",0.0333333333333333
2,"sarah_rice",0.0333333333333333
2,"tape2",0.0333333333333333
2,"taping",0.0333333333333333
2,"wuz",0.0333333333333333
3,"boring",0.0833333333333334
3,"class",0.0833333333333334
3,"drawn",0.0833333333333334
3,"something",0.0833333333333334
3,"time",0.0833333333333334
3,"tonight",0.0833333333333334
3,"useful",0.0833333333333334
3,"wish",0.0833333333333334
3,"cont",0.0555555555555556
3,"tl.gd",0.0555555555555556
4,"just",0.0833333333333333
4,"like",0.0833333333333333
4,"tyriebrownrw18",0.0833333333333333
4,"basis",0.0833333333333333
4,"beats",0.0833333333333333
4,"bully",0.0833333333333333
4,"daily",0.0833333333333333
4,"grade",0.0833333333333333
4,"happened",0.0833333333333333
4,"karka",0.0833333333333333
4,"now",0.0833333333333333
4,"school",0.0833333333333333
5,"trailer",0.0952380952380952
5,"kenny",0.0476190476190476
5,"just",0.0476190476190476
5,"dick",0.0476190476190476
5,"ruins",0.0476190476190476
5,"thailand",0.0476190476190476
5,"veronica_p",0.0476190476190476
5,"ur",0.0476190476190476
5,"27npz",0.0476190476190476
5,"madtv",0.0476190476190476
5,"music",0.0476190476190476
5,"parodies",0.0476190476190476
5,"playlist",0.0476190476190476
5,"top",0.0476190476190476
5,"video",0.0476190476190476
5,"evan",0.0476190476190476
5,"ibisdermar",0.0476190476190476
5,"rw22reunion",0.0476190476190476
5,"saw",0.0476190476190476
5,"veronica",0.0476190476190476
6,"want",0.0769230769230769
6,"youtube",0.0384615384615385
6,"computer",0.0384615384615385
6,"cont",0.0384615384615385
6,"dont",0.0384615384615385
6,"get",0.0384615384615385
6,"h9p0",0.0384615384615385
6,"hylissmccab",0.0384615384615385
6,"like",0.0384615384615385
6,"paid",0.0384615384615385
6,"saying",0.0384615384615385
6,"tl.gd",0.0384615384615385
6,"working",0.0384615384615385
6,"you'l",0.0384615384615385
6,"bychl",0.0384615384615385
6,"else",0.0384615384615385
6,"girls",0.0384615384615385
6,"hear",0.0384615384615385
6,"n",0.0384615384615385
6,"ny1",0.0384615384615385
6,"old",0.0384615384615385
6,"sonic",0.0384615384615385
6,"spice",0.0384615384615385
6,"viewers",0.0384615384615385
6,"wants",0.0384615384615385
7,"just",0.125
7,"big",0.0625
7,"hit",0.0625
7,"technically",0.0625
7,"10,000th",0.0625
7,"congrats",0.0625
7,"hours",0.0625
7,"last",0.0625
7,"sometime",0.0625
7,"three",0.0625
7,"two",0.0625
7,"vid",0.0625
7,"watched",0.0625
7,"within",0.0625
7,"youtube",0.0625
8,"u",0.0645161290322581
8,"years",0.0645161290322581
8,"just",0.032258064516129
8,"ur",0.032258064516129
8,"tell",0.032258064516129
8,"cont",0.032258064516129
8,"get",0.032258064516129
8,"tl.gd",0.032258064516129
8,"bg",0.032258064516129
8,"damn",0.032258064516129
8,"pics",0.032258064516129
8,"saving",0.032258064516129
8,"start",0.032258064516129
8,"tyriebrownrw18",0.032258064516129
8,"ago",0.032258064516129
8,"couple",0.032258064516129
8,"diembrown",0.032258064516129
8,"dream",0.032258064516129
8,"duel",0.032258064516129
8,"ham1",0.032258064516129
8,"premie",0.032258064516129
8,"remember",0.032258064516129
8,"wanted",0.032258064516129
8,"bottled",0.032258064516129
8,"chest",0.032258064516129
8,"eats",0.032258064516129
8,"good",0.032258064516129
8,"really",0.032258064516129
8,"stuff",0.032258064516129
9,"u",0.0540540540540541
9,"ibisdelmar",0.0540540540540541
9,"team",0.0540540540540541
9,"pa",0.027027027027027
9,"another",0.027027027027027
9,"challenge",0.027027027027027
9,"ever",0.027027027027027
9,"feel",0.027027027027027
9,"kenny",0.027027027027027
9,"paulawalnuts",0.027027027027027
9,"sacrificing",0.027027027027027
9,"without",0.027027027027027
9,"big",0.027027027027027
9,"just",0.027027027027027
9,"challenges",0.027027027027027
9,"veronica_p",0.027027027027027
9,"battle",0.027027027027027
9,"fan",0.027027027027027
9,"jersey",0.027027027027027
9,"possibly",0.027027027027027
9,"sexes",0.027027027027027
9,"since",0.027027027027027
9,"twitpic",0.027027027027027
9,"uniform",0.027027027027027
9,"ur",0.027027027027027
9,"watching",0.027027027027027
9,"evan",0.027027027027027
9,"fallon",0.027027027027027
9,"happens",0.027027027027027
9,"jimmy",0.027027027027027
9,"keep",0.027027027027027
9,"said",0.027027027027027
9,"show",0.027027027027027
9,"tell",0.027027027027027
