"topic","term","beta"
1,"good",0.0223463687150838
1,"d",0.0223463687150838
1,"can",0.0167597765363129
1,"drawing",0.0167597765363129
1,"burn",0.0111731843575419
1,"happy",0.0111731843575419
1,"just",0.0111731843575419
1,"color",0.0111731843575419
1,"ele5w",0.0111731843575419
1,"family",0.0111731843575419
1,"helps",0.0111731843575419
1,"paper",0.0111731843575419
1,"twitpic.com",0.0111731843575419
1,"zombie",0.0111731843575419
1,"pafford",0.0111731843575419
1,"still",0.0111731843575419
1,"night",0.0111731843575419
1,"really",0.0111731843575419
1,"haha",0.0111731843575419
1,"raydillon",0.0111731843575419
1,"hell",0.0111731843575419
1,"movies",0.0111731843575419
1,"someone",0.0111731843575419
1,"america",0.0111731843575419
1,"captain",0.0111731843575419
1,"divorced",0.0111731843575419
1,"pattinson",0.0111731843575419
1,"robert",0.0111731843575419
1,"said",0.0111731843575419
1,"say",0.0111731843575419
1,"peyton",0.0111731843575419
2,"ehow",0.0502228975332888
2,"ehow.com",0.050222591570356
2,"article",0.0434760060736098
2,"commented",0.0395236418850998
2,"halloween",0.0343511867507936
2,"make",0.0316189135080798
2,"rt",0.0197618209425499
2,"get",0.0132744601590714
2,"mindy",0.0118570925655299
2,"wait",0.0118570925655299
2,"choose",0.0118570925655299
2,"costume",0.0118570925655299
2,"published",0.0118570925655299
3,"win",0.0590944127842804
3,"old",0.0443208095882098
3,"ow.ly",0.0369340079901753
3,"show",0.0369340079901753
3,"tickets",0.0369340079901753
3,"d",0.0369340079363271
3,"monday",0.0295472063921402
3,"mill",0.0295472063921402
3,"free",0.0295472063921402
3,"contest",0.0295472063921402
3,"country",0.0295472063921402
3,"starting",0.0295472063921402
3,"tonite",0.0295472063921402
4,"ehow.com",0.0250074031190889
4,"ehow",0.0250069521809148
4,"published",0.0233004942751333
4,"weekend",0.0232141784825167
4,"going",0.022687348393021
4,"like",0.01747537070635
4,"original",0.01747537070635
4,"friday",0.0173787391101334
4,"christmas",0.0116502471375667
4,"mmm",0.0116502471375667
4,"done",0.0116502471375667
4,"working",0.0116502471375667
4,"lots",0.0116502471375667
4,"ow.ly",0.0116502471375667
4,"forge",0.0116502471375667
4,"miss",0.0116502471375667
4,"pigeon",0.0116502471375667
4,"area",0.0116502471375667
4,"events",0.0116502471375667
4,"think",0.0116502471375667
5,"go",0.0462643368608174
5,"get",0.039282146994615
5,"now",0.0257035498161258
5,"bobbychiu",0.0205628398529006
5,"back",0.0205628398529006
5,"happy",0.020562839851766
5,"crafts",0.0154221298806922
5,"ugh",0.0154221298794588
5,"5gok8",0.0154221298778405
5,"sleep",0.0129332341801812
6,"like",0.0209639883462087
6,"now",0.0209639883462087
6,"right",0.0209639883462087
6,"ow.ly",0.0209639883462087
6,"fall",0.0209639883462087
6,"forge",0.0209639883462087
6,"grand",0.0209639883462087
6,"miss",0.0209639883462087
6,"pigeon",0.0209639883462087
6,"rod",0.0209639883462087
6,"run",0.0209639883462087
7,"gatlinburg",0.0350630160636348
7,"can",0.0233753440424232
7,"starts",0.0233753440424232
7,"day",0.0175315080318174
7,"also",0.0175315080318174
7,"run",0.0175315080318174
7,"festival",0.0175315080318174
7,"10k",0.0175315080318174
7,"downtown",0.0175315080318174
7,"hills",0.0175315080318174
7,"race",0.0175315080318174
7,"road",0.0175315080318174
7,"way",0.0175315080318174
8,"d",0.029334752671709
8,"millionaire",0.0176023458116212
8,"future",0.0176023458116212
8,"comics",0.0176023458116212
8,"always",0.0176023458116212
8,"love",0.0176023458116212
8,"well",0.0176023458116212
8,"lorikatherine",0.0176023458116212
8,"tonight",0.0128980672569698
8,"itunes",0.0117348972077475
8,"pretend",0.0117348972077475
8,"snuggle",0.0117348972077475
8,"working",0.0117348972077475
8,"game",0.0117348972077475
8,"goes",0.0117348972077475
8,"know",0.0117348972077475
8,"thinking",0.0117348972077475
8,"totally",0.0117348972077475
8,"geekywhiteguy",0.0117348972077475
8,"bobbychiu",0.0117348972077475
8,"comic",0.0117348972077475
8,"let",0.0117348972077475
8,"rip",0.0117348972077475
8,"never",0.0117348972077475
8,"want",0.0117348972077475
9,"school",0.0428451531860422
9,"tomorrow",0.0281598459827773
9,"like",0.0190422909711805
9,"going",0.0190422909711805
9,"new",0.0190422909711805
9,"need",0.0142817182283854
9,"better",0.0142817182283854
9,"back",0.0142817182283854
9,"oh",0.0142817182283854
9,"bored",0.0142817182283831
