"topic","term","beta"
4,"today",0.024999999925642
4,"bless",0.024999999925642
4,"loved",0.024999999925642
4,"ones",0.024999999925642
4,"victims",0.024999999925642
4,"anything",0.024999999925642
4,"carlyrush",0.024999999925642
4,"cheesecake",0.024999999925642
4,"delish",0.024999999925642
4,"kaseyart",0.024999999925642
4,"like",0.024999999925642
4,"pissed",0.024999999925642
4,"somebody",0.024999999925642
4,"just",0.024999999925642
4,"now",0.024999999925642
4,"celebrities",0.024999999925642
4,"really",0.024999999925642
4,"yes",0.024999999925642
4,"attacked",0.024999999925642
4,"clean",0.024999999925642
4,"isreali",0.024999999925642
4,"salesmen",0.024999999925642
4,"skin",0.024999999925642
4,"smooth",0.024999999925642
5,"one",0.0689655172413793
5,"nodqdotcom",0.0689655172413793
5,"go",0.0689655172413793
5,"rt",0.0344827586206896
5,"pic.gd",0.0344827586206896
5,"bmarie82",0.0344827586206896
5,"please",0.0344827586206896
5,"apps",0.0344827586206896
5,"facebook",0.0344827586206896
5,"heard",0.0344827586206896
5,"hmmm",0.0344827586206896
5,"interesting",0.0344827586206896
5,"separate",0.0344827586206896
5,"thing",0.0344827586206896
5,"twitter",0.0344827586206896
5,"two",0.0344827586206896
5,"breaking",0.0344827586206896
5,"headlines",0.0344827586206896
5,"people",0.0344827586206896
5,"spread",0.0344827586206896
5,"want",0.0344827586206896
5,"word",0.0344827586206896
5,"wrestling",0.0344827586206896
5,"ac136c",0.0344827586206896
5,"power",0.0344827586206896
5,"rangers",0.0344827586206896
6,"tulsa",0.0833333336087334
6,"ufc",0.0833333336087334
6,"bmarie82",0.0833333303039328
6,"ppv",0.0555555557391556
6,"cancun",0.0555555557391556
6,"dream",0.0277777778695778
6,"flying",0.0277777778695778
6,"last",0.0277777778695778
6,"morning",0.0277777778695778
6,"next",0.0277777778695778
6,"night",0.0277777778695778
6,"random",0.0277777778695778
6,"episodes",0.0277777778695778
6,"guess",0.0277777778695778
6,"haha",0.0277777778695778
6,"happens",0.0277777778695778
6,"real",0.0277777778695778
6,"row",0.0277777778695778
6,"u",0.0277777778695778
6,"watch",0.0277777778695778
6,"world",0.0277777778695778
6,"like",0.0277777778695778
6,"come",0.0277777778695778
6,"fight",0.0277777778695778
6,"see",0.0277777778695778
6,"soon",0.0277777778695778
6,"wanting",0.0277777778695778
6,"wants",0.0277777778695778
7,"bmarie82",0.0588235294117647
7,"haha",0.0588235294117647
7,"alex",0.0588235294117647
7,"take",0.0588235294117647
7,"bummer",0.0294117647058823
7,"drink",0.0294117647058823
7,"god",0.0294117647058823
7,"praise",0.0294117647058823
7,"starting",0.0294117647058823
7,"going",0.0294117647058823
7,"vet",0.0294117647058823
7,"g'night",0.0294117647058823
7,"home",0.0294117647058823
7,"can",0.0294117647058823
7,"improve",0.0294117647058823
7,"instantly",0.0294117647058823
7,"list",0.0294117647058823
7,"top",0.0294117647058823
7,"vision",0.0294117647058823
7,"look",0.0294117647058823
7,"comes",0.0294117647058823
7,"way",0.0294117647058823
7,"back",0.0294117647058823
7,"edge",0.0294117647058823
7,"iamjericho",0.0294117647058823
7,"man",0.0294117647058823
7,"things",0.0294117647058823
7,"undertaker",0.0294117647058823
7,"unless",0.0294117647058823
7,"wm26",0.0294117647058823
8,"phones",0.0454545454545455
8,"help",0.0227272727272727
8,"tomorrow",0.0227272727272727
8,"co.spca",0.0227272727272727
8,"consider",0.0227272727272727
8,"donating",0.0227272727272727
8,"erie",0.0227272727272727
8,"fund",0.0227272727272727
8,"funds",0.0227272727272727
8,"ldeuy8",0.0227272727272727
8,"please",0.0227272727272727
8,"programs",0.0227272727272727
8,"raise",0.0227272727272727
8,"tinyurl.com",0.0227272727272727
8,"vital",0.0227272727272727
8,"walking",0.0227272727272727
8,"action4ifaw",0.0227272727272727
8,"aspca",0.0227272727272727
8,"ff",0.0227272727272727
8,"followfriday",0.0227272727272727
8,"humanesociety",0.0227272727272727
8,"itsmeorthedog",0.0227272727272727
8,"addthis",0.0227272727272727
8,"important",0.0227272727272727
8,"jjsly",0.0227272727272727
8,"owners",0.0227272727272727
8,"pet",0.0227272727272727
8,"via",0.0227272727272727
8,"scarlettwinterr",0.0227272727272727
8,"t",0.0227272727272727
8,"adding",0.0227272727272727
8,"already",0.0227272727272727
8,"ass",0.0227272727272727
8,"behind",0.0227272727272727
8,"comes",0.0227272727272727
8,"features",0.0227272727272727
8,"ha",0.0227272727272727
8,"lol",0.0227272727272727
8,"sucks",0.0227272727272727
8,"tmobile",0.0227272727272727
8,"way",0.0227272727272727
8,"bms1021",0.0227272727272727
8,"gaaaaay",0.0227272727272727
9,"pic.gd",0.0571428571428572
9,"just",0.0571428571428572
9,"mms",0.0571428571428572
9,"now",0.0571428571428572
9,"scarlettwinterr",0.0571428571428572
9,"getting",0.0285714285714286
9,"iphones",0.0285714285714286
9,"g1",0.0285714285714286
9,"05121a",0.0285714285714286
9,"82da21",0.0285714285714286
9,"dancingdick",0.0285714285714286
9,"drg6984",0.0285714285714286
9,"fs",0.0285714285714286
9,"kstephenserc",0.0285714285714286
9,"mikeyonkhits",0.0285714285714286
9,"skyebardallas",0.0285714285714286
9,"truekofi",0.0285714285714286
9,"back",0.0285714285714286
9,"1.5",0.0285714285714286
9,"ago",0.0285714285714286
9,"apple",0.0285714285714286
9,"believe",0.0285714285714286
9,"came",0.0285714285714286
9,"cut",0.0285714285714286
9,"iphone",0.0285714285714286
9,"messaging",0.0285714285714286
9,"paste",0.0285714285714286
9,"release",0.0285714285714286
9,"tmo",0.0285714285714286
9,"years",0.0285714285714286
