"topic","term","beta"
1,"better",0.048780487804878
1,"getting",0.048780487804878
1,"icon",0.048780487804878
1,"keeps",0.048780487804878
1,"worse",0.048780487804878
1,"love",0.048780487804878
1,"like",0.024390243902439
1,"flic.kr",0.024390243902439
1,"p",0.024390243902439
1,"got",0.024390243902439
1,"add",0.024390243902439
1,"implementation",0.024390243902439
1,"instapaper",0.024390243902439
1,"nnw_iphone",0.024390243902439
1,"perfect",0.024390243902439
1,"popup",0.024390243902439
1,"something",0.024390243902439
1,"twitterrific",0.024390243902439
1,"way",0.024390243902439
1,"wish",0.024390243902439
1,"worked",0.024390243902439
1,"damn",0.024390243902439
1,"deserves",0.024390243902439
1,"iphlix",0.024390243902439
1,"notch",0.024390243902439
1,"shame",0.024390243902439
1,"top",0.024390243902439
1,"72rbns",0.024390243902439
1,"color",0.024390243902439
1,"darker",0.024390243902439
1,"ring",0.024390243902439
1,"silver",0.024390243902439
1,"tungsten",0.024390243902439
1,"wedding",0.024390243902439
1,"yesterday",0.024390243902439
2,"like",0.0256410256410256
2,"soooooooo",0.0256410256410256
2,"tired",0.0256410256410256
2,"say",0.0256410256410256
2,"whatttt",0.0256410256410256
2,"make",0.0256410256410256
2,"vma'sssss",0.0256410256410256
2,"now",0.0256410256410256
2,"30am",0.0256410256410256
2,"bed",0.0256410256410256
2,"people",0.0256410256410256
2,"finally",0.0256410256410256
2,"48z8k",0.0256410256410256
2,"calculon",0.0256410256410256
2,"can",0.0256410256410256
2,"easier",0.0256410256410256
2,"find",0.0256410256410256
2,"multiple",0.0256410256410256
2,"nevenmrgan",0.0256410256410256
2,"notes",0.0256410256410256
2,"numbers",0.0256410256410256
2,"paste",0.0256410256410256
2,"stickies",0.0256410256410256
2,"also",0.0256410256410256
2,"drawing",0.0256410256410256
2,"holly",0.0256410256410256
2,"jewelry",0.0256410256410256
2,"man",0.0256410256410256
2,"married",0.0256410256410256
2,"ogling",0.0256410256410256
2,"pictures",0.0256410256410256
2,"us",0.0256410256410256
2,"vivienne",0.0256410256410256
2,"westwood",0.0256410256410256
2,"chem",0.0256410256410256
2,"figured",0.0256410256410256
2,"happy",0.0256410256410256
2,"ilml",0.0256410256410256
2,"right",0.0256410256410256
3,"140blood",0.0408163265306123
3,"following",0.0408163265306123
3,"invite",0.0408163265306123
3,"please",0.0408163265306123
3,"thanks",0.0408163265306123
3,"go",0.0408163265306123
3,"high",0.0204081632653061
3,"kayla",0.0204081632653061
3,"marathon",0.0204081632653061
3,"musical",0.0204081632653061
