"topic","term","beta"
1,"d",0.040157975602486
1,"go",0.0266230189063986
1,"new",0.0212984151251287
1,"elliearagon",0.0212984151251287
1,"may",0.0212154551925571
1,"wait",0.0170501794948672
1,"anymore",0.0159738113438465
1,"play",0.0159738113438465
1,"p",0.0159738113438465
1,"o",0.0159738113438465
2,"fridayi3",0.0345030387381002
2,"tired",0.0287525322817502
2,"now",0.0204145429735524
2,"good",0.018798053505404
2,"day",0.0172515193690501
2,"always",0.0172515193690501
2,"school",0.0172515193690501
2,"people",0.0172515193690501
2,"season",0.0172515193679716
2,"supernatural",0.0147305427107137
3,"supernatural",0.0503919243467507
3,"back",0.0373732587448973
3,"jakecanuso",0.032034221781349
3,"us",0.0266951848177908
3,"just",0.0266951848177908
3,"come",0.0263299526713446
3,"know",0.0213561478542327
3,"love",0.0213561478542327
3,"mishacollinsisawesome",0.0213561478509453
3,"good",0.0160171108906745
3,"job",0.0160171108906745
4,"hope",0.0267940876217718
4,"coffee",0.0267940876217718
4,"day",0.0267940876217718
4,"house",0.0267940876217718
4,"tomorrow",0.0200955657163289
4,"1st",0.0200955657163289
4,"cup",0.0200955657163289
4,"making",0.0200955657163289
4,"bad",0.0200955656785511
4,"times",0.0200955655938638
5,"x",0.0721249805311326
5,"tomorrow",0.0443846034458472
5,"jakecanuso",0.0443846034307842
5,"going",0.036941563703335
5,"tonight",0.0221923017229236
5,"manu",0.0221923017229236
5,"salou",0.0221923017229236
5,"7.10",0.0221923017229236
5,"can",0.0221923017229213
5,"home",0.0221923017221041
6,"today",0.039810575183802
6,"like",0.026540383455868
6,"think",0.019905287591901
6,"now",0.019905287591901
6,"ahead",0.019905287591901
6,"bit",0.019905287591901
6,"p",0.019905287591901
6,"xd",0.019905287591901
6,"ill",0.019905287591901
6,"man",0.0199052864609782
7,"good",0.0512679778385302
7,"really",0.0320130154838229
7,"night",0.0320130154838229
7,"get",0.0320058742493447
7,"haha",0.0304344292661162
7,"ant",0.0213420052044254
7,"d",0.0194129975154296
7,"make",0.0160065077419115
7,"sure",0.0160065077419115
7,"dec",0.0148819100613093
8,"wait",0.0504262681351919
8,"x",0.0321177420411103
8,"late",0.0258667543098975
8,"days",0.0253755594031493
8,"best",0.0194000657324231
8,"ago",0.0194000657324231
8,"feeling",0.0194000657324231
8,"since",0.0194000657324231
8,"reply",0.0194000657324231
8,"thanks",0.0194000657324231
9,"u",0.022767415203125
9,"derrenlitten",0.022767415203125
9,"elliearagon",0.022767415203125
9,"xd",0.0222942088306143
9,"hi",0.0170755614023438
9,"got",0.0167468542950066
9,"d",0.0160486246378164
9,"late",0.0113837076015625
9,"may",0.0113837076015625
9,"way",0.0113837076015625
9,"omg",0.0113837076015625
9,"7eszk",0.0113837076015625
9,"big",0.0113837076015625
9,"birth",0.0113837076015625
9,"considered",0.0113837076015625
9,"size",0.0113837076015625
9,"son",0.0113837076015625
9,"twice",0.0113837076015625
9,"coming",0.0113837076015625
9,"accident",0.0113837076015625
9,"believe",0.0113837076015625
9,"call",0.0113837076015625
9,"fault",0.0113837076015625
9,"finally",0.0113837076015625
9,"insurers",0.0113837076015625
9,"payment",0.0113837076015625
9,"say",0.0113837076015625
9,"yesterday",0.0113837076015625
9,"toodle",0.0113837076015625
9,"pip",0.0113837076015625
9,"blink",0.0113837076015625
9,"comp",0.0113837076015625
9,"happened",0.0113837076015625
9,"miss",0.0113837076015625
9,"0p1jyj",0.0113837076015625
9,"pretend",0.0113837076015625
9,"print",0.0113837076015625
9,"won",0.0113837076015625
9,"yfrog.com",0.0113837076015625
9,"yet",0.0113837076015625
9,"new",0.0113837076015625
9,"p",0.0113837076015625
9,"antanddecfans",0.0113837076015625
9,"book",0.0113837076015625
9,"said",0.0113837076015625
9,"amazing",0.0113837076015625
9,"video",0.0113837076015625
