"topic","term","beta"
1,"made",0.029126213592233
1,"unschooling",0.0194174757281553
1,"tonight",0.0194174757281553
1,"free",0.0194174757281553
1,"tinyurl.com",0.0194174757281553
1,"jello",0.0194174757281553
1,"church",0.0194174757281553
1,"riseup429",0.0194174757281553
1,"type",0.00970873786407767
1,"5pm",0.00970873786407767
1,"baptist",0.00970873786407767
1,"dusk",0.00970873786407767
1,"festival",0.00970873786407767
1,"fireworks",0.00970873786407767
1,"gates",0.00970873786407767
1,"light",0.00970873786407767
1,"open",0.00970873786407767
1,"salem",0.00970873786407767
1,"www.salemchurch.net",0.00970873786407767
1,"sweet",0.00970873786407767
1,"like",0.00970873786407767
1,"dang",0.00970873786407767
1,"lhdf2j",0.00970873786407767
1,"missed",0.00970873786407767
1,"show",0.00970873786407767
1,"wish",0.00970873786407767
1,"love",0.00970873786407767
1,"attitude",0.00970873786407767
1,"follow",0.00970873786407767
1,"instead",0.00970873786407767
1,"m3ggdh",0.00970873786407767
1,"ped",0.00970873786407767
1,"steps",0.00970873786407767
1,"whatever",0.00970873786407767
1,"works",0.00970873786407767
1,"ever",0.00970873786407767
1,"barely",0.00970873786407767
1,"eating",0.00970873786407767
1,"exciting",0.00970873786407767
1,"goo",0.00970873786407767
1,"kinda",0.00970873786407767
1,"nearly",0.00970873786407767
1,"pudding",0.00970873786407767
1,"semi",0.00970873786407767
1,"sounds",0.00970873786407767
1,"sugarfree",0.00970873786407767
1,"vanilla",0.00970873786407767
1,"cherry",0.00970873786407767
1,"first",0.00970873786407767
1,"flavored",0.00970873786407767
1,"gelatin",0.00970873786407767
1,"occurred",0.00970873786407767
1,"powder",0.00970873786407767
1,"stirring",0.00970873786407767
1,"sugar",0.00970873786407767
1,"time",0.00970873786407767
1,"water",0.00970873786407767
1,"brand",0.00970873786407767
1,"yogaangel71",0.00970873786407767
1,"1million",0.00970873786407767
1,"cents",0.00970873786407767
1,"economics",0.00970873786407767
1,"kroger",0.00970873786407767
1,"micro",0.00970873786407767
1,"might",0.00970873786407767
1,"pushes",0.00970873786407767
1,"someday",0.00970873786407767
1,"somethin",0.00970873786407767
1,"dispatch",0.00970873786407767
1,"interview",0.00970873786407767
1,"job",0.00970873786407767
1,"process",0.00970873786407767
1,"step",0.00970873786407767
1,"balanced",0.00970873786407767
1,"can",0.00970873786407767
1,"easily",0.00970873786407767
1,"even",0.00970873786407767
1,"limits",0.00970873786407767
1,"parenting",0.00970873786407767
1,"part",0.00970873786407767
1,"philosophy",0.00970873786407767
1,"respect",0.00970873786407767
1,"unparenting",0.00970873786407767
1,"mostly",0.00970873786407767
1,"petrino",0.00970873786407767
1,"root",0.00970873786407767
1,"think",0.00970873786407767
1,"uga",0.00970873786407767
1,"weasel",0.00970873786407767
1,"aware",0.00970873786407767
1,"came",0.00970873786407767
1,"changes",0.00970873786407767
1,"often",0.00970873786407767
1,"well",0.00970873786407767
2,"like",0.0309278350515464
2,"life",0.0206185567010309
2,"newborn",0.0206185567010309
2,"wow",0.0206185567010309
2,"strutko",0.0206185567010309
2,"good",0.0206185567010309
2,"hate",0.0206185567010309
2,"song",0.0206185567010309
2,"hospital",0.0103092783505155
2,"clean",0.0103092783505155
2,"diabetes",0.0103092783505155
2,"flu",0.0103092783505155
2,"house",0.0103092783505155
2,"much",0.0103092783505155
2,"shot",0.0103092783505155
2,"tidy",0.0103092783505155
2,"type",0.0103092783505155
2,"worse",0.0103092783505155
2,"yard",0.0103092783505155
2,"13.23",0.0103092783505155
2,"26.98",0.0103092783505155
2,"bill",0.0103092783505155
2,"got",0.0103092783505155
2,"hotel",0.0103092783505155
2,"ibuprofen",0.0103092783505155
2,"itemized",0.0103092783505155
2,"looks",0.0103092783505155
2,"minibar",0.0103092783505155
2,"pampers",0.0103092783505155
2,"pkg",0.0103092783505155
2,"pricing",0.0103092783505155
2,"sm",0.0103092783505155
2,"today",0.0103092783505155
2,"makes",0.0103092783505155
2,"lord",0.0103092783505155
2,"yogaangel71",0.0103092783505155
2,"feel",0.0103092783505155
2,"still",0.0103092783505155
2,"kissing",0.0103092783505155
2,"mom",0.0103092783505155
2,"nothing",0.0103092783505155
2,"perfect",0.0103092783505155
2,"projectile",0.0103092783505155
2,"spit",0.0103092783505155
2,"thinking",0.0103092783505155
2,"care",0.0103092783505155
2,"cat",0.0103092783505155
2,"lynda",0.0103092783505155
2,"perfectly",0.0103092783505155
2,"proof",0.0103092783505155
2,"someone",0.0103092783505155
2,"take",0.0103092783505155
2,"band",0.0103092783505155
2,"bad",0.0103092783505155
2,"just",0.0103092783505155
2,"visit",0.0103092783505155
2,"ear",0.0103092783505155
2,"ouch",0.0103092783505155
2,"pierced",0.0103092783505155
2,"re",0.0103092783505155
2,"understatement",0.0103092783505155
2,"chick",0.0103092783505155
2,"day",0.0103092783505155
2,"flick",0.0103092783505155
2,"think",0.0103092783505155
2,"back",0.0103092783505155
2,"coming",0.0103092783505155
2,"krista",0.0103092783505155
2,"spencer",0.0103092783505155
2,"yay",0.0103092783505155
2,"toadm",0.0103092783505155
2,"afternoon",0.0103092783505155
2,"cream",0.0103092783505155
2,"fan",0.0103092783505155
2,"football",0.0103092783505155
2,"seeing",0.0103092783505155
2,"soda",0.0103092783505155
2,"sunday",0.0103092783505155
2,"treat",0.0103092783505155
2,"cd",0.0103092783505155
2,"fish",0.0103092783505155
2,"name",0.0103092783505155
2,"named",0.0103092783505155
2,"piranha",0.0103092783505155
2,"pornstar",0.0103092783505155
2,"reversed",0.0103092783505155
2,"s",0.0103092783505155
2,"tracy",0.0103092783505155
3,"lnk.ms",0.0497788948461579
3,"one",0.0337794906816704
3,"feel",0.0253346180112528
3,"call",0.0253346180112528
3,"dis",0.0253346180112528
3,"talk",0.0253346180112528
3,"wanna",0.0253346180112528
3,"get",0.0168897453408352
3,"u",0.0168897453408352
3,"still",0.0168897453408352
3,"meant",0.0168897453408352
3,"avon",0.0168897453408352
3,"orders",0.0168897453408352
3,"placing",0.0168897453408352
3,"anybody",0.0168897453408352
3,"flapjack",0.0168897453408352
3,"michael",0.0168897453408352
3,"really",0.0168897453408352
3,"watchin",0.0168897453408352
4,"u",0.079127576340769
4,"lnk.ms",0.0600722467243782
4,"m3",0.0527792739857284
4,"wut",0.0461818647375124
4,"duh",0.0461817851563154
4,"lt",0.0395844554892963
4,"picz",0.0395844554892963
4,"tell",0.0329870462410803
4,"think",0.0329870462410803
4,"0ut",0.0329870462410803
4,"check",0.0329870462410803
5,"rain",0.0317994153191835
5,"people",0.0238495614893876
5,"go",0.0238495614893876
5,"now",0.0238495614893876
5,"bad",0.0221679101759284
5,"something",0.0158997076595918
5,"southern",0.0158997076595918
5,"love",0.0158997076595918
5,"exactly",0.0158997076595918
5,"that_danielle",0.0158997076595918
5,"see",0.0158997076595918
5,"someone",0.0158997076595918
5,"nikkolp",0.0158997076595918
6,"shit",0.0260869565217391
6,"rt",0.0260869565217391
6,"true",0.0173913043478261
6,"counting",0.0173913043478261
6,"birthday",0.0173913043478261
6,"bought",0.0173913043478261
6,"gave",0.0173913043478261
6,"blackberry",0.0173913043478261
6,"lovebug3485",0.0173913043478261
6,"use",0.0173913043478261
7,"lol",0.034732475862369
7,"keep",0.034732475862369
7,"feelin",0.034732475862369
7,"lnk.ms",0.034732475862369
7,"big",0.0347324414913906
7,"like",0.0274179076976324
7,"smells",0.023154983908246
7,"soap",0.023154983908246
7,"gt",0.023154983908246
7,"uh",0.023154983908246
7,"bone",0.023154983908246
7,"buddah",0.023154983908246
7,"dat",0.023154983908246
7,"heaven",0.023154983908246
7,"listenin",0.023154983908246
7,"lovaz",0.023154983908246
7,"qu",0.023154983908246
7,"reefa",0.023154983908246
7,"s0ng",0.023154983908246
7,"sendin",0.023154983908246
7,"straight",0.023154983908246
7,"thugz",0.023154983908246
8,"home",0.0367465957695418
8,"going",0.0275599468271563
8,"ever",0.0275599468271563
8,"birth",0.0183732978847709
8,"get",0.0183732978847709
8,"amen",0.0183732978847709
8,"boredmommy",0.0183732978847709
8,"flatoutworship",0.0183732978847709
8,"still",0.0183732978847709
8,"david",0.0183732978847709
8,"wedding",0.0183732978847709
8,"brothers",0.0183732978847709
8,"solomon",0.0183732978847709
8,"done",0.0183732978847709
9,"h",0.0259761473418636
9,"miss",0.0259761473418636
9,"pregnancy",0.0259761473418636
9,"get",0.0129880736709318
9,"u",0.0129880736709318
9,"going",0.0129880736709318
9,"show",0.0129880736709318
9,"try",0.0129880736709318
9,"ever",0.0129880736709318
9,"see",0.0129880736709318
9,"now",0.0129880736709318
9,"feeling",0.0129880736709318
9,"frisky",0.0129880736709318
9,"heard",0.0129880736709318
9,"means",0.0129880736709318
9,"nekkid",0.0129880736709318
9,"sexculturetv",0.0129880736709318
9,"hate",0.0129880736709318
9,"band",0.0129880736709318
9,"bella",0.0129880736709318
9,"bfing",0.0129880736709318
9,"bfmom",0.0129880736709318
9,"end",0.0129880736709318
9,"loved",0.0129880736709318
9,"roll",0.0129880736709318
9,"started",0.0129880736709318
9,"thought",0.0129880736709318
9,"interventions",0.0129880736709318
9,"know",0.0129880736709318
9,"med",0.0129880736709318
9,"mult",0.0129880736709318
9,"portrays",0.0129880736709318
9,"pregnant",0.0129880736709318
9,"successful",0.0129880736709318
9,"tlc_pr",0.0129880736709318
9,"without",0.0129880736709318
9,"already",0.0129880736709318
9,"bevanne",0.0129880736709318
9,"bringing",0.0129880736709318
9,"goddaughter",0.0129880736709318
9,"jewels326",0.0129880736709318
9,"visit",0.0129880736709318
9,"sign",0.0129880736709318
9,"christmas",0.0129880736709318
9,"correspondents",0.0129880736709318
9,"dateline",0.0129880736709318
9,"decorated",0.0129880736709318
9,"display",0.0129880736709318
9,"field",0.0129880736709318
9,"fully",0.0129880736709318
9,"gloria",0.0129880736709318
9,"irv",0.0129880736709318
9,"lit",0.0129880736709318
9,"lowe's",0.0129880736709318
9,"q",0.0129880736709318
9,"report",0.0129880736709318
9,"stockbridge",0.0129880736709318
9,"trees",0.0129880736709318
9,"lnk.ms",0.0129880736709318
9,"wanna",0.0129880736709318
9,"0mvhy",0.0129880736709318
9,"ain",0.0129880736709318
9,"broke",0.0129880736709318
9,"dolla",0.0129880736709318
9,"eva",0.0129880736709318
9,"gotta",0.0129880736709318
9,"hooligan",0.0129880736709318
9,"kiss",0.0129880736709318
9,"never",0.0129880736709318
9,"p",0.0129880736709318
9,"stands",0.0129880736709318
9,"t",0.0129880736709318
