"topic","term","beta"
1,"add",0.0588235294117647
1,"happened",0.0588235294117647
1,"know",0.0588235294117647
1,"letters",0.0588235294117647
1,"love",0.0588235294117647
1,"people",0.0588235294117647
1,"pronouncing",0.0588235294117647
1,"reading",0.0588235294117647
1,"way",0.0588235294117647
1,"word",0.0588235294117647
1,"words",0.0588235294117647
1,"written",0.0588235294117647
1,"ya",0.0588235294117647
1,"app",0.0588235294117647
1,"digging",0.0588235294117647
1,"iphone",0.0588235294117647
1,"starbucks",0.0588235294117647
2,"day",0.105263157894737
2,"getting",0.105263157894737
2,"new",0.0526315789473684
2,"friday",0.0526315789473684
2,"night",0.0526315789473684
2,"premiere",0.0526315789473684
2,"smallville",0.0526315789473684
2,"stoked",0.0526315789473684
2,"along",0.0526315789473684
2,"coming",0.0526315789473684
2,"features",0.0526315789473684
2,"leave",0.0526315789473684
2,"nicely",0.0526315789473684
2,"productive",0.0526315789473684
2,"ready",0.0526315789473684
2,"semi",0.0526315789473684
2,"updates",0.0526315789473684
3,"season",0.0833333333333333
3,"getting",0.0416666666666667
3,"house",0.0416666666666667
3,"itunes",0.0416666666666667
3,"ly2ot",0.0416666666666667
3,"pass",0.0416666666666667
3,"thinking",0.0416666666666667
3,"believe",0.0416666666666667
3,"can",0.0416666666666667
3,"considered",0.0416666666666667
3,"curious",0.0416666666666667
3,"quotes",0.0416666666666667
3,"smart",0.0416666666666667
3,"someone",0.0416666666666667
3,"spout",0.0416666666666667
3,"understand",0.0416666666666667
3,"aaarr",0.0416666666666667
3,"costume",0.0416666666666667
3,"done",0.0416666666666667
3,"pirate",0.0416666666666667
3,"rbates",0.0416666666666667
3,"sir",0.0416666666666667
3,"well",0.0416666666666667
4,"getting",0.0588235294117647
4,"history",0.0588235294117647
4,"iphone",0.0588235294117647
4,"bracing",0.0588235294117647
4,"ddos",0.0588235294117647
4,"engineers",0.0588235294117647
4,"finally",0.0588235294117647
4,"generated",0.0588235294117647
4,"imminent",0.0588235294117647
4,"largest",0.0588235294117647
4,"mms",0.0588235294117647
4,"oh",0.0588235294117647
4,"sure",0.0588235294117647
4,"t",0.0588235294117647
4,"tomorrow",0.0588235294117647
4,"user",0.0588235294117647
4,"yes",0.0588235294117647
5,"advice",0.0625
5,"advisor",0.0625
5,"ask",0.0625
5,"called",0.0625
5,"fine",0.0625
5,"handle",0.0625
5,"java",0.0625
5,"just",0.0625
5,"lab",0.0625
5,"mac",0.0625
5,"matter",0.0625
5,"os",0.0625
5,"semester",0.0625
5,"teaching",0.0625
5,"told",0.0625
5,"x",0.0625
6,"dropbox",0.0952380952380952
6,"checking",0.0476190476190476
6,"ping.fm",0.0476190476190476
6,"2gb",0.0476190476190476
6,"account",0.0476190476190476
6,"across",0.0476190476190476
6,"computers",0.0476190476190476
6,"files",0.0476190476190476
6,"free",0.0476190476190476
6,"online",0.0476190476190476
6,"sync",0.0476190476190476
6,"yakjx",0.0476190476190476
6,"compares",0.0476190476190476
6,"else",0.0476190476190476
6,"enjoy",0.0476190476190476
6,"hope",0.0476190476190476
6,"imjtk",0.0476190476190476
6,"months",0.0476190476190476
6,"nothing",0.0476190476190476
6,"using",0.0476190476190476
7,"thinking",0.0416666666666667
7,"booting",0.0416666666666667
7,"dual",0.0416666666666667
7,"first",0.0416666666666667
7,"format",0.0416666666666667
7,"hmmm",0.0416666666666667
7,"leopard",0.0416666666666667
7,"might",0.0416666666666667
7,"reinstall",0.0416666666666667
7,"require",0.0416666666666667
7,"sl",0.0416666666666667
7,"snow",0.0416666666666667
7,"though",0.0416666666666667
7,"ubuntu",0.0416666666666667
7,"rt",0.0416666666666667
7,"destiny",0.0416666666666667
7,"ga",0.0416666666666667
7,"live",0.0416666666666667
7,"malawi",0.0416666666666667
7,"one",0.0416666666666667
7,"president",0.0416666666666667
7,"un",0.0416666666666667
7,"unic",0.0416666666666667
7,"world",0.0416666666666667
8,"day",0.0714285714285714
8,"house",0.0357142857142857
8,"3s3irc",0.0357142857142857
8,"beck",0.0357142857142857
8,"brief",0.0357142857142857
8,"czars",0.0357142857142857
8,"digg",0.0357142857142857
8,"digguser",0.0357142857142857
8,"glenn",0.0357142857142857
8,"history",0.0357142857142857
8,"lol",0.0357142857142857
8,"new",0.0357142857142857
8,"rt",0.0357142857142857
8,"st.bit.ly",0.0357142857142857
8,"time",0.0357142857142857
8,"white",0.0357142857142857
8,"mms",0.0357142857142857
8,"t",0.0357142857142857
8,"faithful",0.0357142857142857
8,"good",0.0357142857142857
8,"graces",0.0357142857142857
8,"iphones",0.0357142857142857
8,"morning",0.0357142857142857
8,"o",0.0357142857142857
8,"rejoice",0.0357142857142857
8,"today",0.0357142857142857
8,"ye",0.0357142857142857
9,"lots",0.0769230769230769
9,"email",0.0769230769230769
9,"back",0.0384615384615385
9,"grabbing",0.0384615384615385
9,"heading",0.0384615384615385
9,"lunch",0.0384615384615385
9,"office",0.0384615384615385
9,"check",0.0384615384615385
9,"d2a90hy",0.0384615384615385
9,"deviantart",0.0384615384615385
9,"fav.me",0.0384615384615385
9,"friend",0.0384615384615385
9,"painting",0.0384615384615385
9,"rosanna",0.0384615384615385
9,"period",0.0384615384615385
9,"seeing",0.0384615384615385
9,"works",0.0384615384615385
9,"customer",0.0384615384615385
9,"facepalm",0.0384615384615385
9,"lie",0.0384615384615385
9,"pictures",0.0384615384615385
9,"send",0.0384615384615385
9,"times",0.0384615384615385
9,"try",0.0384615384615385
