"topic","term","beta"
1,"rt",0.0191674190256117
1,"haha",0.0188725779565655
1,"good",0.0143755642692088
1,"followers",0.0143755642692088
1,"u",0.0143755642692088
1,"invigorators",0.0143755642692088
1,"socks",0.0143755642692088
1,"medical",0.00958370951280585
1,"currently",0.00958370951280585
1,"like",0.00958370951280585
1,"go",0.00958370951280585
1,"farhank",0.00958370951280585
1,"last",0.00958370951280585
1,"able",0.00958370951280585
1,"bug",0.00958370951280585
1,"file",0.00958370951280585
1,"identify",0.00958370951280585
1,"leaker",0.00958370951280585
1,"module",0.00958370951280585
1,"worse",0.00958370951280585
1,"taylortwellman",0.00958370951280585
1,"happy",0.00958370951280585
1,"sparkstheben",0.00958370951280585
1,"lucky",0.00958370951280585
1,"compression",0.00958370951280585
1,"ur",0.00958370951280585
2,"put",0.0267358581006153
2,"thanks",0.0213886864804922
2,"well",0.0213886864804739
2,"live",0.0160415148603692
2,"still",0.0160415148603692
2,"omg",0.0160355663464276
2,"must",0.0106943432402461
2,"work",0.0106943432402461
2,"day",0.0106943432402461
2,"like",0.0106943432402461
2,"mobo",0.0106943432402461
2,"another",0.0106943432402461
2,"blocking",0.0106943432402461
2,"comay",0.0106943432402461
2,"looks",0.0106943432402461
2,"olde",0.0106943432402461
2,"see",0.0106943432402461
2,"ye",0.0106943432402461
2,"yea",0.0106943432402461
2,"grocery",0.0106943432402461
2,"newts",0.0106943432402461
2,"store",0.0106943432402461
2,"ago",0.0106943432402461
2,"horse",0.0106943432402461
2,"manage",0.0106943432402461
2,"managed",0.0106943432402461
2,"men",0.0106943432402461
2,"moon",0.0106943432402461
2,"multivitamin",0.0106943432402461
2,"nutrition",0.0106943432402461
2,"pill",0.0106943432402461
2,"smaller",0.0106943432402461
2,"years",0.0106943432402461
2,"yet",0.0106943432402461
2,"log",0.0106943432402461
2,"ohio",0.0106943432402461
2,"money",0.0106943432402461
2,"message",0.0106943432402461
2,"text",0.0106943432402461
2,"different",0.0106943432402461
2,"miss",0.0106943432402461
2,"finally",0.0106943432402461
2,"jasonavp",0.0106943432402461
2,"yay",0.0106943432402461
3,"love",0.0543227554923498
3,"lol",0.050316654637565
3,"work",0.0293513818719685
3,"party",0.0251583273188302
3,"tardy",0.0251583273188302
3,"thank",0.0219805376649702
3,"like",0.0167722182125535
3,"damn",0.0125791636594151
3,"hoover_dam",0.0125791636594151
3,"oh",0.0125791636594151
4,"gnome",0.0216618343174416
4,"shell",0.0216618343174416
4,"thank",0.0203505885562803
4,"like",0.0162463757380812
4,"guess",0.0162463757380812
4,"apple",0.0162463757380812
4,"even",0.0162463757380812
4,"just",0.0162463757380812
4,"intelligence",0.0108309171587208
4,"bowling",0.0108309171587208
4,"half",0.0108309171587208
4,"admit",0.0108309171587208
4,"plus",0.0108309171587208
4,"widgets",0.0108309171587208
4,"hopefully",0.0108309171587208
4,"plasma",0.0108309171587208
4,"stable",0.0108309171587208
4,"wtf",0.0108309171587208
4,"attack",0.0108309171587208
4,"sms",0.0108309171587208
4,"cell",0.0108309171587208
4,"print",0.0108309171587208
4,"guy",0.0108309171587208
5,"dustinargyle",0.0172972217551212
5,"games",0.0129729163163409
5,"get",0.0129729163163409
5,"day",0.0129729163163409
5,"rt",0.0129729163163409
5,"last",0.0129729163163409
5,"yet",0.0129729163163409
5,"game",0.0129729163163409
5,"hope",0.0129729163163409
5,"now",0.0129729163163409
5,"indians",0.0129729163163409
5,"gonna",0.0129729163163409
5,"second",0.0129729163163409
6,"night",0.0581292232832594
6,"go",0.0290646116418252
6,"really",0.0232516893134602
6,"awesome",0.023251689187908
6,"shopping",0.0174387669850951
6,"atm",0.0116258446567301
6,"dazzling",0.0116258446567301
6,"evening",0.0116258446567301
6,"find",0.0116258446567301
6,"hold",0.0116258446567301
6,"inspiration",0.0116258446567301
6,"newegg",0.0116258446567301
6,"nothing",0.0116258446567301
6,"perhaps",0.0116258446567301
6,"tomorrow",0.0116258446567301
6,"saw",0.0116258446567301
6,"back",0.0116258446567301
6,"awful",0.0116258446567301
6,"choose",0.0116258446567301
6,"color",0.0116258446567301
6,"gadgetdawg",0.0116258446567301
6,"gawd",0.0116258446567301
6,"ut",0.0116258446567301
6,"went",0.0116258446567301
6,"sure",0.0116258446567301
6,"cinnamonclouds",0.0116258446567301
6,"means",0.0116258446567301
6,"rest",0.0116258446567301
6,"warcrack",0.0116258446567301
6,"yeah",0.0116258446567301
6,"d",0.0116258446567301
6,"dude",0.0116258446567301
6,"kinda",0.0116258446567301
6,"chores",0.0116258446567301
6,"enjoying",0.0116258446567301
6,"bluephoenix1",0.0116258446567301
7,"amd",0.0291445925624215
7,"one",0.0242871604686761
7,"good",0.023656149158887
7,"futon",0.0194297283749477
7,"farhank",0.0194297283749477
7,"brand",0.0194297283749477
7,"w",0.0194297283749477
7,"cleverest_witch",0.0194297283749477
7,"can",0.0145722962812108
7,"support",0.0145722962812108
7,"back",0.0145722962812108
7,"just",0.0145722962812108
8,"new",0.0276243094669106
8,"sign",0.0220994475735285
8,"think",0.0220994475735285
8,"last",0.0165745856801463
8,"england",0.0165745856801463
8,"bed",0.0165745856801463
8,"try",0.0165745856801463
8,"meat",0.0165745856801463
8,"little",0.0165745829779352
8,"annual",0.0110497237867642
8,"arrived",0.0110497237867642
8,"company",0.0110497237867642
8,"fixed",0.0110497237867642
8,"gas",0.0110497237867642
8,"heating",0.0110497237867642
8,"letter",0.0110497237867642
8,"option",0.0110497237867642
8,"price",0.0110497237867642
8,"summer",0.0110497237867642
8,"sure",0.0110497237867642
8,"0c1lq",0.0110497237867642
8,"bkite.com",0.0110497237867642
8,"yum",0.0110497237867642
8,"actually",0.0110497237867642
8,"asleep",0.0110497237867642
8,"easily",0.0110497237867642
8,"fall",0.0110497237867642
8,"fooled",0.0110497237867642
8,"lie",0.0110497237867642
8,"pretend",0.0110497237867642
8,"sleep",0.0110497237867642
8,"trick",0.0110497237867642
8,"wondering",0.0110497237867642
8,"eat",0.0110497237867642
8,"yes",0.0110497237867642
8,"next",0.0110497237867642
9,"haha",0.0374331597399938
9,"great",0.0213903770223375
9,"got",0.0160427827667531
9,"amd",0.0106951885111688
9,"awesome",0.0106951885111688
9,"find",0.0106951885111688
9,"16gb",0.0106951885111688
9,"bluetooth",0.0106951885111688
9,"cpus",0.0106951885111688
9,"farhank",0.0106951885111688
9,"headset",0.0106951885111688
9,"highdef",0.0106951885111688
9,"ideally",0.0106951885111688
9,"mobo",0.0106951885111688
9,"motorola",0.0106951885111688
9,"ram",0.0106951885111688
9,"supports",0.0106951885111688
9,"can",0.0106951885111688
9,"kinds",0.0106951885111688
9,"roasted",0.0106951885111688
9,"truffled",0.0106951885111688
9,"walnuts",0.0106951885111688
9,"wholefoods",0.0106951885111688
9,"love",0.0106951885111688
9,"drafty",0.0106951885111688
9,"greciangoddess",0.0106951885111688
9,"home",0.0106951885111688
9,"morning",0.0106951885111688
9,"office",0.0106951885111688
9,"reaction",0.0106951885111688
9,"shorts",0.0106951885111688
9,"wandered",0.0106951885111688
9,"wearing",0.0106951885111688
9,"big",0.0106951885111688
9,"car",0.0106951885111688
9,"rental",0.0106951885111688
9,"need",0.0106951885111688
