"topic","term","beta"
1,"lol",0.130479467718115
1,"u",0.0785333610216508
1,"rt",0.0634492237097512
1,"morgan_elise",0.0456514262430668
1,"redlight",0.0363672820312437
1,"special",0.0363672820312437
1,"urs",0.0363672820312437
1,"izz",0.0363672820312437
1,"jleahososexy",0.0363672820312437
1,"like",0.0272754447450188
2,"know",0.0832700007280369
2,"u",0.0701516420609556
2,"haters",0.0555133338186913
2,"aight",0.0277566669093457
2,"checking",0.0277566669093457
2,"homie",0.0277566669093457
2,"let",0.0277566669093457
2,"sent",0.0277566669093457
2,"think",0.0277566669093457
2,"thnx",0.0277566669093457
2,"umg_marketer_aj",0.0277566669093457
2,"like",0.0277566669093457
2,"album",0.0277566669093457
2,"features",0.0277566669093457
2,"gmalone",0.0277566669093457
2,"got",0.0277566669093457
2,"ohhhhh",0.0277566669093457
2,"shit",0.0277566669093457
2,"upcoming",0.0277566669093457
2,"ur",0.0277566669093457
2,"weezy",0.0277566669093457
2,"class",0.0277566669093457
3,"white",0.0519480519480519
3,"lol",0.038961038961039
3,"twitpic.com",0.038961038961039
3,"see",0.038961038961039
3,"yme",0.025974025974026
3,"cat",0.025974025974026
3,"dm",0.025974025974026
3,"follow",0.025974025974026
3,"pierced",0.025974025974026
3,"pretty",0.025974025974026
3,"sexxyblackinese",0.025974025974026
3,"wanna",0.025974025974026
3,"jus",0.025974025974026
3,"copped",0.025974025974026
3,"drake's",0.025974025974026
3,"ep",0.025974025974026
3,"far",0.025974025974026
3,"finis",0.025974025974026
3,"gone",0.025974025974026
3,"hut31",0.025974025974026
3,"ky",0.025974025974026
3,"kyfinis859",0.025974025974026
3,"mixed",0.025974025974026
3,"songs",0.025974025974026
3,"jaredjigsaw",0.025974025974026
4,"yardie",0.0492087563258503
4,"yardieiz4life",0.0492087563258503
4,"u",0.0406870572266354
4,"site",0.0369065672443877
4,"aight",0.0246043781629251
4,"connection",0.0246043781629251
4,"day",0.0246043781629251
4,"download",0.0246043781629251
4,"fi",0.0246043781629251
4,"link",0.0246043781629251
4,"saw",0.0246043781629251
4,"say",0.0246043781629251
4,"trippin",0.0246043781629251
4,"vh1",0.0246043781629251
4,"wayne",0.0246043781629251
4,"wi",0.0246043781629251
4,"appreciate",0.0246043781629251
4,"kill",0.0246043781629251
4,"however",0.0246043781629251
4,"on8nct",0.0246043781629251
4,"spell",0.0246043781629251
4,"tinyurl.com",0.0246043781629251
4,"yuuuoohhhhhhh",0.0246043781629251
4,"bitch",0.0246043781629251
4,"neice",0.0246043781629251
4,"hilaryhypnotic",0.0246043781629251
4,"thanks",0.0246043781629251
4,"sena",0.0246043781629251
5,"hat",0.0762437201101582
5,"hold",0.0762437201101582
5,"fix",0.0508291467401055
5,"lemme",0.0508291467401055
5,"u",0.0254145733700527
5,"lol",0.0254145733700527
5,"love",0.0254145733700527
5,"morgan_elise",0.0254145733700527
5,"65612635639b86e1",0.0254145733700527
5,"image",0.0254145733700527
5,"www.zshare.net",0.0254145733700527
5,"boo",0.0254145733700527
5,"r",0.0254145733700527
6,"rt",0.0427128196598139
6,"got",0.0320346147448604
6,"dont",0.0320346147448604
6,"new",0.0320346147448604
6,"lol",0.0282833330332414
6,"say",0.021356409829907
6,"dat",0.021356409829907
6,"nigga",0.021356409829907
6,"50sgarbage",0.021356409829907
6,"agesthegreat",0.021356409829907
6,"artists",0.021356409829907
6,"care",0.021356409829907
6,"cent",0.021356409829907
6,"favorite",0.021356409829907
6,"man",0.021356409829907
6,"nobody",0.021356409829907
6,"one",0.021356409829907
6,"still",0.021356409829907
6,"top",0.021356409829907
6,"yungstet",0.021356409829907
6,"follow",0.021356409829907
6,"back",0.021356409829907
6,"caitlinemiko",0.021356409829907
6,"cute",0.021356409829907
6,"face",0.021356409829907
6,"follower",0.021356409829907
6,"jus",0.021356409829907
6,"plz",0.021356409829907
7,"u",0.0652173913043478
7,"rt",0.0434782608695652
7,"lol",0.0326086956521739
7,"know",0.0326086956521739
7,"right",0.0326086956521739
7,"wayne",0.0217391304347826
7,"djtip318",0.0217391304347826
7,"drugs",0.0217391304347826
7,"getting",0.0217391304347826
7,"high",0.0217391304347826
7,"kill",0.0217391304347826
7,"love",0.0217391304347826
7,"much'll",0.0217391304347826
7,"round",0.0217391304347826
7,"running",0.0217391304347826
7,"ya",0.0217391304347826
7,"bitch",0.0217391304347826
7,"burn",0.0217391304347826
7,"dare",0.0217391304347826
7,"hell",0.0217391304347826
7,"hoe",0.0217391304347826
7,"hope",0.0217391304347826
7,"ignorant",0.0217391304347826
7,"klarson5150",0.0217391304347826
7,"racial",0.0217391304347826
7,"slur",0.0217391304347826
7,"use",0.0217391304347826
7,"bin",0.0217391304347826
7,"bush's",0.0217391304347826
7,"catch",0.0217391304347826
7,"dumb",0.0217391304347826
7,"fallback",0.0217391304347826
7,"jayrock",0.0217391304347826
7,"kanye",0.0217391304347826
7,"laden",0.0217391304347826
7,"lone",0.0217391304347826
7,"obama",0.0217391304347826
7,"objective",0.0217391304347826
7,"somebody",0.0217391304347826
7,"sound",0.0217391304347826
7,"tell",0.0217391304347826
8,"going",0.0510204081632653
8,"epic",0.0408163265306122
8,"lol",0.0306122448979592
8,"day",0.0306122448979592
8,"droppin",0.0204081632653061
8,"gudda1",0.0204081632653061
8,"guddaville",0.0204081632653061
8,"nigga",0.0204081632653061
8,"ready",0.0204081632653061
8,"tape",0.0204081632653061
8,"yme",0.0204081632653061
8,"church",0.0204081632653061
8,"pm",0.0204081632653061
8,"tonight",0.0204081632653061
8,"needs",0.0204081632653061
8,"lnk.ms",0.0204081632653061
8,"twitter",0.0204081632653061
8,"whats",0.0204081632653061
8,"dude",0.0204081632653061
8,"sh4d0wx7",0.0204081632653061
8,"fuckin",0.0204081632653061
8,"halo",0.0204081632653061
8,"tournament",0.0204081632653061
9,"twitpic.com",0.155320764011582
9,"britney",0.0188430125785452
9,"think",0.0163497252180043
9,"da",0.0163497252180043
9,"morgan_elise",0.0163497252180043
9,"anton1690",0.0163497252180043
9,"bed",0.0163497252180043
9,"devonce",0.0163497252180043
9,"hopped",0.0163497252180043
9,"hstoo",0.0163497252180043
9,"lmao",0.0163497252180043
9,"swag",0.0163497252180043
9,"thamodyst",0.0163497252180043
9,"turned",0.0163497252180043
9,"yeaaahh",0.0163497252180043
9,"drake's",0.0163497252180043
9,"hut31",0.0163497252180043
9,"doe",0.0163497252180043
9,"drakkardnoir",0.0163497252180043
9,"picked",0.0163497252180043
9,"sofargone",0.0163497252180043
9,"tyga",0.0163497252180043
9,"youngmoney",0.0163497252180043
9,"tiny",0.0163497252180043
9,"magical",0.0163497252180043
9,"facebook",0.0163497252180043
9,"queen",0.0163497252180043
