"topic","term","beta"
1,"twitvid.com",0.105263157894737
1,"scsu",0.105263157894737
1,"challenge",0.0526315789473684
1,"sweetteasc",0.0526315789473684
1,"53c8d",0.0526315789473684
1,"win",0.0526315789473684
1,"shiningcher",0.0526315789473684
1,"7546a",0.0526315789473684
1,"eat",0.0526315789473684
1,"shinecharleston",0.0526315789473684
1,"better",0.0526315789473684
1,"play",0.0526315789473684
1,"sandstorm",0.0526315789473684
1,"wssu",0.0526315789473684
1,"i_am_baby_j",0.0526315789473684
1,"cigarette",0.0526315789473684
1,"university",0.0526315789473684
2,"lol",0.1875
2,"right",0.125
2,"trapstar1",0.0625
2,"trust",0.0625
2,"awesome",0.0625
2,"deeezzznutzzz",0.0625
2,"twitvid",0.0625
2,"cool",0.0625
2,"hall",0.0625
2,"homie",0.0625
2,"mays",0.0625
2,"mitchell",0.0625
2,"traxxondekk",0.0625
3,"alpha",0.0625
3,"sweetteasc",0.0625
3,"rt",0.03125
3,"2e21fb",0.03125
3,"blue",0.03125
3,"bout",0.03125
3,"brwndrby",0.03125
3,"challenge",0.03125
3,"lose",0.03125
3,"pic.gd",0.03125
3,"way",0.03125
3,"white",0.03125
3,"zeta",0.03125
3,"athens",0.03125
3,"best",0.03125
3,"college",0.03125
3,"ever",0.03125
3,"one",0.03125
3,"phaedraparks",0.03125
3,"towns",0.03125
3,"scsu",0.03125
3,"band",0.03125
3,"guy",0.03125
3,"halftime",0.03125
3,"killyourself",0.03125
3,"next",0.03125
3,"performing",0.03125
3,"phone",0.03125
3,"talk",0.03125
3,"trying",0.03125
4,"done",0.15625
4,"job",0.15625
4,"just",0.15625
4,"mobsterworld",0.15625
4,"w1tcc",0.15625
4,"deal",0.0625
4,"drug",0.0625
4,"carjacking",0.0625
4,"mugging",0.03125
4,"clap",3.72007597602084e-44
4,"go",3.72007597602084e-44
4,"rt",3.72007597602084e-44
4,"bad",3.72007597602084e-44
4,"believe",3.72007597602084e-44
4,"chucktown_cas",3.72007597602084e-44
4,"else",3.72007597602084e-44
4,"glanced",3.72007597602084e-44
4,"happyhour",3.72007597602084e-44
4,"name",3.72007597602084e-44
4,"someone",3.72007597602084e-44
4,"thought",3.72007597602084e-44
4,"2e21fb",3.72007597602084e-44
4,"blue",3.72007597602084e-44
4,"bout",3.72007597602084e-44
4,"brwndrby",3.72007597602084e-44
4,"lose",3.72007597602084e-44
4,"pic.gd",3.72007597602084e-44
4,"way",3.72007597602084e-44
4,"white",3.72007597602084e-44
4,"zeta",3.72007597602084e-44
4,"53c8d",3.72007597602084e-44
4,"twitvid.com",3.72007597602084e-44
4,"win",3.72007597602084e-44
4,"7546a",3.72007597602084e-44
4,"eat",3.72007597602084e-44
4,"shinecharleston",3.72007597602084e-44
4,"better",3.72007597602084e-44
4,"play",3.72007597602084e-44
4,"sandstorm",3.72007597602084e-44
4,"bulldogs",3.72007597602084e-44
4,"djcleve",3.72007597602084e-44
4,"awesome",3.72007597602084e-44
4,"deeezzznutzzz",3.72007597602084e-44
4,"twitvid",3.72007597602084e-44
4,"athens",3.72007597602084e-44
4,"best",3.72007597602084e-44
4,"college",3.72007597602084e-44
4,"ever",3.72007597602084e-44
4,"one",3.72007597602084e-44
4,"phaedraparks",3.72007597602084e-44
4,"towns",3.72007597602084e-44
4,"bgillens",3.72007597602084e-44
4,"yessir",3.72007597602084e-44
4,"band",3.72007597602084e-44
4,"guy",3.72007597602084e-44
4,"halftime",3.72007597602084e-44
4,"killyourself",3.72007597602084e-44
4,"next",3.72007597602084e-44
4,"performing",3.72007597602084e-44
4,"phone",3.72007597602084e-44
4,"talk",3.72007597602084e-44
4,"trying",3.72007597602084e-44
4,"marching",3.72007597602084e-44
4,"now",3.72007597602084e-44
4,"proud",3.72007597602084e-44
4,"realtalk",3.72007597602084e-44
4,"rocking",3.72007597602084e-44
4,"3rd",3.72007597602084e-44
4,"fork",3.72007597602084e-44
4,"gonna",3.72007597602084e-44
4,"put",3.72007597602084e-44
4,"quarter",3.72007597602084e-44
4,"yall",3.72007597602084e-44
4,"cool",3.72007597602084e-44
4,"hall",3.72007597602084e-44
4,"homie",3.72007597602084e-44
4,"mays",3.72007597602084e-44
4,"mitchell",3.72007597602084e-44
4,"traxxondekk",3.72007597602084e-44
4,"cigarette",3.72007597602084e-44
4,"university",3.72007597602084e-44
5,"go",0.15625
5,"clap",0.125
5,"bulldogs",0.09375
5,"rt",0.0625
5,"djcleve",0.0625
5,"brwndrby",0.03125
5,"getting",0.03125
5,"loose",0.03125
5,"shiningcher",0.03125
5,"stuff",0.03125
5,"sweet",0.03125
5,"um",0.03125
5,"right",0.03125
5,"bgillens",0.03125
5,"yessir",0.03125
5,"scsu",0.03125
5,"marching",0.03125
5,"now",0.03125
5,"proud",0.03125
5,"realtalk",0.03125
5,"rocking",0.03125
6,"just",0.166666666666667
6,"mobsterworld",0.166666666666667
6,"diiig",0.166666666666667
6,"fought",0.166666666666667
6,"won",0.166666666666667
6,"seojm",0.0277777777777778
6,"akirattii",0.0277777777777778
6,"mohridha99",0.0277777777777778
6,"yundaism",0.0277777777777778
6,"boswortel",0.0277777777777778
6,"mzreminisce",0.0277777777777778
7,"bad",0.111111111111111
7,"believe",0.111111111111111
7,"chucktown_cas",0.111111111111111
7,"else",0.111111111111111
7,"glanced",0.111111111111111
7,"happyhour",0.111111111111111
7,"name",0.111111111111111
7,"someone",0.111111111111111
7,"thought",0.111111111111111
7,"mobsterworld",1.56853148595193e-244
8,"mobsterworld",0.107142857142857
8,"42i0hy",0.0714285714285714
8,"level",0.0714285714285714
8,"reached",0.0714285714285714
8,"nangelique200",0.0714285714285714
8,"bought",0.0357142857142857
8,"grach",0.0357142857142857
8,"mp",0.0357142857142857
8,"vho0a",0.0357142857142857
8,"scsu",0.0357142857142857
8,"3rd",0.0357142857142857
8,"fork",0.0357142857142857
8,"gonna",0.0357142857142857
8,"i_am_baby_j",0.0357142857142857
8,"put",0.0357142857142857
8,"quarter",0.0357142857142857
8,"yall",0.0357142857142857
8,"enjoyed",0.0357142857142857
8,"really",0.0357142857142857
8,"u",0.0357142857142857
8,"halloween",0.0357142857142857
8,"homecoming",0.0357142857142857
9,"just",0.166666666666667
9,"mobsterworld",0.166666666666667
9,"diiig",0.166666666666667
9,"fought",0.166666666666667
9,"won",0.166666666666667
9,"crand05",0.0277777777777778
9,"s3xii_ch3rry",0.0277777777777778
9,"100calories",0.0277777777777778
9,"anntsang",0.0277777777777778
9,"hetareusa",0.0277777777777778
9,"peteiq",0.0277777777777778
