"topic","term","beta"
1,"forex",0.0306124272541138
1,"like",0.0255103560450948
1,"socom",0.0255043990773788
1,"online",0.0204082848360758
1,"trading",0.0204082848360758
1,"right",0.0204082848360758
1,"though",0.0153062136270569
1,"mag",0.0153062136270569
1,"rip",0.0102041424180379
1,"one",0.0102041424180379
1,"wha",0.0102041424180379
1,"rt",0.0102041424180379
1,"harmony",0.0102041424180379
1,"pa",0.0102041424180379
1,"traders",0.0102041424180379
1,"movie",0.0102041424180379
1,"watching",0.0102041424180379
1,"year",0.0102041424180379
1,"just",0.0102041424180379
1,"watch",0.0102041424180379
1,"never",0.0102041424180379
1,"party",0.0102041424180379
1,"whats",0.0102041424180379
1,"jb_dub",0.0102041424180379
1,"done",0.0102041424180379
1,"eroc57701",0.0102041424180379
1,"expected",0.0102041424180379
1,"scary",0.0102041424180379
2,"soccer",0.027717210075894
2,"sports",0.027717210075894
2,"peeweeherman",0.0166303260455364
2,"guy",0.0166303260455364
2,"lol",0.0166303260455364
2,"know",0.0166303260455364
2,"school",0.0166303260455364
2,"high",0.0166303260455364
2,"stevens",0.0166303260455364
2,"boys",0.0166303260455359
3,"breaking",0.0546191152230062
3,"news",0.054619031526523
3,"one",0.0165151444836782
3,"cold",0.0148961368231509
3,"weather",0.00993075788210057
3,"night",0.00993075788210057
3,"jasonsalamun",0.00993075788210057
3,"just",0.00993075788210057
3,"tour",0.00993075788210057
3,"going",0.00993075788210057
3,"teachers",0.00993075788210057
3,"thank",0.00993075788210057
3,"jason",0.00993075788210057
3,"mraz",0.00993075788210057
4,"people",0.0179694148156132
4,"rt",0.0134770611138604
4,"click",0.0134770611138604
4,"please",0.0134770611138604
4,"new",0.0134770611138604
4,"jb_dub",0.0134770611138604
4,"close",0.00898470740924023
4,"rwzombie",0.00898470740924023
4,"cashbux",0.00898470740924023
4,"last",0.00898470740924023
4,"ass",0.00898470740924023
4,"just",0.00898470740924023
4,"kanye",0.00898470740924023
4,"hills",0.00898470740924023
4,"anarchy",0.00898470740924023
4,"check",0.00898470740924023
4,"sons",0.00898470740924023
5,"forex",0.0291580923386379
5,"can",0.0174948554031828
5,"trade",0.0174948554031828
5,"glee",0.0174948554031828
5,"movie",0.017494855384789
5,"show",0.0174948548759693
5,"one",0.0156295286039815
5,"now",0.013846053324528
5,"qaf",0.0116632369354552
5,"educational",0.0116632369354552
5,"golearnforex.net",0.0116632369354552
5,"friend",0.0116632369354552
5,"really",0.0116632369354552
5,"guys",0.0116632369354552
5,"dont",0.0116632369354552
5,"think",0.0116632369354552
5,"want",0.0116632369354552
5,"great",0.0116632369354552
5,"get",0.0116632369354552
5,"via",0.0116632369354552
5,"heart",0.0116632369354552
6,"back",0.0308364966145153
6,"rt",0.0256970805114601
6,"better",0.0205576644096769
6,"morning",0.0205576644096769
6,"need",0.0205576644096769
6,"jb_dub",0.020557664399457
6,"make",0.0205576643898255
6,"home",0.0205477141886609
6,"much",0.0154182483072577
6,"got",0.0154182483072577
6,"time",0.0154182483072577
7,"forex",0.0391571348991886
7,"weekend",0.0195785674495943
7,"week",0.0195785674495943
7,"much",0.0146839255871957
7,"dollar",0.0146839255871957
7,"25th",0.0146839255871957
7,"september",0.0146839255871957
7,"fun",0.0146839255871957
7,"fan",0.0146839255871957
7,"jason",0.0146839255871957
7,"mraz",0.0146839255871957
7,"concert",0.0146839255871957
7,"page",0.0146839255871957
7,"pictures",0.0146839255871957
8,"forex",0.0747126117575096
8,"dollar",0.051724115832122
8,"sterling",0.0172413719440407
8,"world",0.0172413719440407
8,"breaking",0.0172413719440407
8,"news",0.0172413719440407
8,"pray",0.0114942479626938
8,"backtracks",0.0114942479626938
8,"falling",0.0114942479626938
8,"best",0.0114942479626938
8,"cost",0.0114942479626938
8,"president",0.0114942479626938
8,"us",0.0114942479626938
8,"s",0.0114942479626938
8,"broadly",0.0114942479626938
9,"time",0.0252201537402773
9,"get",0.0252201537402773
9,"forex",0.0201761229922218
9,"rt",0.0201761229922218
9,"market",0.0201761229922218
9,"jb_dub",0.0186474195225767
9,"now",0.0182881006605039
9,"stupid",0.0151320922441664
9,"flea",0.0151320922441664
9,"city",0.0147333707014425
