"topic","term","beta"
1,"just",0.0250820201565119
1,"tributaryotis",0.0250820201564538
1,"rt",0.0217508960007304
1,"man",0.0200656161252095
1,"tiny.cc",0.0200656140987966
1,"picturepages",0.020065613559206
1,"like",0.0150492120939072
1,"fucking",0.0150492120939072
1,"think",0.0150492120939072
1,"book",0.0150492120939072
2,"true",0.0244098956631553
2,"xd",0.0244098956631553
2,"one",0.0183074217473665
2,"kanye",0.0183074217473665
2,"last",0.0183074217473665
2,"ha",0.0183074217473665
2,"mom",0.0183074217473665
2,"deserves",0.0122049478315776
2,"disrespect",0.0122049478315776
2,"fan",0.0122049478315776
2,"im",0.0122049478315776
2,"kanyeisadouche",0.0122049478315776
2,"like",0.0122049478315776
2,"swift",0.0122049478315776
2,"taylor",0.0122049478315776
2,"sarahpardoisrad",0.0122049478315776
2,"aubreeyy",0.0122049478315776
2,"hahahahahahah",0.0122049478315776
2,"tweet",0.0122049478315776
2,"fun",0.0122049478315776
2,"pee",0.0122049478315776
2,"twitter's",0.0122049478315776
2,"can",0.0122049478315776
2,"errands",0.0122049478315776
2,"get",0.0122049478315776
2,"home",0.0122049478315776
2,"waiting",0.0122049478315776
2,"game",0.0122049478315776
2,"everything",0.0122049478315776
2,"night",0.0122049478315776
2,"may",0.0122049478315776
3,"cir",0.0413593953114457
3,"say",0.0248156429835809
3,"yes",0.0248156429835807
3,"favoriteline",0.0248154912315735
3,"gaga",0.0165437619890539
3,"shit",0.0165437619890539
3,"tonight",0.0165437619890539
3,"survivor",0.0165437619890539
3,"caliandjody",0.0165437619890539
3,"please",0.0165437619890539
3,"drink",0.0165437619890539
3,"heidi",0.0165437619890539
3,"meet",0.0165437619890539
3,"tomorrow",0.0165437619890539
4,"time",0.0275892235933174
4,"fb",0.0275892234710161
4,"forward",0.020691917694988
4,"looking",0.020691917694988
4,"first",0.0206919176949545
4,"october",0.0206919175166878
4,"make",0.0206919157857907
4,"walk",0.0206227268958185
4,"flies",0.0137946117966587
4,"lot",0.0137946117966587
4,"xd",0.0137946117966587
4,"awesome",0.0137946117966587
4,"aubreeyy",0.0137946117966587
4,"just",0.0137946117966587
4,"aubrey",0.0137946117966587
4,"complained",0.0137946117966587
4,"freaking",0.0137946117966587
4,"wasnt",0.0137946117966587
4,"whole",0.0137946117966587
4,"dontstopbelieveing",0.0137946117966587
4,"organizational",0.0137946117966587
4,"thought",0.0137946117966587
4,"call",0.0137946117966587
5,"see",0.0283023075378493
5,"favoriteline",0.0226418074248518
5,"now",0.0169813845227096
5,"rt",0.0150797311061702
5,"agree",0.0113209230151397
5,"amen",0.0113209230151397
5,"damn",0.0113209230151397
5,"lot",0.0113209230151397
5,"sarahpardoisrad",0.0113209230151397
5,"stuff",0.0113209230151397
5,"xd",0.0113209230151397
5,"time",0.0113209230151397
5,"asking",0.0113209230151397
5,"remember",0.0113209230151397
5,"work",0.0113209230151397
5,"life",0.0113209230151397
5,"yeah",0.0113209230151397
5,"teacher",0.0113209230151397
5,"people",0.0113209230151397
5,"hahaha",0.0113209230151397
5,"forgot",0.0113209230151397
5,"lunch",0.0113209230151397
5,"take",0.0113209230151397
5,"break",0.0113209230151397
5,"hey",0.0113209230151397
6,"time",0.037201809804354
6,"man",0.024801206536236
6,"just",0.024801206536236
6,"live",0.018600904902177
6,"day",0.018600904902177
6,"right",0.018600904902177
6,"good",0.018600904902177
6,"first",0.0186009049021769
6,"im",0.012400603268118
6,"xd",0.012400603268118
6,"amazing",0.012400603268118
6,"another",0.012400603268118
6,"diagnosis",0.012400603268118
6,"gave",0.012400603268118
6,"lived",0.012400603268118
6,"patrick",0.012400603268118
6,"rip",0.012400603268118
6,"swayze",0.012400603268118
6,"weeks",0.012400603268118
6,"year",0.012400603268118
6,"aubreeyy",0.012400603268118
6,"longer",0.012400603268118
6,"missed",0.012400603268118
6,"oh",0.012400603268118
6,"thats",0.012400603268118
6,"visited",0.012400603268118
6,"wait",0.012400603268118
6,"miserable",0.012400603268118
6,"rather",0.012400603268118
6,"work",0.012400603268118
6,"days",0.012400603268118
7,"avenue",0.027972027972028
7,"band",0.027972027972028
7,"boyce",0.027972027972028
7,"awesome",0.027972027972028
7,"episode",0.020979020979021
7,"greeeeeeaaatttt",0.013986013986014
7,"highly",0.013986013986014
7,"lighter",0.013986013986014
7,"note",0.013986013986014
7,"recommend",0.013986013986014
7,"musicmonday",0.013986013986014
7,"just",0.013986013986014
7,"funny",0.013986013986014
7,"two",0.013986013986014
7,"eugepydk",0.013986013986014
7,"used",0.013986013986014
7,"chars",0.013986013986014
7,"jeff",0.013986013986014
7,"parker",0.013986013986014
7,"mustaches",0.013986013986014
8,"can",0.025161334317715
8,"going",0.025161334317715
8,"heroes",0.025161334317715
8,"want",0.025161334317715
8,"tack",0.020129067454172
8,"stage",0.020129067454172
8,"thrown",0.020129067454172
8,"today",0.020129067454172
8,"sean_francis",0.020129067454172
8,"fame",0.015096800590629
8,"pizza",0.015096800590629
8,"getting",0.015096800590629
9,"s",0.0976185042819962
9,"new",0.0976183832338472
9,"details",0.092970004114877
9,"listing",0.092970004114877
9,"www.cbhearthside.com",0.092970004114877
9,"phoenixville",0.0441607519088586
9,"3br",0.0418365018516946
9,"2.5ba",0.0395122517488227
9,"4br",0.0278910012344631
9,"rd",0.0185940008229754
