"topic","term","beta"
1,"la",0.0582561371988233
1,"ff.im",0.043146810125329
1,"va",0.0416115265763103
1,"e",0.0384746728597086
1,"è",0.0332892212610483
1,"di",0.0249669159457862
1,"si",0.0249669159457862
1,"eman_b",0.0166446106305241
1,"good",0.0166446106305241
1,"dormire",0.0166446106305241
1,"venezia",0.0166446106305241
1,"casa",0.0166446106305241
1,"un",0.0166446106305241
1,"della",0.0166446106305241
1,"su",0.0166446106305241
1,"ora",0.0166446106305241
1,"gust",0.0166446106305241
1,"sack",0.0166446106305241
2,"verona",0.111458090821903
2,"parker",0.0721199411200551
2,"ball",0.0393381497018482
2,"td",0.0262254331345655
2,"4th",0.0262252959551067
2,"ff.im",0.0250159281365521
2,"punts",0.0196690748509241
2,"leads",0.0196690748509241
2,"house",0.0131127165672828
2,"via",0.0131127165672828
2,"burns",0.0131127165672828
2,"big",0.0131127165672828
3,"template",0.0279738807664799
3,"una",0.0279738807664799
3,"per",0.0209804105748599
3,"il",0.0209804105748599
3,"still",0.0209804105748599
3,"blog",0.0209804105748599
3,"suo",0.0209804105748599
3,"va",0.01398694038324
3,"di",0.01398694038324
3,"youtube",0.01398694038324
3,"going",0.01398694038324
3,"hootsuite",0.01398694038324
3,"testing",0.01398694038324
3,"che",0.01398694038324
3,"c'è",0.01398694038324
3,"ha",0.01398694038324
3,"al",0.01398694038324
3,"del",0.01398694038324
3,"ma",0.01398694038324
4,"fb",0.0350877128583828
4,"twitter",0.0263157846437871
4,"snaptu",0.0263157846437871
4,"culveralum",0.0263157846437871
4,"sbrammy",0.0263157846437871
4,"va",0.0175438564291914
4,"il",0.0175438564291914
4,"e",0.0175438564291914
4,"ow.ly",0.0175438564291914
4,"se",0.0175438564291914
4,"sync",0.0175438564291914
4,"update",0.0175438564291914
4,"use",0.0175438564291914
4,"also",0.0175438564291914
4,"songthatmademecry",0.0175438564291914
5,"songthatmademecry",0.0395759119547691
5,"lol",0.0237455471728249
5,"e",0.0212992295554535
5,"love",0.0158303647819077
5,"us",0.0158303647819077
5,"go",0.0158303647819077
5,"che",0.0158303647819077
5,"da",0.0158303647819077
5,"sa",0.0158303647819077
5,"de",0.0158303647819077
5,"last",0.0158303647819077
5,"quella",0.0158303647819077
5,"mobsterworld",0.0158303647819077
6,"calabrisella",0.0372349172240023
6,"ff.im",0.0372349172240023
6,"today",0.0297879337792019
6,"con",0.0223408879036655
6,"arukō",0.0148939668896009
6,"love",0.0148939668896009
6,"job",0.0148939668896009
6,"annmahnet",0.0148939668896009
6,"like",0.0148939668896009
6,"creuzerm",0.0148939668896009
7,"dita",0.0694029978202803
7,"teese",0.0567842709438657
7,"von",0.0567842709438657
7,"facebook",0.0252374537528292
7,"jimatmainline",0.0252374537528292
7,"den",0.0252374537528292
7,"opium",0.0252374537528292
7,"album",0.0252374537528292
7,"photos",0.0252374537528292
7,"posted",0.0252374537528292
8,"e",0.0405149003532959
8,"just",0.0328197871876718
8,"domani",0.0246148403907539
8,"lock_groove",0.0246148403907539
8,"mia",0.0246148403907539
8,"ff.im",0.0246148403907539
8,"da",0.0246148403907539
8,"ligabue",0.0246148403907539
8,"è",0.0164098935938359
8,"sorella",0.0164098935938359
8,"arena",0.0164098935938359
8,"tour",0.0164098935938359
8,"oggi",0.0164098935938359
9,"di",0.101383381970136
9,"e",0.0378508354301185
9,"il",0.0185550179726506
9,"day",0.0169015396696954
9,"everyone",0.0169015396696954
9,"gwixted",0.0169015396696954
9,"un",0.0169015396696954
9,"ho",0.0169015396696954
9,"ff.im",0.0128750958912887
9,"songthatmademecry",0.00929810575939336
