"topic","term","beta"
1,"page",0.0472440772342142
1,"check",0.0472440772342142
1,"4991t",0.0472440772342142
1,"www.myspace.com",0.0472440772342142
1,"wat",0.0314960514894762
1,"love",0.0314960514894762
1,"tryna",0.0314960514894762
1,"get",0.0236220386171071
1,"myspace",0.0236220386171071
1,"u",0.0236220386171071
1,"oh",0.0236220386171071
2,"house",0.0398652666540478
2,"open",0.0239191599924287
2,"bored",0.0239191599924287
2,"cold",0.0239191599924287
2,"grade",0.0159461066616191
2,"show",0.0159461066616191
2,"see",0.0159461066616191
2,"hockey",0.0159461066616191
2,"guy",0.0159461066616191
2,"god",0.0159461066616191
2,"wit",0.0159461066616191
2,"run",0.0159461066616191
2,"body",0.0159461066616191
2,"jennifers",0.0159461066616191
3,"toolistheshiz",0.0380952380952381
3,"good",0.0285714285714286
3,"woot",0.0190476190476191
3,"sum",0.0190476190476191
3,"done",0.0190476190476191
3,"bad",0.0190476190476191
3,"yes",0.0190476190476191
3,"channel",0.0190476190476191
3,"subscribed",0.0190476190476191
3,"youtube",0.0190476190476191
3,"magic",0.0190476190476191
3,"carrie",0.0190476190476191
3,"practical",0.0190476190476191
4,"id0pe",0.0481925681398182
4,"freeland",0.042168497122341
4,"u",0.042168497122341
4,"football",0.0421684069053998
4,"article",0.0361444261048637
4,"news",0.0361444261048637
4,"team",0.0301203550873864
4,"r",0.0301203550873864
4,"midland",0.030120185165996
4,"varsity",0.0240962840699091
4,"tonight",0.0240962840699091
4,"daily",0.0240962840699091
5,"school",0.0314960744947842
5,"fun",0.0236220558710882
5,"tv5",0.0236220558710882
5,"freeland",0.0157480372473921
5,"foxtrot",0.0157480372473921
5,"really",0.0157480372473921
5,"tonight",0.0157480372473921
5,"back",0.0157480372473921
5,"can",0.0157480372473921
5,"linked",0.0157480372473921
5,"day",0.0157480372473921
5,"first",0.0157480372473921
5,"promote",0.0157480372473921
5,"efforts",0.0157480372473921
5,"play",0.0157480372473921
5,"krissy_",0.0157480372473921
5,"workout",0.0157480372473921
6,"good",0.0413613754654814
6,"wassup",0.0413613754654814
6,"like",0.0330891003723851
6,"ms34d_25_48",0.0330891003723848
6,"3rd",0.0165445501861926
6,"really",0.0165445501861926
6,"soccer",0.0165445501861926
6,"still",0.0165445501861926
6,"new",0.0165445501861926
6,"u",0.0165445501861926
6,"just",0.0165445501861926
6,"weekend",0.0165445501861926
6,"always",0.0165445501861926
6,"child",0.0165445501861926
6,"dishes",0.0165445501861926
6,"life",0.0165445501861926
7,"lol",0.0558823934166406
7,"blackboiwebbie",0.024629313914627
7,"like",0.024629313914627
7,"work",0.0164195426097513
7,"hard",0.0164195426097513
7,"shit",0.0164195426097513
7,"webbie",0.0164195426097513
7,"feel",0.0164195426097513
7,"need",0.0164195426097513
7,"bout",0.0164195426097513
7,"kinda",0.0164195426097513
7,"man",0.0164195426097513
7,"cortanav",0.0164195426097513
7,"d",0.0164195426097513
7,"brother",0.0164195426097513
7,"sister",0.0164195426097513
7,"sounds",0.0164195426097513
7,"lmao",0.0164195426097513
7,"bungietweets",0.0164195426097513
7,"gay",0.0164195426097513
8,"im",0.0716034224599823
8,"going",0.0273136664337834
8,"google",0.0238678959515042
8,"get",0.0238678959515042
8,"hilarious",0.0238678959515042
8,"sleepy",0.0238678959515042
8,"krissy",0.0238678959515042
8,"apple",0.0159119306343361
8,"wait",0.0159119306343361
8,"flight",0.0159119306343361
8,"app",0.0159119306343361
8,"voice",0.0159119306343361
8,"awesome",0.0159119306343361
8,"remote",0.0159119306343361
8,"toolistheshiz",0.0159119306343361
8,"pretty",0.0159119306343361
9,"listening",0.130028877839575
9,"architecture",0.118208070766468
9,"helsinki",0.118208070766468
9,"rt",0.0177312106149702
9,"maybe",0.0177312106149702
9,"woot",0.0118208070766468
9,"almost",0.0118208070766468
9,"like",0.0118208070766468
9,"tiny",0.0118208070766468
9,"color",0.0118208070766468
9,"talk",0.0118208070766468
9,"haha",0.0118208070766468
