"topic","term","beta"
1,"da",0.0439336397250118
1,"lol",0.0251049378237818
1,"n",0.0188287033678081
1,"yo",0.0188278792893045
1,"got",0.0146337845289969
1,"batteries",0.0125524689118909
1,"rabbitgirl_01",0.0125524689118909
1,"ran",0.0125524689118909
1,"still",0.0125524689118909
1,"though",0.0125524689118909
1,"yea",0.0125524689118909
1,"rt",0.0125524689118909
1,"feelin",0.0125524689118909
1,"joint",0.0125524689118909
1,"malley914",0.0125524689118909
1,"official",0.0125524689118909
1,"track",0.0125524689118909
1,"warm",0.0125524689118909
1,"akiyahb",0.0125524689118909
1,"look",0.0125524689118909
1,"black",0.0125524689118909
1,"cole",0.0125524689118909
1,"craig",0.0125524689118909
1,"curry",0.0125524689118909
1,"dear",0.0125524689118909
1,"dep",0.0125524689118909
1,"diddy",0.0125524689118909
1,"dont",0.0125524689118909
1,"g",0.0125524689118909
1,"j",0.0125524689118909
1,"jayz",0.0125524689118909
1,"joc",0.0125524689118909
1,"lik",0.0125524689118909
1,"mack",0.0125524689118909
1,"mark",0.0125524689118909
1,"mase",0.0125524689118909
1,"rob",0.0125524689118909
1,"shyne",0.0125524689118909
1,"young",0.0125524689118909
1,"1st",0.0125524689118909
1,"video",0.0125524689118909
2,"kt",0.0628326287458891
2,"mph",0.0628309326729411
2,"airport",0.061612412649235
2,"county",0.0616110725235354
2,"ej.htm",0.0616097389826837
2,"f",0.061608413105392
2,"ny",0.0616041707841768
2,"plains",0.0616028972918075
2,"s1z.us",0.0616016317526466
2,"westchester",0.0616001772461773
3,"cloudy",0.0778282291828674
3,"winds",0.0610733004779297
3,"white",0.0610719407629799
3,"westchester",0.0610705705301929
3,"s1z.us",0.0610689497248217
3,"plains",0.0610675394920638
3,"ny",0.061066120396779
3,"f",0.0610613930358789
3,"ej.htm",0.061059915566317
3,"county",0.061058429556993
4,"one",0.0434656439898032
4,"lol",0.0296773802822399
4,"see",0.0222580352116799
4,"chrisa9",0.0222580352116799
4,"get",0.0222580201027879
4,"want",0.0188631067183187
4,"just",0.0157910893146059
4,"akiyahb",0.0148386901411199
4,"almost",0.0148386901411199
4,"import",0.0148386901411199
4,"look",0.0148386901411199
4,"pics",0.0148386901411199
4,"nyack",0.0148386901411199
4,"player",0.0148386901411199
4,"sv",0.0148386901411199
4,"panda",0.0148386901411199
4,"sad",0.0148386901411199
4,"night",0.0148386901411199
4,"best",0.0148386901411199
4,"buy",0.0148386901411199
4,"neither",0.0148386901411199
4,"origins",0.0148386901411199
4,"ps3",0.0148386901411199
4,"wet",0.0148386901411199
4,"xmen",0.0148386901411199
4,"something",0.0148386901411199
5,"back",0.0356466737690986
5,"im",0.0347392427374897
5,"wyntermusic",0.0238239325817131
5,"ff",0.0238239325817131
5,"thanks",0.0178679494362848
5,"work",0.0178679494362848
5,"just",0.0171033976637152
5,"makes",0.0119119662908565
5,"hey",0.0119119662908565
5,"whatsup",0.0119119662908565
5,"brooklyn",0.0119119662908565
5,"chickens",0.0119119662908565
5,"front",0.0119119662908565
5,"gyrq",0.0119119662908565
5,"mypict.me",0.0119119662908565
5,"rt",0.0119119662908565
5,"yard",0.0119119662908565
5,"iny0urdreams08",0.0119119662908565
5,"dirty",0.0119119662908565
5,"money",0.0119119662908565
5,"realsik",0.0119119662908565
5,"3rd",0.0119119662908565
5,"day",0.0119119662908565
5,"long",0.0119119662908565
5,"carisvan",0.0119119662908565
5,"good",0.0119119662908565
5,"matt's",0.0119119662908565
5,"office",0.0119119662908565
5,"twitter",0.0119119662908565
5,"scool",0.0119119662908565
5,"man",0.0119119662908565
5,"adorkable",0.0119119662908565
6,"jaiq13",0.117647058823529
6,"like",0.0588235294117647
6,"lolololol",0.0588235294117647
6,"types",0.0588235294117647
6,"north",0.0588235294117647
6,"somers",0.0588235294117647
6,"plains",0.0294117647058823
6,"white",0.0294117647058823
6,"meatbags",0.0294117647058823
6,"useless",0.0294117647058823
6,"frossed",0.0294117647058823
6,"gettttin",0.0294117647058823
6,"tonight",0.0294117647058823
6,"4th",0.0294117647058823
6,"leads",0.0294117647058823
6,"mid",0.0294117647058823
6,"q",0.0294117647058823
6,"south",0.0294117647058823
6,"kaboom",0.0294117647058823
6,"three",0.0294117647058823
6,"wins",0.0294117647058823
6,"clarkstown",0.0294117647058823
6,"wins13",0.0294117647058823
6,"lead",0.0294117647058823
6,"ramapo",0.0294117647058823
6,"rockland",0.0294117647058823
7,"xd",0.0838139236140269
7,"aprilconnely",0.0591627758728357
7,"like",0.0246511566136815
7,"oh",0.0197209252909452
7,"b",0.0147906939682089
7,"pic",0.0147906939682089
7,"nyack",0.0147906939682089
7,"lol",0.0138509229451949
7,"got",0.0131557379256991
7,"one",0.0105584818446121
8,"u",0.0395480225988723
8,"new",0.0395480225988723
8,"lilyz88",0.0338983050846907
8,"cant",0.0282485875706231
8,"lol",0.0225988700564985
8,"blue",0.0225988700564985
8,"degrassi",0.0225988700564985
8,"kc",0.0225988700564985
8,"kelley",0.0225988700564985
8,"peter",0.0225988700564985
8,"season",0.0225988700564985
8,"spinner",0.0225988700564985
8,"wait",0.0225988700564985
9,"now",0.0587781830591591
9,"away",0.0440836387026091
9,"computer",0.0391854555241168
9,"right",0.0342872745464738
9,"lolol",0.0293890924684061
9,"leads",0.0244909103903384
9,"half",0.0244909103903384
9,"lol",0.0195927283122707
9,"akiyahb",0.0195927283122707
9,"site",0.0195927283122707
