"topic","term","beta"
1,"goddard012",0.037037037037037
1,"gotta",0.037037037037037
1,"vegas",0.0246913580246913
1,"come",0.0246913580246913
1,"good",0.0123456790123457
1,"time",0.0123456790123457
1,"happens",0.0123456790123457
1,"money",0.0123456790123457
1,"stays",0.0123456790123457
1,"oh",0.0123456790123457
1,"ya",0.0123456790123457
1,"sigh",0.0123456790123457
1,"0a1k4j",0.0123456790123457
1,"country",0.0123456790123457
1,"jam",0.0123456790123457
1,"view",0.0123456790123457
1,"yesterday",0.0123456790123457
1,"yfrog.com",0.0123456790123457
1,"little",0.0123456790123457
1,"took",0.0123456790123457
1,"boy",0.0123456790123457
1,"get",0.0123456790123457
1,"lol",0.0123456790123457
1,"epic",0.0123456790123457
1,"ahhhh",0.0123456790123457
1,"degrees",0.0123456790123457
1,"later",0.0123456790123457
1,"library",0.0123456790123457
1,"luck",0.0123456790123457
1,"scotty",0.0123456790123457
1,"sitting",0.0123456790123457
1,"beside",0.0123456790123457
1,"farmville",0.0123456790123457
1,"girl",0.0123456790123457
1,"playing",0.0123456790123457
1,"back",0.0123456790123457
1,"cheated",0.0123456790123457
1,"kidding",0.0123456790123457
1,"ando",0.0123456790123457
1,"boyyy",0.0123456790123457
1,"monkey",0.0123456790123457
1,"rampage",0.0123456790123457
1,"fair",0.0123456790123457
1,"got",0.0123456790123457
1,"house",0.0123456790123457
1,"cause",0.0123456790123457
1,"golf",0.0123456790123457
1,"mow",0.0123456790123457
1,"next",0.0123456790123457
1,"rest",0.0123456790123457
1,"tourney",0.0123456790123457
1,"tv",0.0123456790123457
1,"week",0.0123456790123457
1,"weekend",0.0123456790123457
1,"yippy",0.0123456790123457
1,"battle",0.0123456790123457
1,"hose",0.0123456790123457
1,"neighbors",0.0123456790123457
1,"plastic",0.0123456790123457
1,"shovels",0.0123456790123457
1,"thats",0.0123456790123457
1,"think",0.0123456790123457
1,"water",0.0123456790123457
1,"4anaid",0.0123456790123457
1,"show",0.0123456790123457
1,"u",0.0123456790123457
1,"around",0.0123456790123457
1,"jbbwv",0.0123456790123457
1,"lot",0.0123456790123457
1,"people",0.0123456790123457
1,"played",0.0123456790123457
1,"recording",0.0123456790123457
1,"school",0.0123456790123457
1,"ticked",0.0123456790123457
1,"vid",0.0123456790123457
2,"well",0.0499999690651678
2,"tiger",0.0249999845325839
2,"time",0.0249999845325839
2,"ya",0.0249999845325839
2,"thats",0.0249999845325839
2,"gonna",0.0249999845325839
2,"custom",0.0249999845325839
2,"l4d",0.0249999845325839
2,"ya'll",0.0124999922662919
2,"7th",0.0124999922662919
2,"bridgstone",0.0124999922662919
2,"case",0.0124999922662919
2,"heard",0.0124999922662919
2,"person",0.0124999922662919
2,"saw",0.0124999922662919
2,"won",0.0124999922662919
2,"better",0.0124999922662919
2,"checking",0.0124999922662919
2,"e",0.0124999922662919
2,"life",0.0124999922662919
2,"mail",0.0124999922662919
2,"oh",0.0124999922662919
2,"porch",0.0124999922662919
2,"sipping",0.0124999922662919
2,"wine",0.0124999922662919
2,"today",0.0124999922662919
2,"check",0.0124999922662919
2,"roar",0.0124999922662919
2,"broken",0.0124999922662919
2,"coyote",0.0124999922662919
2,"daisy",0.0124999922662919
2,"eyes",0.0124999922662919
2,"front",0.0124999922662919
2,"heart",0.0124999922662919
2,"horror",0.0124999922662919
2,"hrudr",0.0124999922662919
2,"jessicasimpson",0.0124999922662919
2,"precious",0.0124999922662919
2,"right",0.0124999922662919
