"topic","term","beta"
1,"trailer",0.0666666666666667
1,"rt",0.0333333333333333
1,"love",0.0333333333333333
1,"app",0.0333333333333333
1,"cool",0.0333333333333333
1,"coordination",0.0333333333333333
1,"fjgn4",0.0333333333333333
1,"gtdguy",0.0333333333333333
1,"launched",0.0333333333333333
1,"mgmt",0.0333333333333333
1,"mtg",0.0333333333333333
1,"new",0.0333333333333333
1,"platform",0.0333333333333333
1,"sched",0.0333333333333333
1,"tech",0.0333333333333333
1,"timebridge",0.0333333333333333
1,"version",0.0333333333333333
1,"x",0.0333333333333333
1,"ad",0.0333333333333333
1,"arm",0.0333333333333333
1,"capitalism",0.0333333333333333
1,"hammer",0.0333333333333333
1,"hulu",0.0333333333333333
1,"michel",0.0333333333333333
1,"moore",0.0333333333333333
1,"shows",0.0333333333333333
1,"started",0.0333333333333333
1,"story",0.0333333333333333
1,"zepic",0.0333333333333333
2,"myev",0.099999960788728
2,"sweeetadeline",0.099999960788728
2,"7rhp9",0.049999980394364
2,"app",0.049999980394364
2,"based",0.049999980394364
2,"d",0.049999980394364
2,"email",0.049999980394364
2,"ff.im",0.049999980394364
2,"gadgetboy",0.049999980394364
2,"launches",0.049999980394364
2,"mozilla",0.049999980394364
2,"postbox",0.049999980394364
2,"public",0.049999980394364
2,"phantomv48",0.049999980394364
2,"yargh",0.049999980394364
2,"anyone",0.049999980394364
2,"hello",0.049999980394364
2,"ha",0.049999980394364
3,"sweeetadeline",0.0571428571428568
3,"rt",0.0285714285714284
3,"mn",0.0285714285714284
3,"love",0.0285714285714284
3,"diving",0.0285714285714284
3,"fun",0.0285714285714284
3,"hesper",0.0285714285714284
3,"hit",0.0285714285714284
3,"madeira",0.0285714285714284
3,"nipigon",0.0285714285714284
3,"north",0.0285714285714284
3,"sarahannlewis",0.0285714285714284
3,"short",0.0285714285714284
3,"still",0.0285714285714284
3,"grr",0.0285714285714284
3,"pain",0.0285714285714284
3,"server",0.0285714285714284
3,"windows",0.0285714285714284
3,"work",0.0285714285714284
3,"arr",0.0285714285714284
3,"bad",0.0285714285714284
3,"going",0.0285714285714284
3,"malloryduval",0.0285714285714284
3,"ok",0.0285714285714284
3,"eatimg",0.0285714285714284
3,"hoagie",0.0285714285714284
3,"making",0.0285714285714284
3,"wtf",0.0285714285714284
3,"w00t",0.0285714285714284
3,"chuck",0.0285714285714284
3,"creeper",0.0285714285714284
3,"alexsad",0.0285714285714284
3,"scott",0.0285714285714284
3,"white",0.0285714285714284
4,"aaronfever",0.117647058823524
4,"says",0.0588235294117651
4,"magic",0.0588235294117651
4,"roxofspazhous",0.0588235294117651
4,"rt",0.0294117647058825
4,"ip",0.0294117647058825
4,"microsoft",0.0294117647058825
4,"ouch",0.0294117647058825
4,"patches",0.0294117647058825
4,"qeqah",0.0294117647058825
4,"slashdot",0.0294117647058825
4,"tcp",0.0294117647058825
4,"xp",0.0294117647058825
4,"always",0.0294117647058825
4,"happens",0.0294117647058825
4,"leighbc",0.0294117647058825
4,"rains",0.0294117647058825
