"topic","term","beta"
1,"ads",0.0350877192982456
1,"online",0.0350877192982456
1,"want",0.0350877192982456
1,"content",0.0350877192982456
1,"generated",0.0350877192982456
1,"user",0.0350877192982456
1,"business",0.0350877192982456
1,"care",0.0175438596491228
1,"go",0.0175438596491228
1,"bskro",0.0175438596491228
1,"easy",0.0175438596491228
1,"fairly",0.0175438596491228
1,"generally",0.0175438596491228
1,"jay",0.0175438596491228
1,"leno",0.0175438596491228
1,"ou",0.0175438596491228
1,"pic",0.0175438596491228
1,"show",0.0175438596491228
1,"speaking",0.0175438596491228
1,"super",0.0175438596491228
1,"targeted",0.0175438596491228
1,"tune",0.0175438596491228
1,"freedom",0.0175438596491228
1,"security",0.0175438596491228
1,"jail",0.0175438596491228
1,"start",0.0175438596491228
1,"5qoo1",0.0175438596491228
1,"addthis",0.0175438596491228
1,"moving",0.0175438596491228
1,"protect",0.0175438596491228
1,"scams",0.0175438596491228
1,"tips",0.0175438596491228
1,"tp",0.0175438596491228
1,"via",0.0175438596491228
1,"3wgadp",0.0175438596491228
1,"changing",0.0175438596491228
1,"comment",0.0175438596491228
1,"contest",0.0175438596491228
1,"interested",0.0175438596491228
1,"4gsj3x",0.0175438596491228
1,"actually",0.0175438596491228
1,"apparently",0.0175438596491228
1,"arrested",0.0175438596491228
1,"burglar",0.0175438596491228
1,"busted",0.0175438596491228
1,"checking",0.0175438596491228
1,"facebook",0.0175438596491228
1,"robbery",0.0175438596491228
1,"ways",0.0175438596491228
1,"works",0.0175438596491228
2,"twitter",0.0645161290322581
2,"oneok",0.0645161290322581
2,"trademark",0.0645161290322581
2,"music",0.0645161290322581
2,"distributor",0.032258064516129
2,"gas",0.032258064516129
2,"inc",0.032258064516129
2,"infringement",0.032258064516129
2,"natural",0.032258064516129
2,"sued",0.032258064516129
2,"sues",0.032258064516129
2,"uyxai",0.032258064516129
2,"one",0.032258064516129
2,"43qyy4",0.032258064516129
2,"becau",0.032258064516129
2,"digital",0.032258064516129
2,"fanatic",0.032258064516129
2,"invites",0.032258064516129
2,"i’m",0.032258064516129
2,"lifestream",0.032258064516129
2,"like",0.032258064516129
2,"many",0.032258064516129
2,"place",0.032258064516129
2,"twones",0.032258064516129
2,"awesome",0.032258064516129
2,"lfnlv",0.032258064516129
2,"saturday",0.032258064516129
3,"phone",0.0454545454545455
3,"twitter",0.0454545454545455
3,"one",0.0454545454545455
3,"michigan",0.0454545454545455
3,"thank",0.0454545454545455
3,"rt",0.0227272727272727
3,"based",0.0227272727272727
3,"call",0.0227272727272727
3,"calling",0.0227272727272727
3,"calls",0.0227272727272727
3,"fe",0.0227272727272727
3,"gt2ln",0.0227272727272727
3,"jajah",0.0227272727272727
3,"just",0.0227272727272727
3,"make",0.0227272727272727
3,"released",0.0227272727272727
3,"service",0.0227272727272727
3,"web",0.0227272727272727
3,"benjamin",0.0227272727272727
3,"desire",0.0227272727272727
3,"either",0.0227272727272727
3,"franklin",0.0227272727272727
3,"freedom",0.0227272727272727
3,"gain",0.0227272727272727
3,"give",0.0227272727272727
3,"order",0.0227272727272727
3,"security",0.0227272727272727
3,"wishnie",0.0227272727272727
3,"3p2lvr",0.0227272727272727
3,"impressed",0.0227272727272727
3,"making",0.0227272727272727
3,"move",0.0227272727272727
3,"nj",0.0227272727272727
3,"smooth",0.0227272727272727
3,"successful",0.0227272727272727
3,"melzie2121",0.0227272727272727
3,"missed",0.0227272727272727
3,"touchdown",0.0227272727272727
3,"digitalxpert",0.0227272727272727
4,"allin",0.0483870967741936
4,"espn360",0.032258064516129
4,"just",0.0161290322580645
