"topic","term","beta"
1,"just",0.0310077519379845
1,"anything",0.0232558139534884
1,"finally",0.0232558139534884
1,"ever",0.0232558139534884
1,"true",0.0155038759689923
1,"seen",0.0155038759689923
1,"way",0.0155038759689923
1,"like",0.0155038759689923
1,"dark",0.0155038759689923
1,"dcb97",0.0155038759689923
1,"run",0.0155038759689923
1,"side",0.0155038759689923
1,"4vmf",0.0155038759689923
1,"jam",0.0155038759689923
1,"post.ly",0.0155038759689923
1,"alcarlton",0.0155038759689923
1,"w",0.0155038759689923
1,"walexg",0.0155038759689923
1,"ill",0.0155038759689923
2,"one",0.0403095630651028
2,"year",0.0241857378390617
2,"another",0.0241857378390617
2,"rt",0.0161238252260411
2,"cans",0.0161238252260411
2,"hell",0.0161238252260411
2,"death",0.0161238252260411
2,"next",0.0161238252260411
2,"name",0.0161238252260411
2,"like",0.0161238252260411
2,"shit",0.0161238252260411
3,"night",0.0275229357798165
3,"u",0.0275229357798165
3,"canadian",0.018348623853211
3,"bored",0.018348623853211
3,"today",0.018348623853211
3,"good",0.018348623853211
3,"watch",0.018348623853211
3,"shit",0.018348623853211
3,"dinner",0.018348623853211
3,"band",0.00917431192660551
3,"im",0.00917431192660551
3,"deviantart",0.00917431192660551
3,"know",0.00917431192660551
3,"page",0.00917431192660551
3,"right",0.00917431192660551
3,"see",0.00917431192660551
3,"days",0.00917431192660551
3,"merica",0.00917431192660551
3,"uh",0.00917431192660551
3,"hours",0.00917431192660551
3,"ferguson",0.00917431192660551
3,"maynard",0.00917431192660551
3,"remembering",0.00917431192660551
3,"like",0.00917431192660551
3,"sleep",0.00917431192660551
3,"new",0.00917431192660551
3,"certainty",0.00917431192660551
3,"given",0.00917431192660551
3,"luke",0.00917431192660551
3,"scripture",0.00917431192660551
3,"truth",0.00917431192660551
3,"great",0.00917431192660551
3,"billcorbett",0.00917431192660551
3,"drink",0.00917431192660551
3,"mama",0.00917431192660551
3,"mia",0.00917431192660551
3,"mst3k",0.00917431192660551
3,"november",0.00917431192660551
3,"regarding",0.00917431192660551
3,"reserve",0.00917431192660551
3,"suggestions",0.00917431192660551
3,"think",0.00917431192660551
3,"travel",0.00917431192660551
3,"fucking",0.00917431192660551
3,"lorettak",0.00917431192660551
3,"sure",0.00917431192660551
3,"get",0.00917431192660551
3,"die",0.00917431192660551
3,"psyched",0.00917431192660551
3,"stoked",0.00917431192660551
3,"provinces",0.00917431192660551
3,"nine",0.00917431192660551
3,"refreshing",0.00917431192660551
3,"flight",0.00917431192660551
3,"sd",0.00917431192660551
3,"alcarlton",0.00917431192660551
3,"conn",0.00917431192660551
3,"dm",0.00917431192660551
3,"seattle",0.00917431192660551
3,"tight",0.00917431192660551
3,"blowers",0.00917431192660551
3,"creepers",0.00917431192660551
3,"droolers",0.00917431192660551
3,"happens",0.00917431192660551
3,"jvreagan",0.00917431192660551
3,"pukers",0.00917431192660551
3,"ready",0.00917431192660551
3,"ocean",0.00917431192660551
3,"beachside",0.00917431192660551
3,"cowboy",0.00917431192660551
3,"googleandblog",0.00917431192660551
3,"jumping",0.00917431192660551
3,"kept",0.00917431192660551
3,"soon",0.00917431192660551
3,"stayed",0.00917431192660551
3,"tent",0.00917431192660551
3,"tonight",0.00917431192660551
3,"cuba",0.00917431192660551
3,"finishing",0.00917431192660551
3,"fri",0.00917431192660551
3,"fried",0.00917431192660551
3,"grub",0.00917431192660551
3,"libres",0.00917431192660551
3,"nite",0.00917431192660551
3,"plantains",0.00917431192660551
3,"ropa",0.00917431192660551
3,"vieja",0.00917431192660551
3,"crush",0.00917431192660551
3,"might",0.00917431192660551
3,"works",0.00917431192660551
3,"eagle",0.00917431192660551
3,"jake",0.00917431192660551
3,"play",0.00917431192660551
3,"practice",0.00917431192660551
3,"drunk",0.00917431192660551
3,"grant",0.00917431192660551
3,"movie",0.00917431192660551
3,"wednesday",0.00917431192660551
4,"fucking",0.0265493734794333
4,"week",0.0176995823196222
4,"lol",0.0176995823196222
4,"merry",0.0176995823196222
4,"lorettak",0.0176995823196222
4,"go",0.0176947529773899
4,"fishing",0.0176780106032008
4,"hate",0.0088497911598111
4,"iyidir",0.0088497911598111
4,"villeyn",0.0088497911598111
4,"watchmen",0.0088497911598111
4,"river",0.0088497911598111
4,"big",0.0088497911598111
4,"day",0.0088497911598111
4,"hope",0.0088497911598111
4,"obama",0.0088497911598111
4,"president",0.0088497911598111
4,"way",0.0088497911598111
4,"god",0.0088497911598111
4,"like",0.0088497911598111
4,"word",0.0088497911598111
4,"bozeman",0.0088497911598111
4,"well",0.0088497911598111
4,"articles",0.0088497911598111
4,"education",0.0088497911598111
4,"future",0.0088497911598111
4,"great",0.0088497911598111
4,"index.html",0.0088497911598111
4,"pages",0.0088497911598111
4,"reading",0.0088497911598111
4,"series",0.0088497911598111
4,"www.nytimes.com",0.0088497911598111
4,"denver",0.0088497911598111
4,"bum",0.0088497911598111
4,"cancelled",0.0088497911598111
4,"coming",0.0088497911598111
4,"duty",0.0088497911598111
4,"end",0.0088497911598111
4,"jury",0.0088497911598111
4,"labor",0.0088497911598111
4,"lost",0.0088497911598111
4,"make",0.0088497911598111
4,"rear",0.0088497911598111
4,"tomorrow",0.0088497911598111
4,"truck",0.0088497911598111
4,"dcb97",0.0088497911598111
4,"cd's",0.0088497911598111
4,"christmas",0.0088497911598111
4,"dammit",0.0088497911598111
4,"neglected",0.0088497911598111
4,"pile",0.0088497911598111
4,"send",0.0088497911598111
4,"severely",0.0088497911598111
4,"small",0.0088497911598111
4,"post.ly",0.0088497911598111
4,"bites",0.0088497911598111
4,"biz",0.0088497911598111
4,"concert",0.0088497911598111
4,"economy",0.0088497911598111
4,"expect",0.0088497911598111
4,"idiots",0.0088497911598111
4,"rollingstone",0.0088497911598111
4,"shit",0.0088497911598111
4,"times",0.0088497911598111
4,"tix",0.0088497911598111
4,"top",0.0088497911598111
4,"tough",0.0088497911598111
4,"tours",0.0088497911598111
4,"cute",0.0088497911598111
4,"yer",0.0088497911598111
4,"ohmishka",0.0088497911598111
4,"6mz7x",0.0088497911598111
4,"honest",0.0088497911598111
4,"though",0.0088497911598111
4,"unbirthday",0.0088497911598111
4,"game",0.0088497911598111
4,"5knp",0.0088497911598111
4,"east",0.0088497911598111
4,"gallatin",0.0088497911598111
4,"near",0.0088497911598111
4,"photos",0.0088497911598111
4,"microsoft",0.0088497911598111
4,"bin.com",0.0088497911598111
4,"called",0.0088497911598111
4,"category",0.0088497911598111
4,"control",0.0088497911598111
4,"jamimiami",0.0088497911598111
4,"mtv",0.0088497911598111
4,"question",0.0088497911598111
4,"remote",0.0088497911598111
4,"show",0.0088497911598111
4,"www.buzz",0.0088497911598111
4,"dead",0.0088497911598111
4,"decaydance",0.0088497911598111
4,"pete",0.0088497911598111
4,"stars",0.0088497911598111
4,"wentz",0.0088497911598111
4,"youre",0.0088497911598111
4,"blondie",0.0088497911598111
4,"cat",0.0088497911598111
4,"jeffrosenstock",0.0088497911598111
4,"joshreads.com",0.0088497911598111
4,"read",0.0088497911598111
4,"strip",0.0088497911598111
4,"youll",0.0088497911598111
5,"back",0.0499201516383047
5,"now",0.0332801010922032
5,"good",0.0332801010922032
5,"just",0.0319932285427296
5,"band",0.0249600758191524
5,"bad",0.0249600758191524
5,"work",0.0249600758191524
5,"got",0.0249600758190527
5,"lots",0.0166400505461016
5,"director",0.0166400505461016
5,"better",0.0166400505461016
5,"today",0.0166400505461016
5,"pep",0.0166400505461016
6,"day",0.0247617360331535
6,"bozeman",0.0247617360331535
6,"im",0.0165078240221024
6,"homes",0.0165078240221024
6,"can",0.0165078240221024
6,"yay",0.0165078240221024
6,"work",0.0165078240221024
6,"b",0.0165078240221024
6,"opi",0.0165078239867836
6,"just",0.00953055870913228
7,"pray",0.0510133268768596
7,"via",0.0508767047376535
7,"spirit",0.0395858792347332
7,"post",0.0255066634384298
7,"time",0.0255066634384297
7,"holy",0.0197258219946823
7,"work",0.0170044422922865
7,"addthis",0.0170044422922865
7,"2nite",0.0170044422922865
7,"fall",0.0170044422922865
7,"hearts",0.0170044422922865
7,"school",0.0170044422922865
7,"students",0.0170044422922865
7,"please",0.0170044422922865
7,"gonna",0.0170044422922865
7,"learn",0.0170044422922865
7,"outs",0.0170044422922865
7,"need",0.0170044422922865
8,"thanks",0.0354609929073504
8,"love",0.0283687943258803
8,"rt",0.0212765957444103
8,"can",0.0212765957444103
8,"world",0.0212765957444103
8,"ohmishka",0.0212765957444103
8,"r",0.0141843971629402
8,"say",0.0141843971629402
8,"house",0.0141843971629402
8,"mattchandler74",0.0141843971629402
8,"rocked",0.0141843971629402
8,"tweeting",0.0141843971629402
8,"joannalord",0.0141843971629402
8,"oliviazaleski",0.0141843971629402
