"topic","term","beta"
7,"thadutchez843",0.0181818186765394
7,"thatz",0.0181818186765394
7,"triple",0.0181818186765394
8,"newnew803",0.076923076923077
8,"heart",0.0615384615384616
8,"u",0.0615384615384616
8,"think",0.0615384615384616
8,"rt",0.0461538461538462
8,"wow",0.0461538461538462
8,"mlboyd25",0.0307692307692308
8,"make",0.0307692307692308
8,"gonna",0.0307692307692308
8,"iz",0.0307692307692308
8,"better",0.0307692307692308
8,"job",0.0307692307692308
9,"tomnmusic",0.0754717322286256
9,"gain",0.0566037991714692
9,"lose",0.0566037991714692
9,"life",0.0377358661143128
9,"love",0.0377358661143128
9,"go",0.0377358661143128
9,"let",0.0377358661143128
9,"past",0.0377358661143128
9,"said",0.0377357242450932
9,"just",0.0377355559542426
