"topic","term","beta"
1,"rd",0.0883396684305861
1,"stopped",0.0883396684305861
1,"loopt.us",0.0724330360669528
1,"chilling",0.044169834215293
1,"home",0.044169834215293
1,"office",0.044169834215293
1,"wishing",0.044169834215293
1,"yyjusw.t",0.044169834215293
1,"just",0.044169834215293
1,"mom",0.044169834215293
1,"ranco",0.044169834215293
1,"richmond",0.044169834215293
1,"see",0.044169834215293
1,"swzwgq.t",0.044169834215293
1,"vernon",0.044169834215293
1,"wish",0.044169834215293
1,"believe",0.044169834215293
1,"clobbering",0.044169834215293
1,"eagles",0.044169834215293
1,"panthers",0.044169834215293
2,"rain",0.125
2,"latest",0.125
2,"line",0.125
2,"another",0.0625
2,"away",0.0625
2,"back",0.0625
2,"come",0.0625
2,"day",0.0625
2,"go",0.0625
2,"checking",0.0625
2,"www.truereligionbrandjeans.com",0.0625
2,"check",0.0625
2,"www.abercrombie.com",0.0625
3,"sc",0.0909090909090909
3,"loopt.us",0.0909090909090909
3,"sumter",0.0909090909090909
3,"football",0.0909090909090909
3,"come",0.0454545454545454
3,"god",0.0454545454545454
3,"chillin",0.0454545454545454
3,"0lwjfg.t",0.0454545454545454
3,"college",0.0454545454545454
3,"playing",0.0454545454545454
3,"believe",0.0454545454545454
3,"djkwcq.t",0.0454545454545454
3,"game",0.0454545454545454
3,"hurry",0.0454545454545454
3,"needs",0.0454545454545454
3,"oh",0.0454545454545454
3,"oprah",0.0454545454545454
3,"watching",0.0454545454545454
4,"sc",0.1875
4,"loopt.us",0.125
4,"sumter",0.125
4,"gamecocks",0.0625
4,"lost",0.0625
4,"anbnkg.t",0.0625
4,"heartbreaking",0.0625
4,"checking",0.0625
4,"latest",0.0625
4,"qgieuw.t",0.0625
4,"styles",0.0625
4,"www.hollisterco.com",0.0625
5,"sc",0.0588235293193035
5,"day",0.0588235293193035
5,"loopt.us",0.0588235293193035
5,"3toadq.t",0.0588235293193035
5,"enjoying",0.0588235293193035
5,"nice",0.0588235293193035
5,"nite",0.0588235293193035
5,"porch",0.0588235293193035
5,"sitting",0.0588235293193035
5,"summer",0.0588235293193035
5,"sumter",0.0588235293193035
5,"forward",0.0588235293193035
5,"looking",0.0588235293193035
5,"wonderful",0.0588235293193035
6,"carolina",0.133333332912937
6,"south",0.13333333234259
6,"drink",0.0666666667854279
6,"getting",0.0666666667854279
6,"life",0.0666666667854279
6,"loving",0.0666666667854279
6,"now",0.0666666667854279
6,"right",0.0666666667854279
6,"truly",0.0666666667854279
6,"boring",0.0666666667854279
6,"got",0.0666666667854279
6,"state",0.0666666667854279
6,"union",0.0666666667854279
7,"york",0.0927066447480592
7,"ny",0.0927066259772015
7,"new",0.0927065728866372
7,"loopt.us",0.0729331275125503
7,"wait",0.0618044789405287
7,"work",0.0618044789405287
7,"get",0.0309022394702644
7,"god",0.0309022394702644
7,"bears",0.0309022394702644
7,"broncos",0.0309022394702644
7,"chillin",0.0309022394702644
7,"denver",0.0309022394702644
7,"qlqyvg.t",0.0309022394702644
7,"take",0.0309022394702644
7,"watch",0.0309022394702644
7,"ahwihq.t",0.0309022394702644
7,"days",0.0309022394702644
7,"four",0.0309022394702644
7,"last",0.0309022394702644
7,"much",0.0309022394702644
7,"needed",0.0309022394702644
7,"relaxation",0.0309022394702644
7,"rest",0.0309022394702644
8,"sc",0.0909090909090909
8,"loopt.us",0.0909090909090909
8,"sumter",0.0909090909090909
8,"baked",0.0909090909090909
8,"cabbage",0.0909090909090909
8,"pigging",0.0909090909090909
8,"rice",0.0909090909090909
8,"turkey",0.0909090909090909
8,"white",0.0909090909090909
8,"wings",0.0909090909090909
8,"xvihxa.t",0.0909090909090909
9,"dirty",0.105263157894737
9,"rd",0.0526315789473684
9,"day",0.0526315789473684
9,"loopt.us",0.0526315789473684
9,"just",0.0526315789473684
9,"c56igq.t",0.0526315789473684
9,"dew",0.0526315789473684
9,"drop",0.0526315789473684
9,"fam",0.0526315789473684
9,"fb",0.0526315789473684
9,"first",0.0526315789473684
9,"full",0.0526315789473684
9,"good",0.0526315789473684
9,"ln",0.0526315789473684
9,"morning",0.0526315789473684
9,"red",0.0526315789473684
9,"start",0.0526315789473684
9,"waking",0.0526315789473684
