"topic","term","beta"
1,"just",0.153846153846154
1,"aly",0.153846153846154
1,"tell",0.0769230769230769
1,"lol",0.0769230769230769
1,"chill",0.0769230769230769
1,"really",0.0769230769230769
1,"acquire",0.0769230769230769
1,"freaking",0.0769230769230769
1,"lisp",0.0769230769230769
1,"took",0.0769230769230769
1,"upon",0.0769230769230769
2,"added",0.0909090909090909
2,"bella",0.0909090909090909
2,"book",0.0909090909090909
2,"edward",0.0909090909090909
2,"even",0.0909090909090909
2,"fight",0.0909090909090909
2,"itsmrsdrizzy",0.0909090909090909
2,"volturi",0.0909090909090909
2,"w",0.0909090909090909
2,"wasnt",0.0909090909090909
2,"wonder",0.0909090909090909
3,"kimmpossiblebby",0.111111111111111
3,"paul",0.111111111111111
3,"sean",0.111111111111111
3,"just",0.0555555555555556
3,"w",0.0555555555555556
3,"itsjessebitch",0.0555555555555556
3,"drunken",0.0555555555555556
3,"joke",0.0555555555555556
3,"lol",0.0555555555555556
3,"miguel",0.0555555555555556
3,"thing",0.0555555555555556
3,"whole",0.0555555555555556
3,"gonzales",0.0555555555555556
3,"last",0.0555555555555556
3,"name",0.0555555555555556
4,"mskarenbaby",0.133333333333333
4,"sammydaking",0.0666666666666667
4,"boy",0.0666666666666667
4,"especially",0.0666666666666667
4,"little",0.0666666666666667
4,"sad",0.0666666666666667
4,"since",0.0666666666666667
4,"story",0.0666666666666667
4,"true",0.0666666666666667
4,"amazon",0.0666666666666667
4,"id",0.0666666666666667
4,"pic",0.0666666666666667
4,"remember",0.0666666666666667
4,"woman",0.0666666666666667
5,"just",0.1
5,"sammydaking",0.1
5,"lol",0.1
5,"cool",0.1
5,"drag",0.1
5,"learned",0.1
5,"make",0.1
5,"need",0.1
5,"someone",0.1
5,"try",0.1
6,"itsjessebitch",0.125
6,"sambabi",0.0625
6,"becky",0.0625
6,"reall",0.0625
6,"twitter",0.0625
6,"celebs",0.0625
6,"know",0.0625
6,"saying",0.0625
6,"wanna",0.0625
6,"funny",0.0625
6,"bbn",0.0625
6,"sounds",0.0625
6,"stand",0.0625
6,"whos",0.0625
6,"yeah",0.0625
7,"bday",0.0833333333333333
7,"friday",0.0833333333333333
7,"night",0.0833333333333333
7,"sa",0.0833333333333333
7,"still",0.0833333333333333
7,"fucken",0.0833333333333333
7,"funny",0.0833333333333333
7,"go",0.0833333333333333
7,"hes",0.0833333333333333
7,"johnny",0.0833333333333333
7,"sammydaking",0.0833333333333333
7,"tell",0.0833333333333333
8,"time",0.133333333333333
8,"sambabi",0.0666666666666667
8,"shes",0.0666666666666667
8,"work",0.0666666666666667
8,"just",0.0666666666666667
8,"start",0.0666666666666667
8,"woke",0.0666666666666667
8,"backing",0.0666666666666667
8,"better",0.0666666666666667
8,"come",0.0666666666666667
8,"hoe",0.0666666666666667
8,"leeanney",0.0666666666666667
8,"devinbunny",0.0666666666666667
8,"thank",0.0666666666666667
9,"itsjessebitch",0.0714285714285714
9,"mskarenbaby",0.0714285714285714
9,"lol",0.0714285714285714
9,"rito",0.0714285714285714
9,"shows",0.0714285714285714
9,"video",0.0714285714285714
9,"watching",0.0714285714285714
9,"youtube",0.0714285714285714
9,"believe",0.0714285714285714
9,"cant",0.0714285714285714
9,"dissed",0.0714285714285714
9,"face",0.0714285714285714
9,"invited",0.0714285714285714
9,"shocked",0.0714285714285714
