"topic","term","beta"
1,"going",0.0244921215074768
1,"can",0.0132670195764407
1,"well",0.011647574011678
1,"great",0.0113381964786908
1,"tomorrow",0.0111327829421493
1,"work",0.0105078843432128
1,"rt",0.010046807372309
1,"like",0.0091867599848722
1,"last",0.00890622699654375
1,"hope",0.00888398591291819
2,"love",0.0315950868161201
2,"twitpic.com",0.0228733949422205
2,"rt",0.0204206935683288
2,"make",0.0167116691507386
2,"best",0.0140392268282261
2,"way",0.0136595705779625
2,"lombard",0.0127629334785003
2,"now",0.010867514405898
2,"can",0.0102923114920502
2,"one",0.0100236327322808
3,"ha",0.0222666576462618
3,"rt",0.0156506367366977
3,"haha",0.0130980339095658
3,"today",0.0130883554570892
3,"lions",0.010478426814952
3,"cavemansteve",0.00785882034573948
3,"megan_maria",0.00785882034573948
3,"call",0.00785882034573674
3,"club",0.00785834716067644
3,"fundraiser",0.0065490169547829
3,"old",0.0065490169547829
3,"one",0.0065490169547829
3,"put",0.0065490169547829
3,"playing",0.0065490169547829
4,"get",0.0115766958493265
4,"thanks",0.0113395235836789
4,"tonight",0.0112228580202462
4,"bears",0.0105386716173321
4,"year",0.0104252675274532
4,"excited",0.00937716896834627
4,"wait",0.00937716896598937
4,"idea",0.00937716896533534
4,"see",0.00870509275706898
4,"one",0.00853599693806529
5,"got",0.031985753549195
5,"rt",0.0174410219236533
5,"just",0.00925249590180365
5,"students",0.00819408958270976
5,"cause",0.00819408958270976
5,"need",0.00819408958270976
5,"using",0.00819408958270976
5,"morning",0.00818695275007706
5,"time",0.00809206177053469
5,"coffee",0.00808250782390746
6,"yesterday",0.0326600662093099
6,"r",0.0269800546943771
6,"played",0.0255600518152788
6,"gamerdna.com",0.0241400489373163
6,"like",0.0210456300286458
6,"left",0.017039989880126
6,"maybe",0.0156195345914327
6,"counter",0.012780025907991
6,"source",0.012780025907991
6,"strike",0.012780025907991
6,"dead",0.012780025907991
7,"naperville",0.0309233659922399
7,"sun",0.0302438196204019
7,"day",0.0253870935030249
7,"chicago",0.0223158010319018
7,"first",0.0155591805647624
7,"see",0.013413596477334
7,"night",0.0133315287733485
7,"daily",0.0120914937924499
7,"herald",0.0120914937924499
7,"bored",0.0120914932544238
8,"lol",0.02146091204415
8,"man",0.0176736922726121
8,"new",0.0174475005457514
8,"can",0.0138864724999013
8,"awesome",0.0132696787444568
8,"tweet",0.0110373364191489
8,"time",0.0107823324578003
8,"week",0.0100992513754505
8,"oh",0.00935445544513654
8,"talk2quann",0.00883684613630607
9,"just",0.0264776816258054
9,"u",0.0163111688585043
9,"get",0.0156106122877952
9,"theautogenie.com",0.0118668369228198
9,"back",0.0117326229721984
9,"www.theautogenie.com",0.00980936135002734
9,"yea",0.00878294370558487
9,"us",0.00878291142133471
9,"r.myyearbook.com",0.00869472571230791
9,"know",0.00752823746192989
