"topic","term","beta"
1,"day",0.017503733913476
1,"good",0.0161692606435167
1,"twitter",0.0126465270143795
1,"twitpic.com",0.0120066539158745
1,"come",0.0110767656602107
1,"time",0.0104248743310378
1,"rt",0.0100772599575114
1,"great",0.00998974974002195
1,"birthday",0.00831952986349409
1,"another",0.00724613038298826
2,"life",0.0207617328661492
2,"just",0.0161106599478715
2,"see",0.0131625658355931
2,"best",0.012663056464924
2,"god",0.012080345581558
2,"can",0.0117616905514066
2,"get",0.011005719713109
2,"one",0.0105335560315304
2,"show",0.00838431201255413
2,"rt",0.00823310266653678
3,"now",0.0176314872363616
3,"right",0.0160903927261194
3,"just",0.0159338996088649
3,"old",0.0118579743104425
3,"way",0.010795033486798
3,"one",0.0107786658012608
3,"know",0.00950800803400851
3,"love",0.00864318944717843
3,"u",0.00799549302117779
3,"thought",0.00785093344494866
3,"r",0.00785093344494866
4,"answer",0.0276150748620707
4,"q",0.0243012658786228
4,"invited",0.0220920598896571
4,"tiy",0.0220920598896571
4,"yedda",0.0220920598896571
4,"yedda.com",0.0220920598896571
4,"just",0.0134617988832908
4,"espn",0.0121506329393114
4,"comcastbonnie",0.0109356025893412
4,"classic",0.00994142692485477
5,"got",0.0235690526704336
5,"just",0.0189635342251875
5,"network",0.0172495998292407
5,"team",0.0170226304814159
5,"like",0.0141765339216416
5,"yes",0.0138309044272298
5,"want",0.0138303126175534
5,"go",0.010269214284809
5,"budurl.com",0.00933065690651816
5,"tiny.cc",0.00898615976288076
6,"twit.ac",0.0219592440747433
6,"tinyurl.com",0.0192275309988353
6,"rt",0.017468297412545
6,"work",0.0170067711744035
6,"post",0.0150059824153224
6,"bkevn12",0.0100039878372864
6,"washington",0.00900358944919342
6,"live",0.0089835117819066
6,"twitter",0.00822230846029328
6,"twitpic.com",0.00800319050092025
7,"get",0.0295989113309286
7,"new",0.0265818512609998
7,"check",0.0126098421530784
7,"make",0.00978780761836175
7,"back",0.00876629039864294
7,"like",0.00865070392921663
7,"rt",0.00863837301767827
7,"love",0.0078305177885919
7,"tinyurl.com",0.0073655165657629
7,"much",0.00734091771584413
8,"u",0.0239514474251664
8,"need",0.0210148291066686
8,"watching",0.0171735056366759
8,"night",0.0165721379195769
8,"follow",0.0151530932092272
8,"year",0.0120774914663245
8,"week",0.0117777315023787
8,"man",0.00948099892475013
8,"still",0.00903482603393586
8,"tomorrow",0.00801085206488721
9,"rt",0.0154249205351176
9,"thedalejackson",0.0121865493972184
9,"can",0.0113690049008026
9,"xterra",0.0103106878972065
9,"going",0.0102123979231763
9,"cancer",0.00947420399070164
9,"sleep",0.00848521423543171
9,"just",0.00750888068262816
9,"get",0.00731126984347024
9,"go",0.00692323194777955
