"topic","term","beta"
1,"night",0.0527452086900536
1,"last",0.0346790262710307
1,"weekend",0.0247707330507362
1,"cut",0.022287532745085
1,"price",0.019816586440589
1,"great",0.0173395131355151
1,"angybell",0.0172076041520444
1,"x1063",0.0148624398304417
1,"now",0.0127729239115112
1,"greek",0.0123853665253681
2,"album",0.0521298921966567
2,"rt",0.0426516863545354
2,"followers",0.0355431083159023
2,"free",0.0331735677615088
2,"new",0.0284344866527218
2,"first",0.0284146304748955
2,"get",0.0236954055439349
2,"ourheartshero",0.0236954055439349
2,"twitter",0.0213248923346678
2,"follow",0.0165867838807544
3,"game",0.0238980628034004
3,"really",0.0167402685742048
3,"get",0.014348801707532
3,"kewlrats",0.014348801707532
3,"got",0.0143487903364806
3,"day",0.0139231999544328
3,"test",0.0119573347562767
3,"tv",0.0119573347318555
3,"ha",0.0119555999000348
3,"still",0.0108243667036223
4,"flu",0.0200057362186628
4,"house",0.0177454071026739
4,"yeah",0.01556001705896
4,"know",0.0153214080276687
4,"shot",0.0133371574791085
4,"going",0.0133371574791085
4,"hate",0.0133371574791085
4,"new",0.0112838189583419
4,"crowd",0.0111142978992571
4,"epic",0.0111142978992571
5,"just",0.0327155435154404
5,"now",0.0312537159949435
5,"like",0.0171735475680738
5,"new",0.0150478046336014
5,"love",0.013300617267753
5,"feel",0.00986042305310483
5,"watching",0.00915413836697012
5,"got",0.00854495963211975
5,"dude",0.0078905879904186
5,"right",0.0078905879904186
5,"york",0.0078905879904186
5,"hahaha",0.0078905879904186
6,"texas",0.0281651991445414
6,"show",0.024425943510453
6,"antonio",0.0234709992890504
6,"san",0.0234709992890504
6,"real",0.023470990432576
6,"sanctus",0.0187767994312403
6,"twitvid.com",0.0187767993293766
6,"fartknocks",0.0164283581222648
6,"today",0.0140825995734302
6,"tour",0.0140825995734302
7,"tweet",0.033388425925074
7,"beach",0.021671333325756
7,"twitpic.com",0.0195042046478029
7,"get",0.0151699369482911
7,"_lime",0.0130028030985353
7,"1000th",0.0130028030985353
7,"def",0.0108356692487794
7,"ever",0.0108356692487794
7,"decided",0.0108356692487794
7,"belgium",0.0108356692487794
8,"like",0.0213846037894073
8,"banks",0.0171076830315258
8,"overdraft",0.0171076830315258
8,"people",0.0171076830315258
8,"lost",0.0149692226525851
8,"top",0.0106923018947036
8,"white",0.0106923018947036
8,"hit",0.00855384151576291
8,"crimpety",0.00855384151576291
8,"new",0.00855384151576291
8,"free",0.00855384151576291
8,"wv",0.00855384151576291
8,"left",0.00855384151576291
8,"may",0.00855384151576291
8,"shit",0.00855384151576291
8,"dwarfs",0.00855384151576291
8,"stardeath",0.00855384151576291
8,"want",0.00855384151576291
8,"york",0.00855384151576291
8,"backing",0.00855384151576291
8,"elsewhere",0.00855384151576291
8,"fees",0.00855384151576291
8,"harsh",0.00855384151576291
8,"look",0.00855384151576291
8,"q9hxs",0.00855384151576291
8,"recoup",0.00855384151576291
9,"marshall",0.030523169102945
9,"go",0.0240072568464432
9,"bgsu",0.0218247789513121
9,"tweets",0.0152773452659185
9,"q",0.0152773452659185
9,"haha",0.0152773452189513
9,"got",0.0145531988192746
9,"night",0.0130948673707873
9,"time",0.0130948673707872
9,"huntington",0.0130948673693622
