"topic","term","beta"
1,"one",0.0625
1,"awesome",0.0625
1,"randalramirez",0.0416666666666667
1,"thanks",0.0416666666666667
1,"just",0.0416666666666667
1,"texas",0.0208333333333333
1,"levelland",0.0208333333333333
1,"fun",0.0208333333333333
1,"finished",0.0208333333333333
1,"reason",0.0208333333333333
1,"wow",0.0208333333333333
1,"playing",0.0208333333333333
1,"amberbee1",0.0208333333333333
1,"leadership",0.0208333333333333
1,"retreat",0.0208333333333333
1,"nice",0.0208333333333333
1,"else",0.0208333333333333
1,"gets",0.0208333333333333
1,"hope",0.0208333333333333
1,"catch",0.0208333333333333
1,"course",0.0208333333333333
1,"matt",0.0208333333333333
1,"ropes",0.0208333333333333
1,"rush",0.0208333333333333
1,"speaker",0.0208333333333333
1,"dustin",0.0208333333333333
1,"fbc",0.0208333333333333
1,"jammin",0.0208333333333333
1,"little",0.0208333333333333
1,"messy",0.0208333333333333
1,"stacy",0.0208333333333333
1,"youth",0.0208333333333333
1,"day",0.0208333333333333
1,"live",0.0208333333333333
1,"sunset",0.0208333333333333
1,"west",0.0208333333333333
1,"jbonamassa",0.0208333333333333
1,"joe",0.0208333333333333
1,"bike",0.0208333333333333
1,"ride",0.0208333333333333
1,"tough",0.0208333333333333
2,"levelland",0.0581916323798301
2,"council",0.0459418715912285
2,"grant",0.0459418715912285
2,"busy",0.0459418715912285
2,"meeting",0.0459418715912285
2,"texas",0.0229709357956143
2,"city",0.0229709357956143
2,"today",0.0229709357956143
2,"afternoon",0.0229709357956143
2,"energy",0.0229709357956143
2,"foundation",0.0229709357956143
2,"fund",0.0229709357956143
2,"sounds",0.0229709357956143
2,"submitting",0.0229709357956143
2,"tomorrow",0.0229709357956143
2,"writing",0.0229709357956143
2,"xcel",0.0229709357956143
2,"football",0.0229709357956143
2,"lazy",0.0229709357956143
2,"nice",0.0229709357956143
2,"watching",0.0229709357956143
2,"weather",0.0229709357956143
2,"budget",0.0229709357956143
2,"consider",0.0229709357956143
2,"fixing",0.0229709357956143
2,"going",0.0229709357956143
2,"head",0.0229709357956143
2,"morning",0.0229709357956143
2,"next",0.0229709357956143
2,"year's",0.0229709357956143
2,"worked",0.0229709357956143
2,"day",0.0229709357956143
2,"different",0.0229709357956143
2,"projects",0.0229709357956143
2,"tonight",0.0229709357956143
3,"soccer",0.0714285714285714
3,"tech",0.0714285714285714
3,"texas",0.0714285714285714
3,"presentation",0.0476190476190476
3,"football",0.0476190476190476
3,"grant",0.0238095238095238
3,"recycling",0.0238095238095238
3,"today",0.0238095238095238
3,"come",0.0238095238095238
3,"application",0.0238095238095238
3,"baby's",0.0238095238095238
3,"playing",0.0238095238095238
3,"sugar",0.0238095238095238
3,"time",0.0238095238095238
3,"yikes",0.0238095238095238
3,"get",0.0238095238095238
3,"ask",0.0238095238095238
3,"except",0.0238095238095238
3,"filled",0.0238095238095238
3,"game",0.0238095238095238
3,"girls",0.0238095238095238
3,"hard",0.0238095238095238
3,"maybe",0.0238095238095238
3,"played",0.0238095238095238
3,"saturday",0.0238095238095238
3,"win",0.0238095238095238
3,"ttu",0.0238095238095238
3,"hang",0.0238095238095238
3,"stop",0.0238095238095238
3,"friday",0.0238095238095238
3,"preparing",0.0238095238095238
3,"scored",0.0238095238095238
3,"solid",0.0238095238095238
3,"waste",0.0238095238095238
4,"grant",0.0899548987578132
4,"levelland",0.0779622877324009
4,"program",0.0674661740683599
4,"recycling",0.0674661740683599
4,"project",0.0449774493789066
4,"now",0.0449774493789066
4,"worked",0.0449774493789066
4,"presentation",0.0224887246894533
4,"eda",0.0224887246894533
4,"lirp",0.0224887246894533
4,"just",0.0224887246894533
4,"fixing",0.0224887246894533
4,"courthouse",0.0224887246894533
4,"improvements",0.0224887246894533
4,"square",0.0224887246894533
4,"working",0.0224887246894533
4,"ahhh",0.0224887246894533
4,"family",0.0224887246894533
4,"finally",0.0224887246894533
4,"get",0.0224887246894533
4,"see",0.0224887246894533
4,"weekend",0.0224887246894533
4,"wonderful",0.0224887246894533
4,"giving",0.0224887246894533
4,"got",0.0224887246894533
4,"lighters",0.0224887246894533
4,"moon",0.0224887246894533
4,"organization",0.0224887246894533
4,"emergency",0.0224887246894533
4,"management",0.0224887246894533
4,"numbers",0.0224887246894533
4,"update",0.0224887246894533
5,"grant",0.0540540540540541
5,"coming",0.0540540540540541
5,"eda",0.0540540540540541
5,"file",0.0540540540540541
5,"organizing",0.0540540540540541
5,"soon",0.0540540540540541
5,"project",0.027027027027027
5,"levelland",0.027027027027027
5,"rail",0.027027027027027
5,"already",0.027027027027027
5,"barely",0.027027027027027
5,"beginning",0.027027027027027
5,"much",0.027027027027027
5,"paperwork",0.027027027027027
5,"park",0.027027027027027
5,"act",0.027027027027027
5,"come",0.027027027027027
5,"definitely",0.027027027027027
5,"finished",0.027027027027027
5,"funds",0.027027027027027
5,"lirp",0.027027027027027
5,"price",0.027027027027027
5,"recovery",0.027027027027027
5,"without",0.027027027027027
5,"worth",0.027027027027027
5,"boss",0.027027027027027
