"topic","term","beta"
1,"great",0.0172615124242535
1,"like",0.0148815695747738
1,"gossip",0.0143521381605009
1,"night",0.0109973655992196
1,"celebrity",0.00966335374788877
1,"still",0.00895121500703633
1,"now",0.00735201456006302
1,"danielspengies",0.00702011999171241
1,"well",0.00681318869313733
1,"know",0.0060035746132826
2,"oh",0.0132540678073522
2,"right",0.0111067222155161
2,"d",0.0101954367748863
2,"gatos",0.0091758930973977
2,"los",0.0091758930973977
2,"now",0.00808006590072422
2,"new",0.00789707276847512
2,"thoughts",0.00713680574235249
2,"ca",0.00686495850964803
2,"jobs",0.00630069589340972
3,"ocean",0.0157991604874481
3,"good",0.0121081926555171
3,"day",0.0101779275245646
3,"going",0.00912109528207871
3,"getting",0.00814207822875527
3,"night",0.00795761559566822
3,"policy",0.00723987747833467
3,"lol",0.00712454363349442
3,"come",0.00712453404455274
3,"now",0.00709776520982457
4,"eu",0.0368863566335417
4,"url4",0.0322412876921768
4,"lg",0.0266637398264551
4,"happy",0.0196060715050516
4,"really",0.0192407805218483
4,"chocolate",0.0184527731457794
4,"called",0.0126862817529046
4,"touch",0.0126862817529045
4,"gizmodo",0.0115329834117314
4,"phone",0.00935139362770811
5,"go",0.0492749920765035
5,"friends",0.0267798873943494
5,"follow",0.0224951055652614
5,"predicted",0.0224948347615129
5,"rt",0.0224727463279745
5,"community",0.0214239100621543
5,"badbrain97",0.0214239100621543
5,"member",0.0214239100621543
5,"prediction",0.0214239100621543
5,"u",0.0160679325466158
6,"lol",0.0174503418394678
6,"rt",0.0125102492559673
6,"just",0.0102405562917623
6,"part",0.00873127555551273
6,"read",0.00871196863584379
6,"love",0.00812708592440682
6,"time",0.00763986611107279
6,"make",0.00757422061178383
6,"yeah",0.00654845508929764
6,"via",0.00545704722219546
6,"street",0.00545704722219546
6,"journal",0.00545704722219546
6,"wall",0.00545704722219546
7,"rt",0.116538689392904
7,"one",0.0311128319146765
7,"twitter",0.027204630333117
7,"fun",0.0143596792371725
7,"good",0.0134105268930648
7,"can",0.0100035156011696
7,"million",0.00957318258882399
7,"break",0.00837653566469468
7,"thing",0.00836344202329734
7,"green",0.00717988771259546
7,"pizza",0.00717988771259546
7,"bend",0.00717988771259546
7,"chinese",0.00717988771259546
7,"djc8080",0.00717988771259546
7,"proverb",0.00717988771259546
7,"twitters",0.00717988771259546
8,"twitpic.com",0.0345355196792599
8,"rt",0.0193820661993386
8,"bicycle",0.0187502163848162
8,"snipurl.com",0.0156979564840965
8,"tweetmyjobs",0.0144645397397178
8,"netflixjobs",0.0144639052356646
8,"jobs",0.0144631435797112
8,"thanks",0.0102558712135719
8,"ny",0.00837224736433093
8,"hot",0.00837224732522198
9,"santa",0.0231314933066949
9,"tinyurl.com",0.0191383007460605
9,"get",0.0133187818140632
9,"cruz",0.0130946088007002
9,"want",0.0120559093043401
9,"new",0.010038435036471
9,"back",0.0094122958110311
9,"wellness",0.00805823213095121
9,"man",0.00770297229039059
9,"home",0.00694666822117466
