"topic","term","beta"
1,"think",0.0209619437846885
1,"yes",0.0179673803868759
1,"just",0.0179673803868759
1,"good",0.0149728169890632
1,"something",0.0149728169890632
1,"tha",0.0137897603966424
1,"s",0.0119782535912506
1,"show",0.0119782535912506
1,"tv",0.0119782535912506
1,"head",0.0119782535912506
1,"shaved",0.0119782535912506
1,"wanted",0.0119782535912506
2,"weiland",0.030027779034071
2,"entourage",0.0187673618962944
2,"airplane",0.0150138895170355
2,"scott",0.0150138895170355
2,"seizure",0.0150138895170355
2,"angels",0.0150138895170355
2,"cry",0.0150138895170355
2,"h.a.t.e.u",0.0150138895170355
2,"d_correa",0.0150138895170355
2,"dorv",0.0133901753482475
3,"kanye",0.0349810909559627
3,"west",0.0349536460997779
3,"page",0.027207515187971
3,"lnk.ms",0.0233207273039751
3,"can",0.0194339394199793
3,"music",0.0155471515359834
3,"play",0.0155471515359834
3,"now",0.0155471515359834
3,"right",0.0116603636519876
3,"n",0.0116603636519876
3,"check",0.0116603636519876
3,"drakes",0.0116603636519876
3,"forever",0.0116603636519876
3,"video",0.0116603636519876
4,"one",0.0146195811994396
4,"new",0.0116956649595517
4,"love",0.0116956649595517
4,"rt",0.0116956649595517
4,"get",0.0116956649595517
4,"hope",0.0116956649595517
4,"g20",0.0116956649595517
4,"going",0.0116956649595517
4,"realerin",0.0116956649595517
4,"us",0.00877174871966375
4,"things",0.00877174871966375
4,"happy",0.00877174871966375
4,"ok",0.00877174871966375
5,"cohen",0.0246291150705898
5,"leonard",0.0246291150705898
5,"people",0.0205242625588248
5,"music",0.0164194100470599
5,"different",0.0164194100470599
5,"celebrity",0.0123145575352949
5,"lohan",0.0123145575352949
5,"magic",0.0123145575352949
5,"phillies",0.0123145575352949
5,"coffee",0.00820970502352994
5,"thanks",0.00820970502352994
5,"first",0.00820970502352994
5,"old",0.00820970502352994
5,"hollywood",0.00820970502352994
5,"collapse",0.00820970502352994
5,"collapsing",0.00820970502352994
5,"madrid",0.00820970502352994
5,"onstage",0.00820970502352994
5,"recovering",0.00820970502352994
5,"recovers",0.00820970502352994
5,"tou",0.00820970502352994
5,"ul7vo",0.00820970502352994
5,"discover",0.00820970502352994
5,"ears",0.00820970502352994
5,"favourite",0.00820970502352994
5,"heard",0.00820970502352994
5,"ways",0.00820970502352994
5,"wsbye",0.00820970502352994
5,"home",0.00820970502352994
5,"kicked",0.00820970502352994
5,"lindsay",0.00820970502352994
5,"lmao",0.00820970502352994
5,"stuffed",0.00820970502352994
5,"jk",0.00820970502352994
5,"reminds",0.00820970502352994
5,"salad1221",0.00820970502352994
5,"sorta",0.00820970502352994
5,"afghanistan",0.00820970502352994
5,"call",0.00820970502352994
5,"juh65",0.00820970502352994
5,"shameful",0.00820970502352994
5,"troops",0.00820970502352994
5,"big",0.00820970502352994
5,"branded",0.00820970502352994
5,"cat",0.00820970502352994
5,"scaredy",0.00820970502352994
5,"stuck",0.00820970502352994
5,"tiger",0.00820970502352994
5,"zaon0",0.00820970502352994
5,"attack",0.00820970502352994
5,"kxd8s",0.00820970502352994
5,"migrants",0.00820970502352994
5,"uk",0.00820970502352994
5,"3nwzey",0.00820970502352994
5,"consoles",0.00820970502352994
5,"d2",0.00820970502352994
5,"eight",0.00820970502352994
5,"gaming",0.00820970502352994
5,"r2",0.00820970502352994
5,"age",0.00820970502352994
5,"increases",0.00820970502352994
5,"lizwebpage",0.00820970502352994
5,"procedure",0.00820970502352994
5,"risk",0.00820970502352994
5,"surgical",0.00820970502352994
5,"vastly",0.00820970502352994
5,"future",0.00820970502352994
5,"grim",0.00820970502352994
5,"iwcm9",0.00820970502352994
5,"looking",0.00820970502352994
5,"twitpic.com",0.00820970502352994
6,"new",0.0387191879204948
6,"music",0.0290871512486576
6,"york",0.0254512147605037
6,"s",0.0231337365115569
6,"watching",0.0215902065500541
6,"director",0.0145435756243288
6,"friday",0.0145435756243288
6,"night",0.0145435756243288
6,"goodbyegracie",0.0145435756243288
6,"two",0.0145435717827509
7,"lol",0.0549371072368233
7,"s",0.0350668923238627
7,"fox",0.0350668923238627
7,"megan",0.0350668923238627
7,"rolling",0.0350668923238627
7,"stone",0.0350668923238627
7,"good",0.0350637931082229
7,"coverage",0.0210401353943176
7,"alexbmorse",0.0210400679960114
7,"joeymackk",0.0210357902355204
8,"just",0.0385244795746508
8,"lnk.ms",0.0379879977148619
8,"tha",0.0353281475744558
8,"studio",0.0245418411571712
8,"wit",0.0245418411571703
8,"get",0.0229219786298148
8,"da",0.0171792789816503
8,"music",0.0147251046943027
8,"back",0.0147251046943027
8,"workin",0.0147251046943027
9,"get",0.0224590960300875
9,"go",0.0201652209419751
9,"ready",0.0146599055833007
9,"like",0.0144444095422404
9,"swift",0.0117279244666406
9,"taylor",0.0117279244666406
9,"right",0.0117279244666406
9,"please",0.0117279244666406
9,"thanks",0.0117279244666406
9,"news",0.0117279244666406
9,"work",0.0117279244666406
9,"police",0.0117279244666406
