"topic","term","beta"
1,"hate",0.0441183755265269
1,"good",0.0294122503510179
1,"need",0.0294122503510179
1,"defense",0.0294122503510179
1,"game",0.0294122503510179
1,"tommypascoe",0.0293957384164083
1,"god",0.014706125175509
1,"think",0.014706125175509
1,"god's",0.014706125175509
1,"jug",0.014706125175509
1,"maybe",0.014706125175509
1,"mmoody",0.014706125175509
1,"play",0.014706125175509
1,"someone",0.014706125175509
1,"washboard",0.014706125175509
1,"much",0.014706125175509
1,"disobey",0.014706125175509
1,"earth",0.014706125175509
1,"kingdom",0.014706125175509
1,"law",0.014706125175509
1,"long",0.014706125175509
1,"obey",0.014706125175509
1,"required",0.014706125175509
1,"unnderstanding",0.014706125175509
1,"139;21",0.014706125175509
1,"complete",0.014706125175509
1,"count",0.014706125175509
1,"enemies",0.014706125175509
1,"hatred",0.014706125175509
1,"interpretations",0.014706125175509
1,"lord",0.014706125175509
1,"o",0.014706125175509
1,"ps",0.014706125175509
1,"gotta",0.014706125175509
1,"tonight",0.014706125175509
1,"anyone",0.014706125175509
1,"closer",0.014706125175509
1,"expects",0.014706125175509
1,"florida",0.014706125175509
1,"fu",0.014706125175509
1,"gatorgratto",0.014706125175509
1,"loses",0.014706125175509
1,"problems",0.014706125175509
1,"tennessee",0.014706125175509
1,"ut",0.014706125175509
1,"georgia's",0.014706125175509
1,"laughingstock",0.014706125175509
1,"sec",0.014706125175509
1,"bobo",0.014706125175509
1,"martinez",0.014706125175509
1,"money",0.014706125175509
1,"plan",0.014706125175509
1,"say",0.014706125175509
1,"stealing",0.014706125175509
1,"though",0.014706125175509
1,"uga",0.014706125175509
1,"career",0.014706125175509
1,"change",0.014706125175509
1,"suggestions",0.014706125175509
1,"larngodwin",0.014706125175509
1,"luck",0.014706125175509
2,"postsecret",0.0857142857142857
2,"can",0.0714285714285714
2,"see",0.0428571428571429
2,"u",0.0285714285714286
2,"sweet",0.0285714285714286
2,"im",0.0285714285714286
2,"get",0.0285714285714286
2,"ipod",0.0285714285714286
2,"win",0.0285714285714286
2,"blakeshelton",0.0285714285714286
2,"brannoneast",0.0285714285714286
3,"agree",0.036144578313253
3,"mattshultz",0.036144578313253
3,"happen",0.036144578313253
3,"whig",0.0240963855421687
3,"lol",0.0240963855421687
3,"sure",0.0240963855421687
3,"anyone",0.0240963855421687
3,"brooklyngirl15",0.0240963855421687
3,"good",0.0120481927710843
3,"respect",0.0120481927710843
3,"christians",0.0120481927710843
3,"get",0.0120481927710843
3,"government",0.0120481927710843
3,"just",0.0120481927710843
3,"think",0.0120481927710843
3,"current",0.0120481927710843
3,"must",0.0120481927710843
3,"power",0.0120481927710843
3,"saying",0.0120481927710843
3,"ix92h",0.0120481927710843
3,"time",0.0120481927710843
3,"ever",0.0120481927710843
3,"know",0.0120481927710843
3,"happened",0.0120481927710843
3,"party",0.0120481927710843
3,"pretty",0.0120481927710843
3,"restart",0.0120481927710843
3,"try",0.0120481927710843
3,"whigs",0.0120481927710843
3,"2sewqn",0.0120481927710843
3,"daughters",0.0120481927710843
3,"nice",0.0120481927710843
3,"tell",0.0120481927710843
3,"check",0.0120481927710843
3,"jearwood",0.0120481927710843
3,"let",0.0120481927710843
3,"active",0.0120481927710843
3,"citizen",0.0120481927710843
3,"imo",0.0120481927710843
3,"means",0.0120481927710843
3,"part",0.0120481927710843
3,"process",0.0120481927710843
3,"republic",0.0120481927710843
3,"take",0.0120481927710843
3,"couple",0.0120481927710843
3,"exactly",0.0120481927710843
3,"friends",0.0120481927710843
3,"looking",0.0120481927710843
3,"screenplay",0.0120481927710843
3,"willgoodwin",0.0120481927710843
3,"writers",0.0120481927710843
3,"find",0.0120481927710843
3,"holding",0.0120481927710843
3,"card",0.0120481927710843
3,"cs",0.0120481927710843
3,"either",0.0120481927710843
3,"particular",0.0120481927710843
3,"person",0.0120481927710843
3,"sales",0.0120481927710843
3,"b",0.0120481927710843
3,"c",0.0120481927710843
3,"got",0.0120481927710843
3,"miracle",0.0120481927710843
3,"randomly",0.0120481927710843
3,"somehow",0.0120481927710843
3,"speak",0.0120481927710843
3,"started",0.0120481927710843
3,"working",0.0120481927710843
3,"yea",0.0120481927710843
3,"cpgarcia",0.0120481927710843
3,"often",0.0120481927710843
3,"right",0.0120481927710843
4,"u",0.0816326530612245
4,"min",0.0408163265306123
4,"things",0.0204081632653061
4,"love",0.0204081632653061
4,"phone",0.0204081632653061
4,"get",0.0204081632653061
4,"want",0.0204081632653061
4,"looking",0.0204081632653061
4,"particularly",0.0204081632653061
4,"tech",0.0204081632653061
4,"techish",0.0204081632653061
4,"tonight",0.0204081632653061
4,"d",0.0204081632653061
4,"postsecret",0.0204081632653061
4,"especially",0.0204081632653061
4,"one",0.0204081632653061
4,"yellow",0.0204081632653061
4,"concert",0.0204081632653061
4,"bro",0.0204081632653061
4,"ericlowen",0.0204081632653061
4,"jo",0.0204081632653061
4,"r",0.0204081632653061
4,"texas",0.0204081632653061
4,"thank",0.0204081632653061
4,"blakeshelton",0.0204081632653061
4,"respond",0.0204081632653061
4,"cell",0.0204081632653061
4,"holding",0.0204081632653061
4,"accidentally",0.0204081632653061
4,"estimated",0.0204081632653061
4,"hang",0.0204081632653061
4,"left",0.0204081632653061
4,"suck",0.0204081632653061
4,"lot",0.0204081632653061
4,"amandatheresa",0.0204081632653061
4,"cracks",0.0204081632653061
4,"hahaha",0.0204081632653061
4,"jahou",0.0204081632653061
4,"mouth",0.0204081632653061
4,"shape",0.0204081632653061
4,"torimarie36",0.0204081632653061
4,"twitpic.com",0.0204081632653061
4,"better",0.0204081632653061
4,"way",0.0204081632653061
4,"written",0.0204081632653061
5,"really",0.0454545454545454
5,"felt",0.0227272727272727
5,"talk",0.0227272727272727
5,"gonna",0.0227272727272727
5,"hope",0.0227272727272727
5,"little",0.0227272727272727
5,"like",0.0227272727272727
5,"know",0.0227272727272727
5,"bad",0.0227272727272727
5,"kanye",0.0227272727272727
6,"just",0.0391414509236867
6,"watch",0.0391414509236867
