"topic","term","beta"
1,"need",0.0869565217391304
1,"watching",0.0434782608695652
1,"nw",0.0434782608695652
1,"su",0.0434782608695652
1,"vs",0.0434782608695652
1,"17kzuy",0.0434782608695652
1,"gaga's",0.0434782608695652
1,"lady",0.0434782608695652
1,"performance",0.0434782608695652
1,"stop",0.0434782608695652
1,"vma",0.0434782608695652
1,"times",0.0434782608695652
1,"pain",0.0434782608695652
1,"bit",0.0434782608695652
1,"datadiva",0.0434782608695652
1,"lot",0.0434782608695652
1,"superscript",0.0434782608695652
1,"thing",0.0434782608695652
1,"tried",0.0434782608695652
1,"msemensi",0.0434782608695652
1,"said",0.0434782608695652
1,"sweet",0.0434782608695652
2,"know",0.0294117647058823
2,"made",0.0294117647058823
2,"school",0.0294117647058823
2,"kids",0.0294117647058823
2,"fun",0.0294117647058823
2,"right",0.0294117647058823
2,"little",0.0294117647058823
2,"butt",0.0294117647058823
2,"exponents",0.0294117647058823
2,"microsoft",0.0294117647058823
2,"pain",0.0294117647058823
2,"royal",0.0294117647058823
2,"word",0.0294117647058823
2,"twilliamson15",0.0294117647058823
2,"actually",0.0294117647058823
2,"black",0.0294117647058823
2,"blue",0.0294117647058823
2,"goal",0.0294117647058823
2,"heck",0.0294117647058823
2,"huh",0.0294117647058823
2,"trying",0.0294117647058823
2,"wear",0.0294117647058823
2,"activity",0.0294117647058823
2,"ancient",0.0294117647058823
2,"come",0.0294117647058823
2,"etc",0.0294117647058823
2,"greece",0.0294117647058823
2,"greek",0.0294117647058823
2,"imrsf",0.0294117647058823
2,"latin",0.0294117647058823
2,"phobias",0.0294117647058823
2,"root",0.0294117647058823
2,"studying",0.0294117647058823
2,"teacher",0.0294117647058823
3,"district",0.0555555555555556
3,"msgregson",0.0555555555555556
3,"stuff",0.0555555555555556
3,"complete",0.0277777777777778
3,"major",0.0277777777777778
3,"allen",0.0277777777777778
3,"goldfish",0.0277777777777778
3,"named",0.0277777777777778
3,"woody",0.0277777777777778
3,"year",0.0277777777777778
3,"great",0.0277777777777778
3,"rt",0.0277777777777778
3,"way",0.0277777777777778
3,"believe",0.0277777777777778
3,"integrationist",0.0277777777777778
3,"name",0.0277777777777778
3,"tech",0.0277777777777778
3,"tinyurl",0.0277777777777778
3,"uses",0.0277777777777778
3,"help",0.0277777777777778
3,"idea",0.0277777777777778
3,"kids",0.0277777777777778
3,"parents",0.0277777777777778
3,"remember",0.0277777777777778
3,"website",0.0277777777777778
3,"1yohz",0.0277777777777778
3,"64olt",0.0277777777777778
3,"especially",0.0277777777777778
3,"observations",0.0277777777777778
3,"olds",0.0277777777777778
3,"point",0.0277777777777778
3,"thoughts",0.0277777777777778
3,"twilliamson15amazing",0.0277777777777778
4,"best",0.03125
4,"complaint",0.03125
4,"letter",0.03125
4,"wcacb",0.03125
4,"group",0.03125
4,"math",0.03125
4,"stuff",0.03125
4,"right",0.03125
4,"64fei",0.03125
4,"already",0.03125
4,"class",0.03125
4,"connection",0.03125
4,"cool",0.03125
4,"reading",0.03125
4,"shared",0.03125
4,"sure",0.03125
4,"tiny.cc",0.03125
4,"cards",0.03125
4,"gonna",0.03125
4,"got",0.03125
4,"make",0.03125
4,"operations",0.03125
4,"order",0.03125
4,"pm",0.03125
4,"put",0.03125
4,"rummy",0.03125
4,"students",0.03125
4,"whynot88",0.03125
4,"awesome",0.03125
4,"correct",0.03125
4,"foot",0.03125
4,"least",0.03125
5,"anyone",0.0588235294117647
5,"looking",0.0588235294117647
5,"new",0.0294117647058823
5,"teachers",0.0294117647058823
5,"add",0.0294117647058823
5,"bookmarks",0.0294117647058823
5,"can",0.0294117647058823
5,"current",0.0294117647058823
5,"diigo",0.0294117647058823
5,"group",0.0294117647058823
5,"import",0.0294117647058823
5,"know",0.0294117647058823
5,"made",0.0294117647058823
5,"math",0.0294117647058823
5,"school",0.0294117647058823
5,"way",0.0294117647058823
5,"doh",0.0294117647058823
5,"easier",0.0294117647058823
5,"found",0.0294117647058823
5,"thought",0.0294117647058823
5,"breed",0.0294117647058823
5,"college",0.0294117647058823
5,"dean",0.0294117647058823
5,"dying",0.0294117647058823
5,"going",0.0294117647058823
5,"johnson",0.0294117647058823
5,"miss",0.0294117647058823
5,"activities",0.0294117647058823
5,"anything",0.0294117647058823
5,"common",0.0294117647058823
5,"factor",0.0294117647058823
5,"greatest",0.0294117647058823
6,"tips",0.0666666666666667
6,"ethics",0.0333333333333333
6,"experimentation",0.0333333333333333
6,"human",0.0333333333333333
6,"mad",0.0333333333333333
6,"messing",0.0333333333333333
6,"offered",0.0333333333333333
6,"people",0.0333333333333333
6,"philosophy",0.0333333333333333
6,"year",0.0333333333333333
6,"checked",0.0333333333333333
6,"great",0.0333333333333333
6,"ideas",0.0333333333333333
6,"links",0.0333333333333333
6,"magistram",0.0333333333333333
6,"rt",0.0333333333333333
6,"shares",0.0333333333333333
6,"teachers",0.0333333333333333
6,"tons",0.0333333333333333
