"topic","term","beta"
1,"citizen",0.0461538461538462
1,"board",0.0307692307692308
1,"decision",0.0307692307692308
1,"speech",0.0307692307692308
1,"abandoned",0.0153846153846154
1,"call",0.0153846153846154
1,"list",0.0153846153846154
1,"needs",0.0153846153846154
1,"qgoxg",0.0153846153846154
1,"twitter",0.0153846153846154
1,"wonder",0.0153846153846154
1,"complaining",0.0153846153846154
1,"listening",0.0153846153846154
1,"meeting",0.0153846153846154
1,"president's",0.0153846153846154
1,"school",0.0153846153846154
1,"show",0.0153846153846154
1,"administration",0.0153846153846154
1,"block",0.0153846153846154
1,"comments",0.0153846153846154
1,"earp7",0.0153846153846154
1,"gf",0.0153846153846154
1,"local",0.0153846153846154
1,"obama",0.0153846153846154
1,"paper",0.0153846153846154
1,"regarding",0.0153846153846154
1,"story",0.0153846153846154
2,"nd",0.0521739130434783
2,"one",0.0347826086956522
2,"happen",0.0260869565217391
2,"now",0.0260869565217391
2,"even",0.0260869565217391
2,"can",0.0260869565217391
2,"attention",0.0173913043478261
2,"decision",0.0173913043478261
2,"school",0.0173913043478261
2,"speech",0.0173913043478261
2,"info",0.0173913043478261
2,"law",0.0173913043478261
2,"request",0.0173913043478261
2,"prohibit",0.0173913043478261
2,"viewing",0.0173913043478261
2,"far",0.0173913043478261
2,"likely",0.0173913043478261
2,"predicted",0.0173913043478261
2,"certain",0.0173913043478261
2,"complain",0.0173913043478261
2,"djstangl",0.0173913043478261
2,"embarrassing",0.0173913043478261
2,"happened",0.0173913043478261
2,"however",0.0173913043478261
2,"matter",0.0173913043478261
2,"place",0.0173913043478261
2,"president",0.0173913043478261
2,"work",0.0173913043478261
2,"peterfacinelli",0.0173913043478261
2,"pics",0.0173913043478261
3,"like",0.0341880341880342
3,"sins",0.0256410256410256
3,"think",0.0256410256410256
3,"get",0.0256410256410256
3,"redhk",0.0256410256410256
3,"going",0.0170940170940171
3,"cast",0.0170940170940171
3,"us",0.0170940170940171
3,"morning",0.0170940170940171
3,"sleep",0.0170940170940171
3,"need",0.0170940170940171
3,"something",0.0170940170940171
3,"amyfo",0.0170940170940171
4,"new",0.138888865799926
4,"blog",0.125000003351624
4,"tinyurl.com",0.125000003351624
4,"post",0.111111114090332
4,"ne4fla",0.0138888892612915
4,"system",0.0138888892612915
4,"trusting",0.0138888892612915
4,"aggregator",0.0138888892612915
4,"posting",0.0138888892612915
4,"rxu39z",0.0138888892612915
4,"strainer",0.0138888892612915
4,"incorrectness",0.0138888892612915
4,"msbduf",0.0138888892612915
4,"opposes",0.0138888892612915
4,"political",0.0138888892612915
4,"wikipedia",0.0138888892612915
4,"cyberinfrastructure",0.0138888892612915
4,"lxd9dv",0.0138888892612915
4,"personal",0.0138888892612915
4,"attention",0.0138888892612915
4,"information",0.0138888892612915
4,"ll8je4",0.0138888892612915
4,"poor",0.0138888892612915
4,"rich",0.0138888892612915
4,"oj98ed",0.0138888892612915
4,"qa9p6b",0.0138888892612915
4,"fast",0.0138888892612915
4,"flip",0.0138888892612915
4,"google",0.0138888892612915
4,"o6dpjw",0.0138888892612915
4,"going",0.0138888892612915
4,"online",0.0138888892612915
4,"p4jmx9",0.0138888892612915
4,"thing",0.0138888892612915
4,"invented",0.0138888892612915
4,"pink",0.0138888892612915
5,"one",0.056
5,"getting",0.032
5,"better",0.024
5,"left",0.024
5,"old",0.024
5,"right",0.024
5,"working",0.024
5,"know",0.024
5,"evanw",0.024
5,"channel",0.016
5,"discovery",0.016
5,"ear",0.016
5,"hear",0.016
5,"interesting",0.016
5,"ipod",0.016
5,"led",0.016
5,"sucks",0.016
5,"phone",0.016
5,"day",0.016
5,"fucking",0.016
5,"oh",0.016
6,"tweets",0.0193234149454102
6,"twitter",0.0193234149454102
6,"crested",0.0193234149454102
6,"fewer",0.0193234149454102
6,"people",0.0193234149454102
6,"seems",0.0193234149454102
6,"wave",0.0193234149454102
6,"going",0.0193234149454102
6,"mom",0.0193234149454102
6,"fun",0.0193234149454102
6,"buy",0.0193234149454102
7,"0odin",0.0337572806194683
7,"just",0.0254274399836982
7,"kschulte",0.0254274399836982
7,"name",0.0169516266557988
7,"go",0.0169516266557988
7,"cj's",0.0169516266557988
7,"funny",0.0169516266557988
7,"x",0.0169516266557988
7,"twitpic.com",0.0169516266557988
7,"old",0.0084758133278994
7,"one",0.0084758133278994
7,"right",0.0084758133278994
7,"now",0.0084758133278994
7,"mom",0.0084758133278994
7,"like",0.0084758133278994
7,"time",0.0084758133278994
7,"home",0.0084758133278994
7,"want",0.0084758133278994
7,"car",0.0084758133278994
7,"cost",0.0084758133278994
7,"fix",0.0084758133278994
7,"gonna",0.0084758133278994
7,"thought",0.0084758133278994
7,"yes",0.0084758133278994
7,"176s63",0.0084758133278994
7,"cook's",0.0084758133278994
7,"dane",0.0084758133278994
7,"hudgens",0.0084758133278994
7,"insult",0.0084758133278994
7,"thimk",0.0084758133278994
7,"vanessa",0.0084758133278994
7,"vote",0.0084758133278994
7,"voted",0.0084758133278994
7,"much",0.0084758133278994
7,"may",0.0084758133278994
7,"apartment",0.0084758133278994
7,"brisket",0.0084758133278994
7,"calling",0.0084758133278994
7,"check",0.0084758133278994
7,"clean",0.0084758133278994
7,"cleaning",0.0084758133278994
7,"dry",0.0084758133278994
7,"inner",0.0084758133278994
7,"jewish",0.0084758133278994
7,"mother",0.0084758133278994
7,"pick",0.0084758133278994
7,"feel",0.0084758133278994
7,"gone",0.0084758133278994
7,"loyalty",0.0084758133278994
7,"pretty",0.0084758133278994
7,"recently",0.0084758133278994
7,"shit",0.0084758133278994
7,"backing",0.0084758133278994
7,"carefully",0.0084758133278994
7,"look",0.0084758133278994
7,"scratched",0.0084758133278994
7,"shiiiit",0.0084758133278994
7,"van",0.0084758133278994
7,"var",0.0084758133278994
7,"טובה",0.0084758133278994
7,"שנה",0.0084758133278994
7,"antivirus",0.0084758133278994
7,"ah",0.0084758133278994
7,"also",0.0084758133278994
7,"avira",0.0084758133278994
7,"using",0.0084758133278994
7,"win7",0.0084758133278994
7,"dell",0.0084758133278994
7,"dr",0.0084758133278994
7,"house",0.0084758133278994
7,"party",0.0084758133278994
7,"ferguson",0.0084758133278994
7,"turd",0.0084758133278994
7,"yeah",0.0084758133278994
7,"bad",0.0084758133278994
7,"caught",0.0084758133278994
7,"charlie",0.0084758133278994
7,"files",0.0084758133278994
7,"fringe",0.0084758133278994
7,"reference",0.0084758133278994
7,"though",0.0084758133278994
7,"watched",0.0084758133278994
7,"phone's",0.0084758133278994
7,"begin",0.0084758133278994
7,"camera",0.0084758133278994
7,"dump",0.0084758133278994
7,"let",0.0084758133278994
7,"memory",0.0084758133278994
7,"twitpic",0.0084758133278994
7,"camel",0.0084758133278994
7,"if8pv",0.0084758133278994
7,"israel",0.0084758133278994
7,"bathroom",0.0084758133278994
7,"if98u",0.0084758133278994
7,"italy",0.0084758133278994
7,"july",0.0084758133278994
7,"scenic",0.0084758133278994
7,"tuscany",0.0084758133278994
7,"world",0.0084758133278994
7,"crapware",0.0084758133278994
7,"driver",0.0084758133278994
7,"mb",0.0084758133278994
7,"probably",0.0084758133278994
7,"provided",0.0084758133278994
7,"rest",0.0084758133278994
8,"3.1",0.0181818181818182
8,"attempting",0.0181818181818182
8,"download",0.0181818181818182
8,"evening",0.0181818181818182
8,"luck",0.0181818181818182
8,"others",0.0181818181818182
8,"seem",0.0181818181818182
8,"success",0.0181818181818182
8,"touch",0.0181818181818182
8,"card",0.0181818181818182
8,"hub",0.0181818181818182
8,"sd",0.0181818181818182
8,"usb",0.0181818181818182
8,"like",0.0181818181818182
8,"speed",0.0181818181818182
8,"really",0.0181818181818182
8,"today",0.0181818181818182
8,"great",0.0181818181818182
9,"fuck",0.0432841026946006
9,"use",0.0432841026946006
9,"passwords",0.0346272821556805
9,"take",0.0259704616167604
9,"try",0.0259704616167604
9,"can",0.0259704616167603
9,"just",0.0216303761809384
9,"new",0.0173136410778402
9,"appear",0.0173136410778402
9,"column",0.0173136410778402
9,"mentions",0.0173136410778402
9,"name",0.0173136410778402
9,"predict",0.0173136410778402
9,"problem",0.0173136410778402
9,"receiving",0.0173136410778402
9,"short",0.0173136410778402
9,"tweetdeck",0.0173136410778402
9,"tweets",0.0173136410778402
9,"url",0.0173136410778402
9,"way",0.0173136410778402
9,"rt",0.0173136410778402
9,"dpatterson",0.0173136410778402
9,"today",0.0173136410778402
9,"bought",0.0173136410778402
9,"701vu",0.0173136410778402
9,"change",0.0173136410778402
9,"help",0.0173136410778402
9,"lastpass",0.0173136410778402
9,"possible",0.0173136410778402
9,"random",0.0173136410778402
9,"unique",0.0173136410778402
