"topic","term","beta"
1,"back",0.0652173913043478
1,"forget",0.0434782608695652
1,"welcome",0.0434782608695652
1,"county",0.0217391304347826
1,"pinellas",0.0217391304347826
1,"1gaxv4",0.0217391304347826
1,"bay",0.0217391304347826
1,"heading",0.0217391304347826
1,"newspapers",0.0217391304347826
1,"one",0.0217391304347826
1,"residents",0.0217391304347826
1,"seasonal",0.0217391304347826
1,"soon",0.0217391304347826
1,"tampa",0.0217391304347826
1,"working",0.0217391304347826
1,"edition",0.0217391304347826
1,"call",0.0217391304347826
1,"advertise",0.0217391304347826
1,"approaching",0.0217391304347826
1,"better",0.0217391304347826
1,"deadline",0.0217391304347826
1,"t2xb2",0.0217391304347826
1,"way",0.0217391304347826
1,"year's",0.0217391304347826
1,"advertising",0.0217391304347826
1,"among",0.0217391304347826
1,"astronaut",0.0217391304347826
1,"clearwater",0.0217391304347826
1,"crew",0.0217391304347826
1,"last",0.0217391304347826
1,"mission",0.0217391304347826
1,"nicole",0.0217391304347826
1,"qn7g8",0.0217391304347826
1,"scheduled",0.0217391304347826
1,"shuttle",0.0217391304347826
1,"space",0.0217391304347826
1,"stott",0.0217391304347826
1,"targeted",0.0217391304347826
1,"1a3f0w",0.0217391304347826
1,"information",0.0217391304347826
1,"office",0.0217391304347826
1,"special",0.0217391304347826
2,"florida",0.0714310262917213
2,"bridge",0.0714310262917213
2,"friday",0.0714310262917213
2,"highway",0.0714310262917213
2,"morning",0.0714310262917213
2,"p.m",0.0714310262917213
2,"patrol",0.0714310262917213
2,"reported",0.0714310262917213
2,"shut",0.0714310262917213
2,"skyway",0.0714310262917213
2,"sunshine",0.0714310262917213
2,"wjxq4",0.0714310262917213
3,"clearwater",0.0714307030228654
3,"man",0.0714307030228654
3,"1mzf1m",0.0714307030228654
3,"59th",0.0714307030228654
3,"boulevard",0.0714307030228654
3,"crossing",0.0714307030228654
3,"died",0.0714307030228654
3,"n",0.0714307030228654
3,"roosevelt",0.0714307030228654
3,"street",0.0714307030228654
3,"struck",0.0714307030228654
3,"vehicle",0.0714307030228654
4,"dunedin",0.08
4,"updated",0.04
4,"also",0.04
4,"around",0.04
