"topic","term","beta"
1,"rt",0.0935214027604477
1,"th3blakguy",0.0748163522313429
1,"cain74",0.0374085611047643
1,"new",0.0280564208285732
1,"good",0.0280564208285732
1,"getting",0.0187042805523822
1,"gonna",0.0187042805523822
1,"morning",0.0187042805523822
1,"world",0.0187042805523822
1,"one",0.0187042805523822
1,"thought",0.0187042805523822
1,"oh",0.0187042805523822
1,"well",0.0187042805523822
1,"idk",0.0187042805523822
1,"mitchnavarro",0.0187042805523822
1,"play",0.0187042805523822
1,"brandonwitt87",0.0187042805523822
1,"walmart",0.0187042805523822
2,"going",0.0517241225601306
2,"church",0.0431034354667755
2,"make",0.0431034354667755
2,"now",0.0258620612800653
2,"bed",0.0258620612800651
2,"like",0.0258620600312351
2,"can",0.0172413741867102
2,"alex's",0.0172413741867102
2,"football",0.0172413741867102
2,"practice",0.0172413741867102
2,"debating",0.0172413741867102
2,"decisions",0.0172413741867102
2,"hmph",0.0172413741867102
2,"lnk.ms",0.0172413741867102
3,"love",0.0588239086217117
3,"today",0.058823908620326
3,"got",0.0392159390811411
3,"day",0.0392159390811411
3,"tomorrow",0.0294119543108559
3,"sml.vg",0.029405142062276
3,"beautiful",0.0196079695405706
3,"wow",0.0196079695405706
3,"spending",0.0196079695405706
3,"sleepin",0.0196079695405706
4,"w00t",0.0283018867924532
4,"call",0.0283018867924532
4,"today",0.0188679245283021
4,"days",0.0188679245283021
4,"weekend",0.0188679245283021
4,"church",0.0188679245283021
4,"next",0.0188679245283021
4,"week",0.0188679245283021
4,"know",0.0188679245283021
4,"just",0.0188679245283021
4,"get",0.0188679245283021
5,"lol",0.034872859567852
5,"better",0.026531644759657
5,"things",0.0176877631731047
5,"finally",0.0176877631731047
5,"playing",0.0176877631731047
5,"season",0.0176877631731047
5,"get",0.0176877631731047
5,"josh_scott12",0.0176877631731047
5,"converse",0.0176877631731047
5,"weapon",0.0176877631731047
5,"anything",0.0176877631731047
5,"footage",0.0176877631731047
5,"watch",0.0176877631731047
6,"watching",0.0280365641492789
6,"famous_e",0.0280365641492789
6,"win",0.0280365641492789
6,"pound",0.0186910427661859
6,"just",0.0186910427661859
6,"might",0.0186910427661859
6,"patrick",0.0186910427661859
6,"swayze",0.0186910427661859
6,"god",0.0186910427661859
6,"thank",0.0186910427661859
6,"haha",0.0186910427661859
7,"new",0.0316761977008597
7,"post",0.0316761977008597
7,"show",0.0237571482756448
7,"rt",0.0237571482756448
7,"www.theconverseblog.com",0.0237571482756448
7,"blog",0.0237571482756427
7,"left",0.0237571482755765
7,"just",0.023757148206233
7,"resting",0.0237179594570332
7,"going",0.0158380988504298
7,"pizza",0.0158380988504298
7,"video",0.0158380988504298
7,"hell",0.0158380988504298
7,"check",0.0158380988504298
7,"friday",0.0158380988504298
8,"vote",0.0322571912324823
8,"think",0.0322571912324823
8,"toomuchlydia4u",0.0322571912236201
8,"got",0.0215047941549882
8,"best",0.0215047941549882
8,"americas",0.0215047941549882
8,"cloggers",0.0215047941549882
8,"talent",0.0215047941549882
8,"going",0.0215047941549882
8,"pretty",0.0215047941549882
8,"d",0.0215047941549882
9,"football",0.0367924637386945
9,"home",0.0357337920147854
9,"fantasy",0.027594509518259
9,"go",0.0275945095182515
9,"famous_e",0.0275945095177411
9,"afternoon",0.0183963396788394
9,"getting",0.0183963396788394
9,"ready",0.0183963396788394
9,"surgery",0.0183963396788394
9,"party",0.0183963396788394
9,"back",0.0183963396788394
9,"start",0.0183963396788394
9,"work",0.0183963396788394
9,"say",0.0183963396788394
9,"way",0.0183963396788394
9,"get",0.0183963396788394
9,"good",0.0183963396788394
9,"o",0.0183963396788394
