"topic","term","beta"
1,"true",0.105263157894737
1,"even",0.0526315789473684
1,"kyrachaos",0.0526315789473684
1,"hey",0.0526315789473684
1,"thats",0.0526315789473684
1,"anyone",0.0526315789473684
1,"cambridgeceocoo",0.0526315789473684
1,"ever",0.0526315789473684
1,"f",0.0526315789473684
1,"head",0.0526315789473684
1,"literally",0.0526315789473684
1,"say",0.0526315789473684
1,"shaking",0.0526315789473684
1,"sitting",0.0526315789473684
1,"think",0.0526315789473684
1,"trying",0.0526315789473684
1,"thankyou",0.0526315789473684
1,"twitter",0.0526315789473684
2,"new",0.09375
2,"gadget",0.03125
2,"getting",0.03125
2,"used",0.03125
2,"just",0.03125
2,"son's",0.03125
2,"ago",0.03125
2,"calling",0.03125
2,"card",0.03125
2,"health",0.03125
2,"late",0.03125
2,"mail",0.03125
2,"moeturner",0.03125
2,"months",0.03125
2,"rcved",0.03125
2,"send",0.03125
2,"support",0.03125
2,"took",0.03125
2,"yet",0.03125
2,"interview",0.03125
2,"kyrachaos",0.03125
2,"candidate",0.03125
2,"client",0.03125
2,"fail",0.03125
2,"hard",0.03125
2,"learning",0.03125
2,"things",0.03125
2,"time",0.03125
2,"told",0.03125
2,"follower",0.03125
3,"rt",0.0344827586206896
3,"amazing",0.0344827586206896
3,"finally",0.0344827586206896
3,"flat",0.0344827586206896
3,"star",0.0344827586206896
3,"trek",0.0344827586206896
3,"watched",0.0344827586206896
3,"1rst",0.0344827586206896
3,"33k",0.0344827586206896
3,"70k",0.0344827586206896
3,"base",0.0344827586206896
3,"commission",0.0344827586206896
3,"expected",0.0344827586206896
3,"hiring",0.0344827586206896
3,"jobs",0.0344827586206896
3,"looking",0.0344827586206896
3,"please",0.0344827586206896
3,"plus",0.0344827586206896
3,"rep",0.0344827586206896
3,"sales",0.0344827586206896
3,"scarborough",0.0344827586206896
3,"yr",0.0344827586206896
3,"comfy",0.0344827586206896
3,"couch",0.0344827586206896
3,"even",0.0344827586206896
3,"live",0.0344827586206896
3,"michelleperrier",0.0344827586206896
3,"together",0.0344827586206896
3,"worried",0.0344827586206896
4,"love",0.117647058823529
4,"miizniecy",0.0882352941176471
4,"mandiib",0.0882352941176471
4,"good",0.0882352941176471
4,"kyrachaos",0.0588235294117647
4,"back",0.0294117647058823
4,"drink",0.0294117647058823
4,"home",0.0294117647058823
4,"now",0.0294117647058823
4,"went",0.0294117647058823
4,"looking",0.0294117647058823
4,"single",0.0294117647058823
4,"photos",0.0294117647058823
4,"jungle",0.0294117647058823
4,"photo",0.0294117647058823
4,"room",0.0294117647058823
4,"myspace",0.0294117647058823
4,"show",0.0294117647058823
4,"kind",0.0294117647058823
4,"news",0.0294117647058823
4,"sexxxy",0.0294117647058823
4,"sleep",0.0294117647058823
4,"belive",0.0294117647058823
4,"cant",0.0294117647058823
5,"week",0.0689655172413793
5,"know",0.0689655172413793
5,"amount",0.0689655172413793
5,"rt",0.0344827586206896
5,"use",0.0344827586206896
5,"michelleperrier",0.0344827586206896
5,"going",0.0344827586206896
5,"interview",0.0344827586206896
5,"let",0.0344827586206896
5,"like",0.0344827586206896
5,"looks",0.0344827586206896
5,"next",0.0344827586206896
5,"probably",0.0344827586206896
5,"people",0.0344827586206896
5,"6vfvb",0.0344827586206896
5,"big",0.0344827586206896
5,"coach",0.0344827586206896
5,"coyotes",0.0344827586206896
5,"gretzky",0.0344827586206896
5,"nhl",0.0344827586206896
5,"phx",0.0344827586206896
5,"shock",0.0344827586206896
5,"steps",0.0344827586206896
5,"tepherguy",0.0344827586206896
5,"astounding",0.0344827586206896
5,"instead",0.0344827586206896
6,"moron",0.0689655172413793
6,"now",0.0344827586206896
6,"jobsearchcoach",0.0344827586206896
6,"just",0.0344827586206896
6,"markham",0.0344827586206896
6,"north",0.0344827586206896
6,"referral",0.0344827586206896
6,"rt",0.0344827586206896
6,"thanks",0.0344827586206896
6,"toronto",0.0344827586206896
6,"flat",0.0344827586206896
6,"lawyers",0.0344827586206896
6,"see",0.0344827586206896
6,"way",0.0344827586206896
6,"hope",0.0344827586206896
6,"mother",0.0344827586206896
6,"ok",0.0344827586206896
6,"reads",0.0344827586206896
6,"son's",0.0344827586206896
6,"deadbeat",0.0344827586206896
6,"michaelclaw",0.0344827586206896
6,"mom",0.0344827586206896
6,"says",0.0344827586206896
6,"trashing",0.0344827586206896
6,"understands",0.0344827586206896
6,"without",0.0344827586206896
6,"bored",0.0344827586206896
6,"mind",0.0344827586206896
7,"shootout",0.0571428571428572
7,"seen",0.0571428571428572
7,"base",0.0285714285714286
7,"hiring",0.0285714285714286
7,"looking",0.0285714285714286
7,"goal",0.0285714285714286
7,"instituted",0.0285714285714286
7,"kadri's",0.0285714285714286
7,"leaf",0.0285714285714286
7,"maple",0.0285714285714286
