"topic","term","beta"
1,"rt",0.0237096224360566
1,"check",0.0189676979488453
1,"back",0.014225773461634
1,"bed",0.014225773461634
1,"oh",0.014225773461634
1,"whole",0.014225773461634
1,"cookies",0.014225773461634
1,"please",0.014225773461634
1,"better",0.0136598639391475
1,"going",0.00948384897442265
1,"foods",0.00948384897442265
1,"us",0.00948384897442265
1,"remember",0.00948384897442265
1,"looking",0.00948384897442265
1,"feel",0.00948384897442265
1,"hurts",0.00948384897442265
1,"wish",0.00948384897442265
1,"intention",0.00948384897442265
1,"st",0.00948384897442265
1,"store",0.00948384897442265
1,"got",0.00948384897442265
1,"raw",0.00948384897442265
1,"send",0.00948384897442265
1,"sisters",0.00948384897442265
1,"lol",0.00948384897442265
1,"right",0.00948384897442265
1,"carry",0.00948384897442265
1,"middle",0.00948384897442265
1,"make",0.00948384897442265
1,"sister",0.00948384897442265
1,"yet",0.00948384897442265
1,"broken",0.00948384897442265
1,"toe",0.00948384897442265
2,"u",0.0406694688443504
2,"twitter",0.023239696482486
2,"rt",0.0174297723618645
2,"stuff",0.0174297723618645
2,"w",0.0174297723618645
2,"baconator",0.0174296640367668
2,"r",0.0174295654822806
2,"leno",0.011619848241243
2,"lots",0.011619848241243
2,"sore",0.011619848241243
2,"throat",0.011619848241243
2,"house",0.011619848241243
2,"say",0.011619848241243
2,"got",0.011619848241243
2,"freaky",0.011619848241243
2,"friday",0.011619848241243
2,"work",0.011619848241243
2,"homeopathic",0.011619848241243
2,"believe",0.011619848241243
2,"greatest",0.011619848241243
2,"sm",0.011619848241243
2,"works",0.011619848241243
2,"diamondie",0.011619848241243
3,"fun",0.0193548387096774
3,"rt",0.0129032258064516
3,"t",0.0129032258064516
3,"assets",0.0129032258064516
3,"valley",0.0129032258064516
3,"haha",0.0129032258064516
3,"tonight",0.0129032258064516
3,"hilton",0.0129032258064516
3,"perez",0.0129032258064516
3,"perezhilton",0.0129032258064516
3,"retwt.me",0.0129032258064516
3,"ready",0.0129032258064516
3,"trouble",0.0129032258064516
3,"new",0.0129032258064516
