"topic","term","beta"
1,"like",0.0214640009157034
1,"people",0.0214640009157034
1,"man",0.0143093339438022
1,"going",0.0143093339438022
1,"day",0.0143093339438022
1,"home",0.0107320004578517
1,"thinking",0.0107320004578517
1,"just",0.0107320004578517
1,"trying",0.0107320004578517
1,"family",0.0107320004578517
1,"beeanderson",0.0107320004578517
1,"ever",0.0107320004578517
1,"best",0.0107320004578517
1,"train",0.0107320004578517
2,"board",0.0239150938211796
2,"mca",0.0170822098722711
2,"america",0.0170822098722711
2,"got",0.0170822098722711
2,"meeting",0.0170822098722711
2,"america's",0.0136657678978169
2,"kevin",0.0136657678978169
2,"skinner",0.0136657678978169
2,"talent",0.0136657678978169
2,"god",0.0102493259233627
2,"show",0.0102493259233627
2,"decided",0.0102493259233627
2,"actually",0.0102493259233627
3,"like",0.0354710270075394
3,"time",0.0141884108030158
3,"awkward",0.0106413081022618
3,"really",0.0106413081022618
3,"amazing",0.0106413081022618
3,"crap",0.0106413081022618
3,"every",0.0106413081022618
3,"lanes",0.0106413081022618
3,"thanks",0.0106413081022618
3,"charity",0.0104107281106219
4,"thingsaaronmileswouldfailat",0.0442326933116946
4,"cubs",0.0442326933116946
4,"class",0.0442325719140449
4,"rt",0.0294884621786306
4,"blono",0.0215296922576049
4,"adambuckled",0.0201339571012156
4,"wow",0.0184302875314139
4,"get",0.0178438384781867
4,"name",0.0147442311038982
4,"little",0.0147442311038982
4,"made",0.0147442311038982
5,"bad",0.0256664208615661
5,"almost",0.0183844596340516
5,"sick",0.0183844596340516
5,"get",0.0147075677072413
5,"far",0.0147075677072413
5,"chaddukes",0.0147075677072413
5,"rt",0.0110306757804309
5,"see",0.0110306757804309
5,"facebook",0.0110306757804309
5,"others",0.0110306757804309
5,"t",0.0110306757804309
5,"fucking",0.0110306757804309
6,"baby",0.0643118076852153
6,"lnk.ms",0.0565996987922965
6,"ketra",0.0537697138526817
6,"love",0.0481037212477472
6,"just",0.0346860650274674
6,"doll",0.0282998493961483
6,"see",0.0226398795169186
6,"got",0.0141499246980741
6,"one",0.0141499246980741
6,"chillin",0.0141499246980741
7,"just",0.0233080255073868
7,"rt",0.0209554182390969
7,"tonight",0.0209554182390969
7,"fb",0.0209554182390969
7,"want",0.0209554182386716
7,"sleep",0.0174628485325808
7,"man",0.0174628485325808
7,"cream",0.0139702788260646
7,"ice",0.0139702788260646
7,"lot",0.0139702788260646
7,"yay",0.0139702788260646
7,"boygenius",0.0139702788260646
7,"town",0.0139702788260646
8,"samleuck",0.0293567328415396
8,"baby",0.0266957810946325
8,"fold",0.0256871611850102
8,"coming",0.0252431139399014
8,"sat",0.0183479722891236
8,"great",0.0146783778312989
8,"weekend",0.0146731500768291
8,"get",0.0110087833734742
8,"hilarious",0.0110087833734742
8,"every",0.0110087833734742
8,"except",0.0110087833734742
8,"see",0.0110087833734742
8,"work",0.0110087833734742
8,"go",0.0110087833734742
8,"chili's",0.0110087833734742
9,"good",0.0268346058010922
9,"now",0.0177658781795118
9,"going",0.0149081143593026
9,"know",0.0149081143593026
9,"w",0.0149081143593026
9,"samleuck",0.0119264914874421
9,"still",0.0119264914874421
9,"ugh",0.0119264914874421
9,"photo",0.0119264914874421
9,"oh",0.0119264914874421
9,"tysons",0.0119264914874421
9,"today",0.0119264914874421
