"topic","term","beta"
1,"good",0.0503353366429026
1,"well",0.0419461138690855
1,"lol",0.0419461138690855
1,"go",0.0335568910952684
1,"definitely",0.0251676683211927
1,"awesome",0.0251676683176262
1,"raw",0.0167784455476342
1,"tonight's",0.0167784455476342
1,"day",0.0167784455476342
1,"amazing",0.0167784455476342
1,"see",0.0167784455476342
1,"thebigr",0.0167784455476342
1,"understand",0.0167784455476342
1,"joanmarie",0.0167784455476342
1,"many",0.0167784455476342
1,"options",0.0167784455476342
1,"shake",0.0167784455476342
1,"yes",0.0167784455476342
1,"dreaminaction",0.0167784455476342
1,"procrastinate",0.0167784455476342
1,"getting",0.0167784455476342
1,"gonna",0.0167784455476342
1,"wait",0.0167784455476342
2,"706hitz",0.0620623163159376
2,"new",0.0441845002070577
2,"u",0.0307666062032492
2,"lol",0.0232758067527956
2,"day",0.0155172045018637
2,"first",0.0155172045018637
2,"computer",0.0155172045018637
2,"just",0.0155172045018637
2,"stop",0.0155172045018637
2,"thing",0.0155172045018637
2,"home",0.0155172045018637
2,"work",0.0155172045018637
2,"got",0.0155172045018637
2,"office",0.0155172045018637
3,"see",0.0775337011090907
3,"last",0.0516891340727278
3,"night",0.0516891340727278
3,"d",0.0452279923136369
3,"awesome",0.0339976135012564
3,"sure",0.0323057087954549
3,"hope",0.0323057087954549
3,"stratus",0.0258445670363639
3,"trish",0.0258445670363639
3,"portland",0.0258445670363639
3,"show",0.0258445670363639
4,"jalensmom",0.0491805207350398
4,"great",0.0409837672791995
4,"know",0.0327870138233599
4,"though",0.0327870138233599
4,"like",0.0327870138233599
4,"sure",0.0245902603675199
4,"butterfield84",0.0163935069116799
4,"excited",0.0163935069116799
4,"definitely",0.0163935069116799
4,"coming",0.0163935069116799
4,"deflect",0.0163935069116799
4,"hear",0.0163935069116799
4,"stuff",0.0163935069116799
4,"way",0.0163935069116799
4,"fine",0.0163935069116799
4,"chocolate",0.0163935069116799
4,"illegal",0.0163935069116799
4,"law",0.0163935069116799
4,"lbs",0.0163935069116799
4,"less",0.0163935069116799
4,"need",0.0163935069116799
4,"return",0.0163935069116799
4,"swiss",0.0163935069116799
4,"food",0.0163935069116799
4,"kind",0.0163935069116799
4,"trip",0.0163935069116799
4,"tonight",0.0163935069116799
4,"biggest",0.0163935069116799
4,"loser",0.0163935069116799
4,"alright",0.0163935069116799
5,"love",0.0540346535925392
5,"elite",0.0308769449100224
5,"android",0.0308769449100224
5,"prefer",0.0308769449100224
5,"smperris",0.0308769449100224
5,"oh",0.0308769449100224
5,"going",0.0308769050982246
5,"people",0.0304198611871686
5,"even",0.0231577086825168
5,"wow",0.0231577086825168
6,"get",0.0416666326314771
6,"thought",0.033333334517166
6,"haha",0.033333334517166
6,"dancallahan",0.033333334517166
6,"morning",0.0250000008878745
6,"drink",0.016666667258583
6,"gateway",0.016666667258583
6,"water",0.016666667258583
6,"xxloverxx",0.016666667258583
6,"see",0.016666667258583
6,"smperris",0.016666667258583
6,"familiar",0.016666667258583
6,"nah",0.016666667258583
6,"ok",0.016666667258583
6,"sounded",0.016666667258583
6,"vaguely",0.016666667258583
6,"good",0.016666667258583
6,"back",0.016666667258583
6,"blogs",0.016666667258583
6,"etc",0.016666667258583
6,"tx",0.016666667258583
6,"advice",0.016666667258583
6,"ask",0.016666667258583
6,"couple",0.016666667258583
6,"come",0.016666667258583
7,"time",0.0398962006892727
7,"wine",0.0321755201057997
7,"da",0.0316546414060047
7,"glass",0.0241316400793498
7,"lexus706",0.019100997136001
7,"face",0.0160877600528999
7,"neuro",0.0160877600528999
7,"tisk",0.0160877600528999
7,"maybe",0.0160877600528999
7,"call",0.0160877600528999
7,"dropped",0.0160877600528999
7,"phone",0.0160877600528999
7,"system",0.0160877600528999
7,"upgrade",0.0160877600528999
7,"waiting",0.0160877600528999
7,"like",0.0160877600528999
7,"already",0.0160877600528999
7,"drinkin",0.0160877600528999
7,"ova",0.0160877600528999
7,"plastic",0.0160877600528999
8,"amazing",0.0297029702970297
8,"butterfield84",0.0198019801980198
8,"excited",0.0198019801980198
8,"start",0.0198019801980198
8,"week",0.0198019801980198
8,"going",0.0198019801980198
8,"found",0.0198019801980198
8,"first",0.0099009900990099
8,"different",0.0099009900990099
8,"one",0.0099009900990099
8,"make",0.0099009900990099
8,"time",0.0099009900990099
8,"good",0.0099009900990099
8,"yes",0.0099009900990099
8,"wow",0.0099009900990099
8,"mcadams",0.0099009900990099
8,"rachel",0.0099009900990099
8,"ck0ti",0.0099009900990099
8,"dancer",0.0099009900990099
8,"outfit",0.0099009900990099
8,"pole",0.0099009900990099
8,"portrays",0.0099009900990099
8,"skimpy",0.0099009900990099
8,"wearing",0.0099009900990099
8,"american",0.0099009900990099
8,"just",0.0099009900990099
8,"u",0.0099009900990099
8,"best",0.0099009900990099
8,"forgottenwinte",0.0099009900990099
8,"mmhmm",0.0099009900990099
8,"sex",0.0099009900990099
8,"song",0.0099009900990099
8,"topic",0.0099009900990099
8,"trendy",0.0099009900990099
8,"x",0.0099009900990099
8,"coisa",0.0099009900990099
8,"drogas",0.0099009900990099
8,"fazem",0.0099009900990099
8,"flakyfiish",0.0099009900990099
8,"gente",0.0099009900990099
8,"memóuma",0.0099009900990099
8,"nãmbro",0.0099009900990099
8,"outra",0.0099009900990099
8,"perder",0.0099009900990099
8,"que",0.0099009900990099
8,"pants",0.0099009900990099
8,"totally",0.0099009900990099
8,"yourbitchyange",0.0099009900990099
8,"teaching",0.0099009900990099
8,"beyond",0.0099009900990099
8,"can",0.0099009900990099
8,"conflicts",0.0099009900990099
8,"culture",0.0099009900990099
8,"education",0.0099009900990099
8,"read",0.0099009900990099
8,"revitalize",0.0099009900990099
8,"right",0.0099009900990099
8,"seemed",0.0099009900990099
8,"wars",0.0099009900990099
8,"scary",0.0099009900990099
8,"almost",0.0099009900990099
8,"blackhawkster",0.0099009900990099
8,"bushel",0.0099009900990099
8,"butter",0.0099009900990099
8,"delicious",0.0099009900990099
8,"jelly",0.0099009900990099
8,"pie",0.0099009900990099
8,"taste",0.0099009900990099
8,"thegilch",0.0099009900990099
8,"ummmmm",0.0099009900990099
8,"9ah6n",0.0099009900990099
8,"alerts",0.0099009900990099
8,"google",0.0099009900990099
8,"harold",0.0099009900990099
8,"kinda",0.0099009900990099
8,"l",0.0099009900990099
8,"shaw",0.0099009900990099
8,"still",0.0099009900990099
8,"win",0.0099009900990099
8,"apps",0.0099009900990099
8,"belleortega44",0.0099009900990099
8,"experience",0.0099009900990099
8,"railsrumble",0.0099009900990099
8,"character",0.0099009900990099
8,"definately",0.0099009900990099
8,"derek",0.0099009900990099
8,"michaelseater",0.0099009900990099
8,"movie",0.0099009900990099
8,"jaybrannan",0.0099009900990099
8,"may",0.0099009900990099
8,"pill",0.0099009900990099
8,"sleeping",0.0099009900990099
8,"try",0.0099009900990099
9,"yeah",0.0218539878957213
9,"fine",0.0218539878957213
9,"listening",0.0218539878957213
9,"itsjeanluc",0.0218539878957213
9,"danieltosh",0.0218539878957213
9,"look",0.0218539876164848
9,"twitter",0.0218539428567055
9,"day",0.0145693252638142
9,"xxloverxx",0.0145693252638142
9,"count",0.0145693252638142
9,"different",0.0145693252638142
9,"length",0.0145693252638142
9,"maybe",0.0145693252638142
9,"one",0.0145693252638142
9,"seems",0.0145693252638142
9,"swear",0.0145693252638142
9,"folks",0.0145693252638142
9,"hold",0.0145693252638142
9,"infernal",0.0145693252638142
9,"revenue",0.0145693252638142
9,"service",0.0145693252638142
9,"like",0.0145693252638142
9,"addresses",0.0145693252638142
9,"email",0.0145693252638142
9,"hopefully",0.0145693252638142
9,"least",0.0145693252638142
9,"serious",0.0145693252638142
9,"therichbrooks",0.0145693252638142
9,"just",0.0145693252638142
