"topic","term","beta"
7,"pic.gd",0.0422305577495132
7,"rainnwilson",0.0292948223795373
7,"1cf3b3",0.0264627047114297
7,"mi",0.0264627047114297
7,"ceggs",0.0264627047114297
7,"min",0.0198470285335723
7,"now",0.0198470285335723
7,"government",0.0197144780252541
7,"4921c7",0.0132313523557149
7,"energy",0.0132313523557149
7,"liquid",0.0132313523557149
7,"laser",0.0132313523557149
7,"omg",0.0132313523557149
7,"pointer",0.0132313523557149
7,"range",0.0132313523557149
7,"drive",0.0132313523557149
7,"later",0.0132313523557149
7,"plane",0.0132313523557149
7,"shining",0.0132313523557149
7,"sky",0.0132313523557149
7,"tooling",0.0132313523557149
7,"vampirenurse",0.0132313523557149
7,"heading",0.0132313523557149
7,"airport",0.0132313523557149
7,"cold",0.0132313523557149
7,"jiff",0.0132313523557149
7,"lovely",0.0132313523557149
7,"hand",0.0132313523557149
7,"lysol",0.0132313523557149
7,"p",0.0132313523557149
7,"cherry",0.0132313523557149
7,"got",0.0132313523557149
7,"federal",0.0132313523557149
7,"thebluemartini",0.0132313523557149
8,"work",0.0287438661488637
8,"weekend",0.0229950929190909
8,"finally",0.0172463196893182
8,"excited",0.0172463196893182
8,"least",0.0172463196893182
8,"o",0.0172462968454612
8,"super",0.017237429737535
8,"good",0.0114975464595455
8,"tempura",0.0114975464595455
8,"now",0.0114975464595455
8,"new",0.0114975464595455
8,"really",0.0114975464595455
8,"house",0.0114975464595455
8,"chicago",0.0114975464595455
8,"day",0.0114975464595455
8,"like",0.0114975464595455
9,"nick",0.0285714058936345
9,"now",0.028571405893634
9,"birthday",0.0171428435361807
9,"fun",0.0171428435361807
9,"love",0.0171428435361807
9,"finally",0.0171428435361807
9,"getting",0.0171428435361807
9,"ready",0.0171428435361807
9,"go",0.0171428435361807
9,"nicckjonas",0.0171428435361205
