"topic","term","beta"
1,"spicer",0.0857142857142857
1,"law",0.0571428571428572
1,"offices",0.0571428571428572
1,"god",0.0571428571428572
1,"respond",0.0571428571428572
1,"bring",0.0285714285714286
1,"david",0.0285714285714286
1,"miller",0.0285714285714286
1,"p.a",0.0285714285714286
1,"p.l",0.0285714285714286
1,"resources",0.0285714285714286
1,"together",0.0285714285714286
1,"w",0.0285714285714286
1,"ztxiu",0.0285714285714286
1,"mr",0.0285714285714286
1,"attorneys",0.0285714285714286
1,"awarded",0.0285714285714286
1,"become",0.0285714285714286
1,"board",0.0285714285714286
1,"certified",0.0285714285714286
1,"civil",0.0285714285714286
1,"handful",0.0285714285714286
1,"lawyer",0.0285714285714286
1,"one",0.0285714285714286
1,"trial",0.0285714285714286
1,"yotog",0.0285714285714286
1,"headed",0.0285714285714286
1,"home",0.0285714285714286
1,"romans",0.0285714285714286
2,"lnk.ms",0.0472198146248682
2,"call",0.0336319407026657
2,"waiting",0.0336319407026593
2,"d",0.0319367325525194
2,"spicer",0.0168159703513329
2,"tv",0.0168159703513329
2,"attorney",0.0168159703513329
2,"friends",0.0168159703513329
2,"hi",0.0168159703513329
2,"miller",0.0168159703513329
2,"mr",0.0168159703513329
2,"attorneys",0.0168159703513329
2,"accept",0.0168159703513329
2,"cases",0.0168159703513329
2,"emergency",0.0168159703513329
2,"hour",0.0168159703513329
2,"immediate",0.0168159703513329
2,"requiring",0.0168159703513329
2,"service",0.0168159703513329
2,"tzio5",0.0168159703513329
2,"matters",0.0168159703513329
2,"5r5fb",0.0168159703513329
2,"disciplinary",0.0168159703513329
2,"groups",0.0168159703513329
2,"licensor",0.0168159703513329
2,"physician",0.0168159703513329
2,"physicians",0.0168159703513329
2,"primarily",0.0168159703513329
2,"represent",0.0168159703513329
2,"excuse",0.0168159703513329
2,"lame",0.0168159703513329
2,"pep",0.0168159703513329
2,"rallies",0.0168159703513329
2,"spirit",0.0168159703513329
2,"0svnp",0.0168159703513329
2,"charging",0.0168159703513329
2,"finish",0.0168159703513329
2,"phone",0.0168159703513329
2,"0swq8",0.0168159703513329
2,"blahh",0.0168159703513329
2,"boredd",0.0168159703513329
2,"m",0.0168159703513329
2,"1vzfj",0.0168159703513329
2,"amazing",0.0168159703513329
2,"feelin",0.0168159703513329
2,"purty",0.0168159703513329
2,"still",0.0168159703513329
2,"watchin",0.0168159703513329
2,"romans",0.0168159703513329
2,"lawbreakers",0.0168159703513329
2,"laws",0.0168159703513329
2,"passing",0.0168159703513329
2,"produce",0.0168159703513329
2,"sin",0.0168159703513329
3,"lnk.ms",0.0468184448253759
3,"live",0.034068140267653
3,"serenajwilliams",0.034068140267653
3,"night",0.034068140267653
3,"get",0.034068140267653
3,"sleep",0.034068140267653
3,"t",0.034068140267653
3,"good",0.0333417442688509
3,"just",0.0170340701338265
3,"now",0.0170340701338265
3,"office",0.0170340701338265
3,"right",0.0170340701338265
3,"work",0.0170340701338265
3,"bye",0.0170340701338265
3,"ok",0.0170340701338265
3,"death",0.0170340701338265
3,"wrongful",0.0170340701338265
3,"accept",0.0170340701338265
3,"clients",0.0170340701338265
3,"anymore",0.0170340701338265
3,"silent",0.0170340701338265
3,"twitpic.com",0.0170340701338265
3,"awesome",0.0170340701338265
3,"best",0.0170340701338265
3,"far",0.0170340701338265
3,"houseofrefuge",0.0170340701338265
3,"tonight",0.0170340701338265
3,"committed",0.0170340701338265
3,"entitled",0.0170340701338265
3,"making",0.0170340701338265
3,"qcapv",0.0170340701338265
3,"sure",0.0170340701338265
3,"change",0.0170340701338265
3,"iauk4",0.0170340701338265
3,"transmissions",0.0170340701338265
3,"yay",0.0170340701338265
3,"house",0.0170340701338265
3,"spending",0.0170340701338265
3,"steviebohevie's",0.0170340701338265
3,"got",0.0170340701338265
3,"1vjkf",0.0170340701338265
3,"ughh",0.0170340701338265
3,"0tjpx",0.0170340701338265
3,"ahead",0.0170340701338265
3,"couldn",0.0170340701338265
3,"went",0.0170340701338265
3,"question",0.0170340701338265
3,"studies",0.0170340701338265
3,"today",0.0170340701338265
3,"trip",0.0170340701338265
4,"law",0.174999971329087
4,"mail",0.0500000017376311
4,"civil",0.0500000017376311
4,"areas",0.0500000017376311
4,"divorce",0.0500000017376311
4,"family",0.0500000017376311
4,"find",0.0500000017376311
4,"involved",0.0500000017376311
4,"longer",0.0500000017376311
4,"spouses",0.0500000017376311
4,"type",0.0500000017376311
5,"medical",0.0701522072032179
5,"death",0.0526141554020573
5,"wrongful",0.0526141554020444
5,"malpractice",0.0526141554020415
5,"injury",0.0440129059640877
5,"personal",0.0440128078474486
5,"case",0.035076103601609
5,"experience",0.035076103601609
5,"mr",0.035076103601609
5,"years",0.035076103601609
6,"can",0.119658325264242
6,"lnk.ms",0.0824102906645393
6,"write",0.0478649791221082
6,"like",0.0478649791221082
6,"just",0.0478649791221082
6,"reno",0.0478649791221082
6,"people",0.0296790978220441
6,"d",0.0263451098564969
6,"one",0.0239324895610541
6,"get",0.0239324895610541
6,"1tdg9",0.0239324895610541
6,"day",0.0239324895610541
6,"going",0.0239324895610541
6,"hav",0.0239324895610541
6,"mazin",0.0239324895610541
6,"s",0.0239324895610541
6,"1tlyk",0.0239324895610541
6,"2more",0.0239324895610541
6,"2people",0.0239324895610541
6,"already",0.0239324895610541
6,"pleeease",0.0239324895610541
6,"send",0.0239324895610541
6,"soo",0.0239324895610541
6,"writing",0.0239324895610541
6,"0t6v6",0.0239324895610541
6,"cheyenne",0.0239324895610541
6,"everything",0.0239324895610541
6,"glad",0.0239324895610541
