"topic","term","beta"
1,"ap",0.0625
1,"reuters",0.0416666666666667
1,"delta",0.0208333333333333
1,"margin",0.0208333333333333
1,"operating",0.0208333333333333
1,"chosen",0.0208333333333333
1,"capsule",0.0208333333333333
1,"reviews",0.0208333333333333
1,"stock",0.0208333333333333
1,"raises",0.0208333333333333
1,"fared",0.0208333333333333
1,"indexes",0.0208333333333333
1,"investors",0.0208333333333333
1,"major",0.0208333333333333
2,"reuters",0.154261830633752
2,"stock",0.0454986254885978
2,"futures",0.0385655614560814
2,"movie",0.0289241710920611
2,"dreamworks",0.0192827807280407
2,"xombie",0.0192827807280407
2,"cody",0.0192827807280407
2,"diablo",0.0192827807280407
2,"high",0.0192827807280407
2,"sweet",0.0192827807280407
2,"valley",0.0192827807280407
2,"flat",0.0192827807280407
2,"fi",0.0192827807280407
2,"sci",0.0192827807280407
2,"eyed",0.0192827807280407
2,"pointed",0.0192827807280407
2,"signal",0.0192827807280407
3,"ap",0.0720720720720721
3,"stock",0.0450450450450451
3,"futures",0.036036036036036
3,"jet",0.027027027027027
3,"sickout",0.027027027027027
3,"changed",0.027027027027027
3,"little",0.027027027027027
3,"afp",0.018018018018018
3,"justin",0.018018018018018
3,"timberlake",0.018018018018018
3,"duncan",0.018018018018018
3,"airways",0.018018018018018
3,"day",0.018018018018018
3,"pilots",0.018018018018018
3,"ahead",0.018018018018018
3,"data",0.018018018018018
3,"housing",0.018018018018018
4,"ap",0.0588235294071824
4,"travolta",0.0441176470553868
4,"john",0.036764705879489
4,"developments",0.0294117647035912
4,"economic",0.0294117647035912
4,"look",0.0294117647035912
4,"extortion",0.0220588235276934
4,"trial",0.0220588235276934
4,"klm",0.0147058823517956
4,"restructuring",0.0147058823517956
4,"bases",0.0147058823517956
4,"open",0.0147058823517956
4,"ryanair",0.0147058823517956
4,"afp",0.0147058823517956
4,"girl",0.0147058823517956
4,"michelle",0.0147058823517956
4,"sarah",0.0147058823517956
4,"next",0.0147058823517956
4,"one",0.0147058823517956
4,"activity",0.0147058823517956
4,"around",0.0147058823517956
4,"globe",0.0147058823517956
4,"bahamas",0.0147058823517956
5,"afp",0.0512820512820513
5,"open",0.0256410256410256
5,"ap",0.0256410256410256
5,"london",0.0256410256410256
5,"steady",0.0256410256410256
5,"stocks",0.0256410256410256
5,"decline",0.0256410256410256
5,"deal",0.0256410256410256
5,"ftse",0.0256410256410256
5,"stock",0.0128205128205128
