"topic","term","beta"
4,"get",3.72007597602084e-44
4,"kids",3.72007597602084e-44
4,"loner",3.72007597602084e-44
4,"m",3.72007597602084e-44
4,"rebel",3.72007597602084e-44
4,"dizzzyyyy",3.72007597602084e-44
4,"fixitive",3.72007597602084e-44
4,"fumes",3.72007597602084e-44
4,"spray",3.72007597602084e-44
4,"just",3.72007597602084e-44
5,"girl",0.125
5,"handicapped",0.125
5,"old",0.125
5,"rocks",0.125
5,"schooling",0.125
5,"skipping",0.125
5,"suck",0.125
5,"year",0.125
5,"owie",3.72007597602084e-44
5,"brother",3.72007597602084e-44
5,"geez",3.72007597602084e-44
5,"know",3.72007597602084e-44
5,"least",3.72007597602084e-44
5,"loves",3.72007597602084e-44
5,"already",3.72007597602084e-44
5,"done",3.72007597602084e-44
5,"fall",3.72007597602084e-44
5,"summer",3.72007597602084e-44
5,"argh",3.72007597602084e-44
5,"co",3.72007597602084e-44
5,"hate",3.72007597602084e-44
5,"workers",3.72007597602084e-44
5,"congratulation",3.72007597602084e-44
5,"djeas",3.72007597602084e-44
5,"effect",3.72007597602084e-44
5,"full",3.72007597602084e-44
5,"katie",3.72007597602084e-44
5,"reggie",3.72007597602084e-44
5,"smack",3.72007597602084e-44
5,"shin",3.72007597602084e-44
5,"splints",3.72007597602084e-44
5,"sleep",3.72007597602084e-44
5,"come",3.72007597602084e-44
5,"night",3.72007597602084e-44
5,"quit",3.72007597602084e-44
5,"screwing",3.72007597602084e-44
5,"supposed",3.72007597602084e-44
5,"dnyjk",3.72007597602084e-44
5,"dottie",3.72007597602084e-44
5,"get",3.72007597602084e-44
5,"kids",3.72007597602084e-44
5,"loner",3.72007597602084e-44
5,"m",3.72007597602084e-44
5,"rebel",3.72007597602084e-44
5,"dizzzyyyy",3.72007597602084e-44
5,"fixitive",3.72007597602084e-44
5,"fumes",3.72007597602084e-44
5,"spray",3.72007597602084e-44
5,"can",3.72007597602084e-44
5,"drew",3.72007597602084e-44
5,"emo",3.72007597602084e-44
5,"eva",3.72007597602084e-44
5,"hand",3.72007597602084e-44
5,"just",3.72007597602084e-44
5,"picture",3.72007597602084e-44
5,"way",3.72007597602084e-44
6,"blip.fm",0.0833333333333333
6,"congratulation",0.0833333333333333
6,"djeas",0.0833333333333333
6,"effect",0.0833333333333333
6,"full",0.0833333333333333
6,"katie",0.0833333333333333
6,"listening",0.0833333333333333
6,"reggie",0.0833333333333333
6,"smack",0.0833333333333333
6,"boo",0.0833333333333333
6,"catty",0.0833333333333333
6,"girls",0.0833333333333333
7,"want",0.0833333333333333
7,"butts",0.0833333333333333
7,"squirrel",0.0833333333333333
7,"brain",0.0833333333333333
7,"eating",0.0833333333333333
7,"migraine",0.0833333333333333
7,"bouquet",0.0833333333333333
7,"lego",0.0833333333333333
7,"dizzzyyyy",0.0833333333333333
7,"fixitive",0.0833333333333333
7,"fumes",0.0833333333333333
7,"spray",0.0833333333333333
8,"brother",0.0909090909090909
8,"geez",0.0909090909090909
8,"know",0.0909090909090909
8,"least",0.0909090909090909
8,"loves",0.0909090909090909
8,"sleep",0.0909090909090909
8,"come",0.0909090909090909
8,"night",0.0909090909090909
8,"quit",0.0909090909090909
8,"screwing",0.0909090909090909
8,"supposed",0.0909090909090909
9,"count",0.25
9,"word",0.25
9,"feel",0.125
9,"hopeless",0.125
9,"kinda",0.125
9,"making",0.125
9,"owie",3.72007597602084e-44
9,"brother",3.72007597602084e-44
9,"geez",3.72007597602084e-44
9,"know",3.72007597602084e-44
9,"least",3.72007597602084e-44
9,"loves",3.72007597602084e-44
9,"already",3.72007597602084e-44
9,"done",3.72007597602084e-44
9,"fall",3.72007597602084e-44
9,"summer",3.72007597602084e-44
9,"argh",3.72007597602084e-44
9,"co",3.72007597602084e-44
9,"hate",3.72007597602084e-44
9,"workers",3.72007597602084e-44
9,"congratulation",3.72007597602084e-44
9,"djeas",3.72007597602084e-44
9,"effect",3.72007597602084e-44
9,"full",3.72007597602084e-44
9,"katie",3.72007597602084e-44
9,"reggie",3.72007597602084e-44
9,"smack",3.72007597602084e-44
9,"shin",3.72007597602084e-44
9,"splints",3.72007597602084e-44
9,"sleep",3.72007597602084e-44
9,"come",3.72007597602084e-44
9,"night",3.72007597602084e-44
9,"quit",3.72007597602084e-44
9,"screwing",3.72007597602084e-44
9,"supposed",3.72007597602084e-44
9,"dnyjk",3.72007597602084e-44
9,"dottie",3.72007597602084e-44
9,"get",3.72007597602084e-44
9,"kids",3.72007597602084e-44
9,"loner",3.72007597602084e-44
9,"m",3.72007597602084e-44
9,"rebel",3.72007597602084e-44
9,"dizzzyyyy",3.72007597602084e-44
9,"fixitive",3.72007597602084e-44
9,"fumes",3.72007597602084e-44
9,"spray",3.72007597602084e-44
9,"can",3.72007597602084e-44
9,"drew",3.72007597602084e-44
9,"emo",3.72007597602084e-44
9,"eva",3.72007597602084e-44
9,"hand",3.72007597602084e-44
9,"just",3.72007597602084e-44
9,"picture",3.72007597602084e-44
9,"way",3.72007597602084e-44
