"topic","term","beta"
1,"think",0.0487849669247212
1,"last",0.0325233112831475
1,"watching",0.0325233112831475
1,"wow",0.0325233112831475
1,"tonight",0.0243924834623606
1,"night",0.0243924834623141
1,"time",0.0162616556415738
1,"hill",0.0162616556415738
1,"king",0.0162616556415738
1,"fail",0.0162616556415738
1,"failed",0.0162616556415738
1,"made",0.0162616556415738
1,"potatoes",0.0162616556415738
1,"pudding",0.0162616556415738
1,"scallopped",0.0162616556415738
1,"yorkshire",0.0162616556415738
1,"awake",0.0162616556415738
1,"breakfast",0.0162616556415738
1,"amazing",0.0162616556415738
1,"early",0.0162616556415738
1,"enough",0.0162616556415738
1,"item",0.0162616556415738
1,"mcdonald's",0.0162616556415738
1,"area",0.0162616556415738
1,"cheaters",0.0162616556415738
1,"definately",0.0162616556415738
1,"filmed",0.0162616556415738
1,"nw",0.0162616556415738
1,"oregon",0.0162616556415738
1,"possibly",0.0162616556415738
1,"sherwood",0.0162616556415738
1,"somewhere",0.0162616556415738
1,"tigard",0.0162616556415738
1,"tualatin",0.0162616556415738
1,"stop",0.0162616556415738
2,"old",0.0298508410611478
2,"oh",0.0298508410611478
2,"man",0.029847624747161
2,"michael",0.0223881307958609
2,"just",0.0223881307958609
2,"now",0.0223881307958609
2,"love",0.0223881307958609
2,"impressed",0.0149254205305739
2,"bed",0.0149254205305739
2,"creepy",0.0149254205305739
2,"lady",0.0149254205305739
2,"mccann",0.0149254205305739
2,"police",0.0149254205305739
2,"roommate",0.0149254205305739
2,"rooms",0.0149254205305739
2,"sharing",0.0149254205305739
2,"sicko",0.0149254205305739
2,"tell",0.0149254205305739
2,"year",0.0149254205305739
2,"enough",0.0149254205305739
2,"see",0.0149254205305739
2,"darn",0.0149254205305739
2,"license",0.0149254205305739
2,"plates",0.0149254205305739
2,"baby",0.0149254205305739
2,"right",0.0149254205305739
2,"home",0.0149254205305739
3,"god",0.0278666653057911
3,"way",0.0278666653057911
3,"lifted",0.0208999989793434
3,"time",0.0208999989793434
3,"worth",0.0208999989793434
3,"high",0.0208999989793434
3,"lost",0.0208999989793434
3,"x",0.0139333326528956
3,"found",0.0139333326528956
3,"go",0.0139333326528956
3,"friend",0.0139333326528956
3,"peace",0.0139333326528956
3,"searching",0.0139333326528956
3,"like",0.0139333326528956
3,"goodbye",0.0139333326528956
3,"today",0.0139333326528956
3,"life",0.0139333326528956
3,"weight",0.0139333326528956
3,"sweet",0.0139333326528956
4,"portland",0.0372865841713687
4,"called",0.029829267337095
4,"car",0.0298292673365509
4,"looks",0.0298291714231444
4,"big",0.0223719505028212
4,"like",0.0156310598008709
4,"im",0.0149146336685475
4,"ask",0.0149146336685475
4,"go",0.0149146336685475
4,"kanye",0.0149146336685475
4,"knows",0.0149146336685475
4,"mekes",0.0149146336685475
4,"special",0.0149146336685475
4,"biggest",0.0149146336685475
4,"co",0.0149146336685475
4,"cupcake",0.0149146336685475
4,"cupcakes",0.0149146336685475
4,"ever",0.0149146336685475
4,"just",0.0149146336685475
4,"saw",0.0149146336685475
4,"seen",0.0149146336685475
4,"top",0.0149146336685475
4,"language",0.0149146336685475
4,"better",0.0149146336685475
4,"cheater",0.0149146336685475
4,"cop",0.0149146336685475
4,"cops",0.0149146336685475
4,"cuty",0.0149146336685475
4,"identify",0.0149146336685475
4,"uniform",0.0149146336685475
4,"topic",0.0149146336685475
4,"lukas",0.0149146336685475
4,"since",0.0149146336685475
5,"got",0.0402684539291611
5,"people",0.033557047065414
5,"class",0.033557047065414
5,"know",0.0268456376523312
5,"finally",0.0201342282392484
5,"just",0.0201342282392484
5,"deal",0.0201342282392484
5,"alive",0.0134228188261656
5,"annie",0.0134228188261656
5,"day",0.0134228188261656
5,"disappointing",0.0134228188261656
5,"find",0.0134228188261656
5,"found",0.0134228188261656
5,"glad",0.0134228188261656
5,"le",0.0134228188261656
5,"tho",0.0134228188261656
5,"wedding",0.0134228188261656
5,"jail",0.0134228188261656
5,"joe",0.0134228188261656
5,"knowing",0.0134228188261656
5,"tired",0.0134228188261656
5,"mcdonald's",0.0134228188261656
5,"181st",0.0134228188261656
5,"apparently",0.0134228188261656
5,"asked",0.0134228188261656
5,"instead",0.0134228188261656
5,"read",0.0134228188261656
5,"sem",0.0134228188261656
5,"sm",0.0134228188261656
5,"stark",0.0134228188261656
5,"stoopids",0.0134228188261656
5,"working",0.0134228188261656
5,"america",0.0134228188261656
5,"barrier",0.0134228188261656
5,"country",0.0134228188261656
5,"language",0.0134228188261656
5,"live",0.0134228188261656
5,"way",0.0134228188261656
5,"macthaknife615",0.0134228188261656
6,"can",0.0522388059701494
6,"nails",0.0298507462686568
6,"see",0.0298507462686555
6,"new",0.0223880597014926
6,"day",0.0149253731343284
6,"go",0.0149253731343284
6,"patrick",0.0149253731343284
6,"rip",0.0149253731343284
6,"swayze",0.0149253731343284
6,"jewish",0.0149253731343284
6,"crushing",0.0149253731343284
6,"hmm",0.0149253731343284
6,"shell",0.0149253731343284
6,"shells",0.0149253731343284
6,"super",0.0149253731343284
6,"song",0.0149253731343284
6,"worship",0.0149253731343284
6,"zhanna",0.0149253731343284
6,"good",0.0149253731343284
6,"going",0.0149253731343284
6,"jam",0.0149253731343284
7,"like",0.0402278192613273
7,"fav",0.0328127205207396
7,"ur",0.0328127205207396
7,"w",0.0328127205207396
7,"mtweiser",0.0328127205207396
7,"someone",0.0246095403905547
7,"littlemini89",0.0246095403905547
7,"alfonsos",0.0164063602603698
7,"believe",0.0164063602603698
7,"hummers",0.0164063602603698
7,"mil",0.0164063602603698
7,"trashed",0.0164063602603698
7,"vic",0.0164063602603698
7,"works",0.0164063602603698
7,"clear",0.0164063602603698
7,"coat",0.0164063602603698
7,"dry",0.0164063602603698
7,"dust",0.0164063602603698
7,"eye",0.0164063602603698
7,"eyeshadow",0.0164063602603698
7,"gloss",0.0164063602603698
7,"homemade",0.0164063602603698
7,"nail",0.0164063602603698
7,"nyc's",0.0164063602603698
7,"opal",0.0164063602603698
7,"plus",0.0164063602603698
7,"polish",0.0164063602603698
7,"quick",0.0164063602603698
7,"semi",0.0164063602603698
7,"sparkle",0.0164063602603698
7,"ultra",0.0164063602603698
7,"mind",0.0164063602603698
7,"birthday",0.0164063602603698
7,"happy",0.0164063602603698
8,"work",0.0253146460967716
8,"days",0.0189859845725787
8,"time",0.0189859845725787
8,"prog",0.0189859845725787
8,"full",0.0126573230483858
8,"tired",0.0126573230483858
8,"awake",0.0126573230483858
8,"body",0.0126573230483858
8,"brain",0.0126573230483858
8,"want",0.0126573230483858
8,"can",0.0126573230483858
8,"see",0.0126573230483858
8,"scale",0.0126573230483858
8,"lol",0.0126573230483858
8,"lukas",0.0126573230483858
8,"back",0.0126573230483858
8,"today",0.0126573230483858
8,"p",0.0126573230483858
8,"around",0.0126573230483858
8,"wait",0.0126573230483858
8,"friends",0.0126573230483858
8,"mynewyorkad",0.0126573230483858
8,"always",0.0126573230483858
9,"littlemini89",0.0433052970272114
9,"time",0.0346442376230848
9,"day",0.0346442376230848
9,"want",0.0259831656279047
9,"find",0.0173221188115424
9,"breakfast",0.0173221188115424
9,"daughter",0.0173221188115424
9,"door",0.0173221188115424
9,"enjoying",0.0173221188115424
9,"eric",0.0173221188115424
9,"gonna",0.0173221188115424
9,"hamilton",0.0173221188115424
9,"inn",0.0173221188115424
9,"kettle",0.0173221188115424
9,"minute",0.0173221188115424
9,"omlet",0.0173221188115424
9,"qubo",0.0173221188115424
9,"thru",0.0173221188115424
9,"walk",0.0173221188115424
9,"yummy",0.0173221188115424
9,"good",0.0173221188115424
9,"thanks",0.0173221188115424
