"topic","term","beta"
1,"canon",0.029094966809655
1,"go",0.0248172509672101
1,"wanna",0.0218212251072412
1,"yes",0.0181843542560344
1,"smell",0.0145474834048275
1,"like",0.0145474834048275
1,"haha",0.0145474834048275
1,"always",0.0145474834048275
1,"remember",0.0145474834048275
1,"oh",0.0145474834048275
1,"wegsgirl",0.0145474834048275
1,"someone",0.0145474834048275
1,"u.s.a",0.0145474834048275
2,"just",0.0324049013620536
2,"happen",0.0185170864926021
2,"get",0.0185170864926021
2,"lesleygirl",0.0185170864926021
2,"really",0.0185170864926021
2,"movie",0.0185170864926021
2,"riot",0.0185170864926021
2,"people",0.0138878148694516
2,"happy",0.0138878148694516
2,"lot",0.0138878148694516
2,"dinner",0.0138878148694516
2,"maybe",0.0138878148694516
2,"today",0.0138878148694516
3,"new",0.0685831753563681
3,"s",0.0657120668612858
3,"details",0.0571526461303067
3,"www.cbhearthside.com",0.0571526461303067
3,"br",0.0542950138237914
3,"listing",0.0542950138237914
3,"1.5ba",0.0342915876781841
3,"1ba",0.0200034261456074
3,"just",0.0172298911320803
3,"rt",0.0114305292260614
3,"twitter",0.0114305292260614
3,"pitt",0.0114305292260614
3,"night",0.0114305292260614
3,"brandonaoa",0.0114305292260614
3,"159,900",0.0114305292260614
4,"allentown",0.0668275184476892
4,"call",0.0367593093665103
4,"morning",0.0287282885201476
4,"say",0.0200505356271165
4,"hey",0.0167087796892638
4,"online",0.0166363790276949
4,"song",0.0133670237514111
4,"right",0.0133670237514111
4,"twitpic.com",0.0133670237514111
4,"g20",0.0133670237514111
4,"hard",0.0133670237514111
4,"hockey",0.0133670237514111
5,"look",0.0258257224095623
5,"worship",0.022136333500563
5,"god",0.022136333500563
5,"madox75",0.0221363333479908
5,"us",0.0213312045488075
5,"just",0.015406625360606
5,"cookie",0.014757555667042
5,"best",0.014757555667042
5,"vegantreats",0.014757555667042
5,"thanks",0.014757555667042
5,"fabulous",0.014757555667042
5,"going",0.014757555667042
5,"alvarez",0.014757555667042
5,"jason",0.014757555667042
6,"now",0.0384776632831159
6,"back",0.0279837205693667
6,"lindaavecillas3",0.0240035756749261
6,"im",0.0174898469468709
6,"work",0.0174898469468709
6,"watching",0.0139918775574967
6,"come",0.0139918775574967
6,"tonight",0.0139918775574967
6,"lunch",0.0139918775574967
6,"home",0.0139918775519931
7,"low",0.0637920167008295
7,"high",0.0535852940286968
7,"mph",0.0382752100204977
7,"cloudy",0.0331718486844314
7,"clouds",0.0306201680163982
7,"today",0.0255168066803318
7,"mostly",0.0255168066803318
7,"temps",0.0255168066803318
7,"temp",0.0255168066803318
7,"winds",0.0255168066803318
8,"know",0.0317479308152678
8,"got",0.0317478668759083
8,"just",0.0305623141617564
8,"gatortwins",0.0237445522746254
8,"lovepierre26",0.0211652872101785
8,"like",0.0172585547955043
8,"people",0.0172197009936884
8,"much",0.0141101914734524
8,"coffee",0.0141101914734524
8,"serv",0.0141101914734524
8,"jordanknight",0.0141101914734524
9,"west",0.0371180839389272
9,"get",0.0278522149344332
9,"obama",0.0278385629541705
9,"beer",0.0278385629540683
9,"either",0.0231988024618295
9,"move",0.0185590419694636
9,"store",0.0185590419694636
9,"kanye",0.0185590419694636
9,"virginia",0.0185590419694636
9,"like",0.0139192814770977
9,"sucked",0.0139192814770977
9,"two",0.0139192814770977
9,"watch",0.0139192814770977
9,"google",0.0139192814770977
