"topic","term","beta"
1,"night",0.023001949018717
1,"now",0.0152443366000788
1,"die",0.0146088889417319
1,"rt",0.0125424096675782
1,"grace",0.0115009745093585
1,"love",0.0115009745093585
1,"mom's",0.0115009745093585
1,"since",0.0115009745093585
1,"awesome",0.0115009745093585
1,"o",0.0115009745093585
2,"rt",0.0475827655566988
2,"merriemarie",0.0346056476560873
2,"ties",0.0173028238387996
2,"obama",0.0173028238387996
2,"acorn",0.0133722033400244
2,"tweets",0.0129771178790997
2,"stop",0.0129771178790997
2,"check",0.0129771178790997
2,"bureau",0.0086514119193998
2,"census",0.0086514119193998
2,"mc4hd",0.0086514119193998
2,"severs",0.0086514119193998
2,"merrie",0.0086514119193998
2,"thanks",0.0086514119193998
2,"happy",0.0086514119193998
2,"enough",0.0086514119193998
2,"getting",0.0086514119193998
2,"laughing",0.0086514119193998
2,"long",0.0086514119193998
2,"slap",0.0086514119193998
2,"think",0.0086514119193998
2,"worried",0.0086514119193998
2,"2gov",0.0086514119193998
2,"capandtax",0.0086514119193998
2,"ckelly12twit",0.0086514119193998
2,"congress",0.0086514119193998
2,"hotrodhawkins",0.0086514119193998
2,"iamthemob",0.0086514119193998
2,"inglesita1",0.0086514119193998
2,"liberty",0.0086514119193998
2,"reps",0.0086514119193998
2,"send",0.0086514119193998
2,"willhelm",0.0086514119193998
2,"rangers",0.0086514119193998
2,"5d5vi",0.0086514119193998
2,"electric",0.0086514119193998
2,"general",0.0086514119193998
2,"helps",0.0086514119193998
2,"putin",0.0086514119193998
2,"strengthen",0.0086514119193998
2,"reported",0.0086514119193998
2,"ist",0.0086514119193998
2,"aber",0.0086514119193998
3,"amplify.com",0.0845455140361048
3,"u",0.0833465851309523
3,"time",0.0211363785090262
3,"bring",0.016909102807221
3,"drummerheather",0.016909102807221
3,"beck",0.0138023748162839
3,"else",0.0126818271054157
3,"god",0.0126818271054157
3,"today",0.0126818271054157
3,"much",0.0126818271054157
4,"got",0.0521083978350316
4,"rt",0.0470112293786054
4,"brad",0.0160333729104771
4,"finally",0.0160333729104771
4,"y",0.0120250296828578
4,"looking",0.0120250296828578
4,"s",0.0120250296814109
4,"freebeing",0.0103368742781752
4,"r",0.00801668645523856
4,"v",0.00801668645523856
4,"e",0.00801668645523856
4,"f",0.00801668645523856
4,"acorn",0.00801668645523856
4,"merriemarie",0.00801668645523856
4,"blue",0.00801668645523856
4,"bro",0.00801668645523856
4,"godbeat",0.00801668645523856
4,"massive",0.00801668645523856
4,"prayer",0.00801668645523856
4,"praying",0.00801668645523856
4,"request",0.00801668645523856
4,"seizure",0.00801668645523856
4,"test",0.00801668645523856
4,"tonight",0.00801668645523856
4,"totally",0.00801668645523856
4,"undergoing",0.00801668645523856
4,"collfosh",0.00801668645523856
4,"gr8",0.00801668645523856
4,"losing",0.00801668645523856
4,"nelsonhyatt's",0.00801668645523856
4,"read",0.00801668645523856
4,"tweets",0.00801668645523856
4,"twitter",0.00801668645523856
4,"btw",0.00801668645523856
4,"locate",0.00801668645523856
4,"mooing",0.00801668645523856
4,"still",0.00801668645523856
4,"know",0.00801668645523856
4,"avoidance",0.00801668645523856
4,"girl",0.00801668645523856
4,"sometimes",0.00801668645523856
4,"works",0.00801668645523856
4,"12tvd3",0.00801668645523856
4,"charlie",0.00801668645523856
4,"don’t",0.00801668645523856
4,"even",0.00801668645523856
4,"gibson",0.00801668645523856
4,"scandal",0.00801668645523856
4,"esme",0.00801668645523856
4,"hair",0.00801668645523856
4,"come",0.00801668645523856
4,"wait",0.00801668645523856
5,"might",0.0183679674031691
5,"v",0.0137759755523768
5,"asleep",0.0137759755523768
5,"fun",0.0137759755523768
5,"destruction",0.00918398370158456
5,"glenn",0.00918398370158456
5,"jue",0.00918398370158456
5,"mass",0.00918398370158456
5,"weapon",0.00918398370158456
5,"good",0.00918398370158456
5,"thing",0.00918398370158456
5,"activists",0.00918398370158456
5,"love",0.00918398370158456
5,"time",0.00918398370158456
5,"liberty",0.00918398370158456
5,"10cjxf",0.00918398370158456
5,"filtering",0.00918398370158456
5,"funded",0.00918398370158456
5,"serve.gov",0.00918398370158456
5,"taxpayer",0.00918398370158456
5,"another",0.00918398370158456
5,"goper",0.00918398370158456
5,"kill",0.00918398370158456
5,"kokomoko",0.00918398370158456
5,"party",0.00918398370158456
5,"please",0.00918398370158456
5,"progressive",0.00918398370158456
5,"us",0.00918398370158456
5,"baby",0.00918398370158456
5,"you’re",0.00918398370158456
