"topic","term","beta"
1,"u",0.0540540540540541
1,"bed",0.0540540540540541
1,"going",0.0540540540540541
1,"just",0.0540540540540541
1,"northmans_pet",0.027027027027027
1,"hoytscell",0.027027027027027
1,"laters",0.027027027027027
1,"tweet",0.027027027027027
1,"ya",0.027027027027027
1,"ya'll",0.027027027027027
1,"better",0.027027027027027
1,"hon",0.027027027027027
1,"rest",0.027027027027027
1,"try",0.027027027027027
1,"giving",0.027027027027027
1,"hour",0.027027027027027
1,"know",0.027027027027027
1,"long",0.027027027027027
1,"tbfinale",0.027027027027027
1,"us",0.027027027027027
1,"bill",0.027027027027027
1,"crazy",0.027027027027027
1,"eggs",0.027027027027027
1,"finally",0.027027027027027
1,"gotten",0.027027027027027
1,"hold",0.027027027027027
1,"jason",0.027027027027027
1,"killing",0.027027027027027
1,"like",0.027027027027027
1,"looks",0.027027027027027
1,"lorena",0.027027027027027
1,"may",0.027027027027027
1,"sookiebontemps",0.027027027027027
2,"dm",0.202362694111488
2,"go",0.080949679641495
2,"_tammyymmat",0.0689520759045035
2,"acres",0.0404748398207475
2,"reduction",0.0404748398207475
2,"beautiful",0.0404748398207475
2,"county",0.0404748398207475
2,"details",0.0404748398207475
2,"major",0.0404748398207475
2,"orange",0.0404748398207475
2,"price",0.0404748398207475
2,"riverfront",0.0404748398207475
2,"www.buttersteam.com",0.0404748398207475
2,"iop",0.0404748398207475
2,"link",0.0404748398207475
2,"mean",0.0404748398207475
2,"send",0.0404748398207475
2,"o67ey3",0.0404748398207475
2,"tinyurl.com",0.0404748398207475
3,"fathers",0.0666666669758549
3,"day",0.0666666669758549
3,"butters",0.0666666669758549
3,"team",0.0666666669758549
3,"another",0.0333333334879274
3,"estate",0.0333333334879274
3,"great",0.0333333334879274
3,"real",0.0333333334879274
3,"revving",0.0333333334879274
3,"blessed",0.0333333334879274
3,"happy",0.0333333334879274
3,"wishes",0.0333333334879274
3,"father",0.0333333334879274
3,"joined",0.0333333334879274
3,"page",0.0333333334879274
