"topic","term","beta"
1,"now",0.0425144101830396
1,"u",0.0318111843172763
1,"lol",0.0284680100964429
1,"need",0.0179008042876823
1,"gurl",0.0134256032157618
1,"understanding",0.0134256032157618
1,"da",0.0133621776057071
1,"ur",0.0131668601248567
1,"time",0.0125023847794309
1,"though",0.0111880026798015
1,"watch",0.0111880026798015
2,"n",0.0230428117600564
2,"jokes",0.0184342494080451
2,"go",0.0159211121314056
2,"new",0.0138256870560338
2,"food",0.0138256870560338
2,"one",0.0115214058800282
2,"boy",0.0115214058800282
2,"job",0.00921712470402256
2,"spaghetti",0.00921712470402256
2,"rt",0.00921712470402256
2,"area",0.00921712470402256
2,"svu",0.00921712470402256
3,"just",0.0195435608247038
3,"get",0.015752052478665
3,"bdpa",0.00984503279924919
3,"see",0.00984503279924919
3,"damn",0.00984503279924919
3,"back",0.00982309006540186
3,"walk",0.00787602623939935
3,"lol",0.00787602623939935
3,"well",0.00787602623939935
3,"gonna",0.00787602623939935
3,"pic",0.00787602623939935
3,"took",0.00787602623939935
3,"can",0.00787602623939935
3,"show",0.00787602623939935
3,"one",0.00787602623939935
3,"way",0.00787602623939935
3,"oh",0.00787602623939935
3,"tomorrow",0.00787602623939935
3,"fly",0.00787602623939935
3,"pikachu",0.00787602623939935
3,"pokewalker",0.00787602623939935
3,"surf",0.00787602623939935
3,"tackle",0.00787602623939935
3,"volt",0.00787602623939935
3,"も",0.00787602623939935
3,"united",0.00787602623939935
4,"time",0.0170177005241669
4,"just",0.0170160831002369
4,"see",0.0151268449103705
4,"know",0.0132359892965742
4,"lol",0.0132359892965742
4,"im",0.0132359892965742
4,"buy",0.0113451336827779
4,"good",0.0113451336827779
4,"milooluchinii_",0.0113451336827779
4,"bitch",0.0113451336827779
4,"mgmt",0.0113451336827779
5,"follow",0.0284323088527648
5,"friday",0.0284323088527607
5,"ff",0.0258475535025134
5,"wan",0.0180932874517567
5,"choi",0.0180932874517488
5,"typhoon",0.0155085320948234
5,"rvivi",0.0129237767512567
5,"bdpa",0.0129237766394454
5,"super",0.0114039173821482
5,"local",0.0103390214010054
5,"restaurant",0.0103390214010054
5,"bank",0.0103390214010054
5,"street",0.0103390214010054
5,"日本語",0.0103390214010054
5,"いっしょ",0.0103390214010054
5,"する",0.0103390214010054
5,"に",0.0103390214010054
5,"を",0.0103390214010054
5,"勉強",0.0103390214010054
6,"caps",0.0208317403948118
6,"going",0.0132565620694257
6,"game",0.0132565620694257
6,"go",0.0108626191588977
6,"playing",0.00757517832538609
6,"pens",0.00757517832538609
6,"hrs",0.00757517832538609
6,"atlantic",0.00757517832538609
6,"remnants",0.00757517832538609
6,"treat",0.00568138374403957
6,"man",0.00568138374403957
6,"wanna",0.00568138374403957
6,"twitter",0.00568138374403957
6,"keep",0.00568138374403957
6,"works",0.00568138374403957
6,"house",0.00568138374403957
6,"vs",0.00568138374403957
6,"also",0.00568138374403957
6,"home",0.00568138374403957
6,"expected",0.00568138374403957
6,"formation",0.00568138374403957
6,"sure",0.00568138374403957
7,"u",0.0271476175552354
7,"kyleadriel",0.0173495831854074
7,"um",0.0130121873890556
7,"milooluchinii_",0.0130121873890556
7,"another",0.0108434894908796
7,"is.gd",0.0108434894908796
7,"dis",0.0108434894908796
7,"today",0.0108434894908794
7,"date",0.0108432024326965
7,"use",0.0108418877058702
8,"glitter_n_glamo",0.0208018995925004
8,"great",0.0208018995925004
8,"day",0.0207727166212228
8,"good",0.0206364995912874
8,"lol",0.0146356243807375
8,"job",0.0145613297147502
8,"restaurants",0.0124811397555002
8,"hellabred",0.0124811396068879
8,"u",0.0122441778874436
8,"w",0.0104009497962502
9,"still",0.0304771660069509
9,"panama",0.0189290527115884
9,"like",0.0165629211226399
9,"used",0.0165629210783968
9,"creature",0.0141967895336913
9,"d_bails86",0.0141967895336913
9,"irememberwhen",0.0141967895329986
9,"black",0.00946452635579422
9,"mystery",0.00946452635579422
9,"u",0.00946452635579422
9,"shark",0.00946452635579422
9,"nextel",0.00946452635579422
9,"just",0.00946452635579422
9,"world",0.00946452635579422
9,"video",0.00946452635579422
9,"free",0.00946452635579422
9,"see",0.00946452635579422
9,"youngin's",0.00946452635579422
9,"chirp",0.00946452635579422
