"topic","term","beta"
1,"2xaught7",0.0740740740740741
1,"act",0.037037037037037
1,"boom",0.037037037037037
1,"box",0.037037037037037
1,"carrying",0.037037037037037
1,"grass",0.037037037037037
1,"like",0.037037037037037
1,"n",0.037037037037037
1,"pants",0.037037037037037
1,"playing",0.037037037037037
1,"rock",0.037037037037037
1,"roll",0.037037037037037
1,"saggy",0.037037037037037
1,"walked",0.037037037037037
1,"wearing",0.037037037037037
1,"jones",0.037037037037037
1,"via",0.037037037037037
1,"now",0.037037037037037
1,"cardswin",0.037037037037037
1,"cubswin",0.037037037037037
1,"magic",0.037037037037037
1,"mlb",0.037037037037037
1,"nippy",0.037037037037037
1,"number",0.037037037037037
1,"sits",0.037037037037037
1,"stlcards",0.037037037037037
2,"rt",0.0476190476190476
2,"2xaught7",0.0476190476190476
2,"dora",0.0476190476190476
2,"dora.fm",0.0476190476190476
2,"musicmonday",0.0476190476190476
2,"got",0.0476190476190476
2,"n",0.0238095238095238
2,"dead",0.0238095238095238
2,"grateful",0.0238095238095238
2,"jimmy",0.0238095238095238
2,"row",0.0238095238095238
2,"wwx",0.0238095238095238
2,"classics",0.0238095238095238
2,"constatine",0.0238095238095238
2,"fire",0.0238095238095238
2,"given",0.0238095238095238
2,"referred",0.0238095238095238
2,"reign",0.0238095238095238
2,"sunday",0.0238095238095238
2,"band",0.0238095238095238
2,"bl2",0.0238095238095238
2,"family",0.0238095238095238
2,"randolph",0.0238095238095238
2,"robert",0.0238095238095238
2,"thankful",0.0238095238095238
2,"thoughtful",0.0238095238095238
2,"20jsy",0.0238095238095238
2,"already",0.0238095238095238
2,"commercial",0.0238095238095238
2,"darrenrovell1",0.0238095238095238
2,"deal",0.0238095238095238
2,"mind",0.0238095238095238
2,"serena",0.0238095238095238
2,"signs",0.0238095238095238
2,"tampax",0.0238095238095238
2,"williams",0.0238095238095238
3,"serial",0.0714285714285714
3,"another",0.0357142857142857
3,"conference",0.0357142857142857
3,"day",0.0357142857142857
3,"great",0.0357142857142857
3,"hotel",0.0357142857142857
3,"midwest",0.0357142857142857
3,"msc",0.0357142857142857
3,"resting",0.0357142857142857
3,"room",0.0357142857142857
3,"sitting",0.0357142857142857
3,"super",0.0357142857142857
3,"really",0.0357142857142857
3,"via",0.0357142857142857
3,"begins",0.0357142857142857
3,"change",0.0357142857142857
3,"climate",0.0357142857142857
3,"guys",0.0357142857142857
3,"markknoller",0.0357142857142857
3,"may",0.0357142857142857
3,"o",0.0357142857142857
3,"paraphrased",0.0357142857142857
3,"speech",0.0357142857142857
3,"threat",0.0357142857142857
3,"totally",0.0357142857142857
3,"tweet",0.0357142857142857
3,"warning",0.0357142857142857
4,"2xaught7",0.0384615384615385
4,"black",0.0384615384615385
4,"via",0.0384615384615385
4,"money",0.0384615384615385
4,"anyway",0.0384615384615385
4,"baseball",0.0384615384615385
4,"closest",0.0384615384615385
4,"endeavors",0.0384615384615385
4,"fantasy",0.0384615384615385
4,"fruitless",0.0384615384615385
4,"get",0.0384615384615385
4,"golf",0.0384615384615385
4,"monetarily",0.0384615384615385
4,"tournaments",0.0384615384615385
4,"wasting",0.0384615384615385
4,"actually",0.0384615384615385
4,"asks",0.0384615384615385
4,"blame",0.0384615384615385
4,"election",0.0384615384615385
4,"important",0.0384615384615385
4,"letterman",0.0384615384615385
4,"pelliottap",0.0384615384615385
4,"potus",0.0384615384615385
4,"racism",0.0384615384615385
4,"realize",0.0384615384615385
4,"tone",0.0384615384615385
5,"tinyurl.com",0.1
5,"rt",0.0333333333333333
5,"via",0.0333333333333333
5,"bears",0.0333333333333333
5,"cutler",0.0333333333333333
5,"fully",0.0333333333333333
5,"hthttp",0.0333333333333333
5,"intend",0.0333333333333333
5,"jay",0.0333333333333333
5,"just",0.0333333333333333
5,"keep",0.0333333333333333
5,"laughing",0.0333333333333333
5,"lwpy97",0.0333333333333333
5,"mrwhitedevil",0.0333333333333333
5,"mvl4tk",0.0333333333333333
5,"neoconservatism",0.0333333333333333
5,"rip",0.0333333333333333
5,"salon",0.0333333333333333
5,"completely",0.0333333333333333
5,"courtesy",0.0333333333333333
5,"different",0.0333333333333333
5,"icon",0.0333333333333333
5,"mr",0.0333333333333333
5,"mx5seq",0.0333333333333333
5,"nordlinger",0.0333333333333333
5,"now",0.0333333333333333
5,"something",0.0333333333333333
5,"tcot",0.0333333333333333
6,"day",0.032258064516129
6,"great",0.032258064516129
6,"msc",0.032258064516129
6,"really",0.032258064516129
6,"end",0.032258064516129
6,"enjoyed",0.032258064516129
6,"learned",0.032258064516129
6,"listening",0.032258064516129
6,"loriruff",0.032258064516129
6,"lot",0.032258064516129
6,"mikeoneildenver",0.032258064516129
6,"today",0.032258064516129
6,"way",0.032258064516129
6,"2xaught7",0.032258064516129
6,"bad",0.032258064516129
6,"folks",0.032258064516129
6,"links",0.032258064516129
6,"mediaite",0.032258064516129
6,"rachelsklar",0.032258064516129
6,"can",0.032258064516129
6,"oprah",0.032258064516129
6,"believe",0.032258064516129
6,"enough",0.032258064516129
6,"ever",0.032258064516129
6,"good",0.032258064516129
6,"making",0.032258064516129
6,"money",0.032258064516129
6,"opinion",0.032258064516129
6,"real",0.032258064516129
6,"respect",0.032258064516129
6,"thought",0.032258064516129
7,"cafepress",0.032258064516129
7,"campers",0.032258064516129
7,"check",0.032258064516129
7,"design",0.032258064516129
7,"featured",0.032258064516129
7,"fun",0.032258064516129
7,"homepage",0.032258064516129
7,"pro's",0.032258064516129
7,"s'more",0.032258064516129
7,"shirt",0.032258064516129
7,"t",0.032258064516129
7,"www.cafepress.com",0.032258064516129
7,"2xaught7",0.032258064516129
7,"head",0.032258064516129
7,"lost",0.032258064516129
7,"whooshes",0.032258064516129
7,"bill",0.032258064516129
7,"guns",0.032258064516129
7,"take",0.032258064516129
7,"town",0.032258064516129
7,"darcysport",0.032258064516129
7,"far",0.032258064516129
7,"give",0.032258064516129
7,"goes",0.032258064516129
7,"hair",0.032258064516129
7,"infatuation",0.032258064516129
