"topic","term","beta"
1,"love",0.0449860330681564
1,"just",0.0298009953220083
1,"twitter",0.0281162706675978
1,"good",0.0281162706361547
1,"got",0.013024757887934
1,"kaseyart",0.011575366229557
1,"kanye",0.0112465082670391
1,"rt",0.0112465082670391
1,"hubba",0.0112465082670391
1,"looking",0.0112465082670391
1,"golf",0.0112465082670391
1,"girl",0.0112465082670391
1,"sleep",0.0112465082670391
1,"scary",0.0112465082670391
1,"tonight",0.0112465082670391
1,"awesome",0.0112465082670391
1,"julianunes",0.0112465082670391
1,"youtube",0.0112465082670391
1,"see",0.0112465082670391
1,"true",0.0112465082670391
1,"dwray7",0.0112465082670391
1,"queenjerrica",0.0112465082670391
1,"carolinewdwcp",0.0112465082670391
2,"game",0.0303596214477569
2,"rt",0.0303596214477569
2,"watching",0.0242876971582056
2,"today",0.0182157728686542
2,"happy",0.0182157728686542
2,"best",0.0182157728686542
2,"night",0.0182157728686542
2,"street3",0.0172093260462155
2,"phelps",0.0121438485791028
2,"magic",0.0121438485791028
2,"make",0.0121438485791028
2,"orlando",0.0121438485791028
2,"angie9681",0.0121438485791028
2,"yet",0.0121438485791028
2,"someone",0.0121438485791028
2,"last",0.0121438485791028
2,"zaragreen",0.0121438485791028
2,"doin",0.0121438485791028
2,"ya",0.0121438485791028
2,"hey",0.0121438485791028
2,"thediamondcoach",0.0121438485791028
2,"georgia",0.0121438485791028
3,"lol",0.047485718731512
3,"know",0.031657145821008
3,"dwray7",0.0263809548506944
3,"rt",0.021104763880672
3,"kaseyart",0.021104763880672
3,"kpyzazz",0.021104763880477
3,"though",0.015828572910504
3,"haha",0.015828572910504
3,"morecowbell1701",0.015828572910504
3,"football",0.015828572910504
3,"queenjerrica",0.015828572910504
3,"girls",0.015828572910504
4,"rt",0.0295857988166429
4,"cc.htm",0.0295857988166429
4,"doppler",0.0295857988166429
4,"indicated",0.0295857988166429
4,"isolated",0.0295857988166429
4,"national",0.0295857988166429
4,"radar",0.0295857988166429
4,"s4z.us",0.0295857988166429
4,"service",0.0295857988166429
4,"showers",0.0295857988166429
4,"weather",0.0295857988166429
5,"new",0.0288141693816747
5,"gold",0.0288141693816747
5,"get",0.021610627036256
5,"tour",0.021610627036256
5,"go",0.021610627036256
5,"stuff",0.021610627036256
5,"pay",0.021610627036256
5,"rare",0.021610627036256
5,"one",0.0216104201049717
5,"addicted",0.0144070846908373
5,"going",0.0144070846908373
5,"can",0.0144070846908373
5,"okstate",0.0144070846908373
5,"osu",0.0144070846908373
5,"play",0.0144070846908373
5,"ok",0.0144070846908373
5,"retrorewind",0.0144070846908373
5,"block",0.0144070846908373
5,"party",0.0144070846908373
5,"songs",0.0144070846908373
5,"joeymcintyre",0.0144070846908373
5,"pkg",0.0144070846908373
5,"maybe",0.0144070846908373
5,"small",0.0144070846908373
6,"airport",0.0588235294117647
6,"cs.htm",0.0588235294117647
6,"f",0.0588235294117647
6,"jones",0.0588235294117647
6,"jr",0.0588235294117647
6,"mph",0.0588235294117647
6,"ok",0.0588235294117647
6,"s2z.us",0.0588235294117647
6,"tulsa",0.0588235294117647
6,"winds",0.0588235294117647
7,"tennessee",0.0235296384888482
7,"like",0.0235296384801981
7,"right",0.0176472288666361
7,"retrorewind",0.0176472288666361
7,"queenjerrica",0.0176472288666361
7,"street3",0.0176472288666361
7,"game",0.0117648192444241
7,"now",0.0117648192444241
7,"harder",0.0117648192444241
7,"rt",0.0117648192444241
7,"get",0.0117648192444241
7,"way",0.0117648192444241
7,"feel",0.0117648192444241
7,"movie",0.0117648192444241
7,"problem",0.0117648192444241
7,"need",0.0117648192444241
7,"god",0.0117648192444241
7,"trying",0.0117648192444241
7,"back",0.0117648192444241
7,"pound",0.0117648192444241
7,"getting",0.0117648192444241
7,"better",0.0117648192444241
7,"kenziegrl3",0.0117648192444241
7,"point",0.0117648192444241
7,"understand",0.0117648192444241
7,"still",0.0117648192444241
8,"now",0.045241721305026
8,"just",0.0382578503369378
8,"blah",0.0203388937540735
8,"right",0.0203388937540735
8,"msundrstood",0.0203388937540735
8,"thing",0.0203388937540735
8,"world",0.0203388614722472
8,"kaseyart",0.0199424087887837
8,"none",0.0135592625027156
8,"exactly",0.0135592625027156
8,"today",0.0135592625027156
8,"sure",0.0135592625027156
8,"going",0.0135592625027156
8,"oh",0.0135592625027156
8,"worry",0.0135592625027156
8,"bee",0.0135592625027156
8,"hard",0.0135592625027156
8,"even",0.0135592625027156
8,"little",0.0135592625027156
8,"time",0.0135592625027156
8,"angelinabobina",0.0135592625027156
9,"good",0.0283521284026267
9,"hoping",0.0189014189498428
9,"s",0.0189014189498428
9,"creative",0.0189014189498428
9,"friends",0.0189014189498428
9,"u",0.0189014189498428
9,"wkend",0.0189014189498428
9,"kaseyart",0.0189014189498428
9,"food",0.0141760642123821
9,"need",0.0141760642123821
9,"thetweetpete",0.0141760642123821
9,"home",0.0141760642123821
