"topic","term","beta"
1,"lol",0.0808617007506815
1,"toriirae",0.0808617007506815
1,"good",0.0808614675527278
1,"awake",0.0539078005004543
1,"guck",0.0539078005004543
1,"morning",0.0539078005004543
1,"kevindente",0.0384514547830518
1,"bah",0.0269539002502272
1,"still",0.0269539002502272
1,"tired",0.0269539002502272
1,"bus",0.0269539002502272
1,"driver",0.0269539002502272
1,"fid",0.0269539002502272
1,"mean",0.0269539002502272
1,"brain",0.0269539002502272
1,"feel",0.0269539002502272
1,"pain",0.0269539002502272
1,"pretty",0.0269539002502272
1,"quite",0.0269539002502272
1,"excited",0.0269539002502272
1,"can",0.0269539002502272
1,"change",0.0269539002502272
1,"line",0.0269539002502272
1,"corn",0.0269539002502272
1,"flakes",0.0269539002502272
1,"pissed",0.0269539002502272
2,"work",0.165943324898672
2,"just",0.0596315323217316
2,"want",0.0553144416328907
2,"sometimes",0.0553144416328907
2,"back",0.0276572208164453
2,"today",0.0276572208164453
2,"beddd",0.0276572208164453
2,"go",0.0276572208164453
2,"grarghh",0.0276572208164453
2,"omg",0.0276572208164453
2,"project",0.0276572208164453
2,"stupid",0.0276572208164453
2,"abhor",0.0276572208164453
2,"like",0.0276572208164453
2,"mother",0.0276572208164453
2,"think",0.0276572208164453
2,"love",0.0276572208164453
2,"alss",0.0276572208164453
2,"hate",0.0276572208164453
2,"o",0.0276572208164453
2,"quiet",0.0276572208164453
2,"see",0.0276572208164453
2,"tonite",0.0276572208164453
2,"hated",0.0276572208164453
2,"worst",0.0276572208164453
2,"save",0.0276572208164453
2,"saves",0.0276572208164453
3,"apartment",0.027027027027027
3,"around",0.027027027027027
3,"back",0.027027027027027
3,"crazier",0.027027027027027
3,"helping",0.027027027027027
3,"hills",0.027027027027027
3,"lately",0.027027027027027
3,"move",0.027027027027027
3,"sister",0.027027027027027
3,"swear",0.027027027027027
3,"today",0.027027027027027
3,"world",0.027027027027027
3,"wait",0.027027027027027
3,"dalenousmaximus",0.027027027027027
3,"day",0.027027027027027
3,"exactly",0.027027027027027
3,"late",0.027027027027027
3,"oh",0.027027027027027
3,"oops",0.027027027027027
3,"paperwork",0.027027027027027
3,"quarter",0.027027027027027
3,"rly",0.027027027027027
3,"said",0.027027027027027
3,"sucks",0.027027027027027
3,"til",0.027027027027027
3,"turned",0.027027027027027
3,"well",0.027027027027027
3,"winter",0.027027027027027
3,"2lbs",0.027027027027027
3,"food",0.027027027027027
3,"happy",0.027027027027027
3,"lose",0.027027027027027
3,"makes",0.027027027027027
3,"smashing",0.027027027027027
3,"sweeeeeeet",0.027027027027027
3,"ve",0.027027027027027
3,"week",0.027027027027027
4,"like",0.0520136658508383
4,"kevindente",0.0480320851957017
4,"meow",0.0346757772338922
4,"girls",0.0346757772338922
4,"cat",0.0346757772338922
4,"new",0.0346757772338922
4,"instance",0.0346757772338922
4,"world",0.0173378886169461
4,"gay",0.0173378886169461
4,"time",0.0173378886169461
4,"night",0.0173378886169461
4,"sometimes",0.0173378886169461
4,"feel",0.0173378886169461
4,"lnk.ms",0.0173378886169461
4,"little",0.0173378886169461
4,"touching",0.0173378886169461
4,"a.f.i",0.0173378886169461
4,"boys",0.0173378886169461
4,"cds",0.0173378886169461
4,"feeling",0.0173378886169461
4,"paramore",0.0173378886169461
4,"pumped",0.0173378886169461
4,"totally",0.0173378886169461
4,"dude",0.0173378886169461
4,"use",0.0173378886169461
4,"change",0.0173378886169461
4,"fine",0.0173378886169461
4,"decisions",0.0173378886169461
4,"disagree",0.0173378886169461
4,"ms",0.0173378886169461
4,"priorities",0.0173378886169461
4,"projects",0.0173378886169461
4,"semantics",0.0173378886169461
4,"something",0.0173378886169461
4,"saved",0.0173378886169461
4,"close",0.0173378886169461
4,"handle",0.0173378886169461
4,"intended",0.0173378886169461
4,"opening",0.0173378886169461
4,"settings",0.0173378886169461
4,"behavior",0.0173378886169461
4,"changes",0.0173378886169461
4,"first",0.0173378886169461
4,"normal",0.0173378886169461
4,"overwriting",0.0173378886169461
4,"25bvb",0.0173378886169461
4,"girl",0.0173378886169461
4,"ugliest",0.0173378886169461
5,"rorybecker",0.0576923076923077
5,"radio",0.0384615384615385
5,"headache",0.0384615384615385
5,"kills",0.0384615384615385
5,"dude",0.0384615384615385
5,"excatly",0.0384615384615385
5,"faulty",0.0384615384615385
5,"good",0.0192307692307692
5,"costume",0.0192307692307692
5,"halloween",0.0192307692307692
5,"wondrring",0.0192307692307692
5,"ya",0.0192307692307692
5,"feel",0.0192307692307692
5,"broham",0.0192307692307692
5,"nawbroandy",0.0192307692307692
5,"dokie",0.0192307692307692
5,"done",0.0192307692307692
5,"okie",0.0192307692307692
5,"exactly",0.0192307692307692
5,"turned",0.0192307692307692
5,"im",0.0192307692307692
5,"lose",0.0192307692307692
5,"paramore",0.0192307692307692
5,"kirbyvision",0.0192307692307692
5,"know",0.0192307692307692
5,"month",0.0192307692307692
5,"next",0.0192307692307692
5,"sweet",0.0192307692307692
5,"touring",0.0192307692307692
5,"chiodos",0.0192307692307692
5,"sadfacee",0.0192307692307692
5,"kevindente",0.0192307692307692
5,"meant",0.0192307692307692
5,"wow",0.0192307692307692
5,"saying",0.0192307692307692
5,"stay",0.0192307692307692
5,"toothbrush",0.0192307692307692
5,"toothpaste",0.0192307692307692
5,"upside",0.0192307692307692
5,"battery",0.0192307692307692
5,"car",0.0192307692307692
5,"dies",0.0192307692307692
5,"saved",0.0192307692307692
5,"stations",0.0192307692307692
6,"bug",0.169441415794869
6,"kevindente",0.165791854189236
6,"just",0.0604244102842888
6,"working",0.0424939382551041
6,"settings",0.0424762730203909
6,"feature",0.0281771417818387
6,"make",0.0237616070954198
6,"lol",0.021246969127552
6,"thing",0.021246969127552
6,"really",0.021246969127552
6,"fairness",0.021246969127552
6,"request",0.021246969127552
6,"consider",0.021246969127552
6,"developers",0.021246969127552
6,"product",0.021246969127552
6,"use",0.021246969127552
6,"crappy",0.021246969127552
6,"design",0.021246969127552
6,"designed",0.021246969127552
6,"might",0.021246969127552
6,"written",0.021246969127552
6,"wow",0.021246969127552
6,"notepad",0.021246969127552
6,"cranky",0.021246969127552
6,"now",0.021246969127552
6,"big",0.021246969127552
6,"failure",0.021246969127552
6,"getting",0.021246969127552
6,"lost",0.021246969127552
7,"going",0.0714285714285714
7,"sleeping",0.0476190476190476
7,"im",0.0476190476190476
7,"good",0.0238095238095238
7,"just",0.0238095238095238
7,"back",0.0238095238095238
7,"dumb",0.0238095238095238
7,"girls",0.0238095238095238
7,"idea",0.0238095238095238
7,"moving",0.0238095238095238
7,"shit",0.0238095238095238
7,"three",0.0238095238095238
7,"gay",0.0238095238095238
7,"sleep",0.0238095238095238
7,"cleaning",0.0238095238095238
7,"get",0.0238095238095238
7,"got",0.0238095238095238
7,"hopefully",0.0238095238095238
7,"laiiiid",0.0238095238095238
7,"mall",0.0238095238095238
7,"maybe",0.0238095238095238
7,"n",0.0238095238095238
7,"paiiid",0.0238095238095238
7,"shopping",0.0238095238095238
7,"stuffs",0.0238095238095238
7,"walmart",0.0238095238095238
7,"0xxjf",0.0238095238095238
7,"fall",0.0238095238095238
7,"lnk.ms",0.0238095238095238
7,"school",0.0238095238095238
7,"leave",0.0238095238095238
7,"open",0.0238095238095238
