"topic","term","beta"
1,"good",0.0833333333333333
1,"got",0.0416666666666667
1,"catch",0.0416666666666667
1,"many",0.0416666666666667
1,"omggggg",0.0416666666666667
1,"vids",0.0416666666666667
1,"watch",0.0416666666666667
1,"yt",0.0416666666666667
1,"available",0.0416666666666667
1,"bn's",0.0416666666666667
1,"eating",0.0416666666666667
1,"england",0.0416666666666667
1,"fat",0.0416666666666667
1,"maybe",0.0416666666666667
1,"selling",0.0416666666666667
1,"stopped",0.0416666666666667
1,"thing",0.0416666666666667
1,"well",0.0416666666666667
1,"actually",0.0416666666666667
1,"kind",0.0416666666666667
1,"new",0.0416666666666667
1,"paramore's",0.0416666666666667
1,"song",0.0416666666666667
2,"omg",0.0454545454545455
2,"today",0.0454545454545455
2,"zozeebo",0.0454545454545455
2,"get",0.0227272727272727
2,"kelanjo19",0.0227272727272727
2,"ur",0.0227272727272727
2,"im",0.0227272727272727
2,"d",0.0227272727272727
2,"golds",0.0227272727272727
2,"gonna",0.0227272727272727
2,"keep",0.0227272727272727
2,"one",0.0227272727272727
2,"thnking",0.0227272727272727
2,"wispa",0.0227272727272727
2,"cos",0.0227272727272727
2,"devour",0.0227272727272727
2,"haha",0.0227272727272727
2,"ickle",0.0227272727272727
2,"mine",0.0227272727272727
2,"thats",0.0227272727272727
2,"he1e",0.0227272727272727
2,"love",0.0227272727272727
2,"pearl",0.0227272727272727
2,"pink",0.0227272727272727
2,"something",0.0227272727272727
2,"fierce",0.0227272727272727
2,"fun",0.0227272727272727
2,"girly",0.0227272727272727
2,"hi",0.0227272727272727
2,"karen",0.0227272727272727
2,"look",0.0227272727272727
2,"xoxox",0.0227272727272727
2,"came",0.0227272727272727
2,"daaance",0.0227272727272727
2,"make",0.0227272727272727
2,"tonight",0.0227272727272727
2,"ya",0.0227272727272727
2,"another",0.0227272727272727
2,"neeeeds",0.0227272727272727
2,"sunday",0.0227272727272727
2,"waste",0.0227272727272727
3,"lol",0.0454545454545455
3,"kelanjo19",0.0227272727272727
3,"bit",0.0227272727272727
3,"comes",0.0227272727272727
3,"computers",0.0227272727272727
3,"figured",0.0227272727272727
3,"hun",0.0227272727272727
3,"im",0.0227272727272727
3,"mind",0.0227272727272727
3,"never",0.0227272727272727
3,"oh",0.0227272727272727
3,"slow",0.0227272727272727
3,"just",0.0227272727272727
3,"review",0.0227272727272727
3,"anymore",0.0227272727272727
3,"dog",0.0227272727272727
3,"dont",0.0227272727272727
3,"hanging",0.0227272727272727
3,"lead",0.0227272727272727
3,"man",0.0227272727272727
3,"me.i",0.0227272727272727
3,"nearly",0.0227272727272727
3,"oxfordjasmine",0.0227272727272727
3,"people",0.0227272727272727
3,"practically",0.0227272727272727
3,"punched",0.0227272727272727
3,"shout",0.0227272727272727
3,"shouted",0.0227272727272727
3,"actually",0.0227272727272727
3,"now",0.0227272727272727
3,"quite",0.0227272727272727
3,"think",0.0227272727272727
3,"tired",0.0227272727272727
3,"music",0.0227272727272727
3,"bewitching",0.0227272727272727
3,"describe",0.0227272727272727
3,"effortlessly",0.0227272727272727
3,"flo",0.0227272727272727
3,"laugh",0.0227272727272727
3,"loool",0.0227272727272727
3,"machine",0.0227272727272727
3,"made",0.0227272727272727
3,"spills",0.0227272727272727
4,"get",0.0476190476190476
4,"oli",0.0476190476190476
4,"sykes",0.0476190476190476
4,"last",0.0476190476190476
4,"today",0.0238095238095238
4,"food",0.0238095238095238
4,"going",0.0238095238095238
4,"good",0.0238095238095238
4,"marks",0.0238095238095238
4,"need",0.0238095238095238
4,"shoes",0.0238095238095238
4,"shopping",0.0238095238095238
4,"spencer",0.0238095238095238
4,"tasting",0.0238095238095238
4,"times",0.0238095238095238
4,"westfield",0.0238095238095238
4,"right",0.0238095238095238
4,"anybody",0.0238095238095238
4,"brown",0.0238095238095238
