"topic","term","beta"
1,"game",0.0714285714285714
1,"keep",0.0714285714285714
1,"rt",0.0714285714285714
1,"break",0.0714285714285714
1,"care.i",0.0714285714285714
1,"dont",0.0714285714285714
1,"fair",0.0714285714285714
1,"rain",0.0714285714285714
1,"rihanna",0.0714285714285714
1,"rules",0.0714285714285714
1,"tall",0.0714285714285714
1,"thang",0.0714285714285714
1,"walkin",0.0714285714285714
1,"zporetz:lifes",0.0714285714285714
2,"thiz",0.0714285714285714
2,"rt",0.0714285714285714
2,"gettin",0.0714285714285714
2,"hard",0.0714285714285714
2,"itunes",0.0714285714285714
2,"new",0.0714285714285714
2,"12sskh",0.0714285714285714
2,"40oz",0.0714285714285714
2,"amazing",0.0714285714285714
2,"aplusk",0.0714285714285714
2,"can",0.0714285714285714
2,"cool",0.0714285714285714
2,"man",0.0714285714285714
2,"soo",0.0714285714285714
3,"dipalicious",0.0869565217391304
3,"whoa",0.0434782608695652
3,"cuz",0.0434782608695652
3,"hahahahha",0.0434782608695652
3,"i8vq5",0.0434782608695652
3,"kul",0.0434782608695652
3,"lik",0.0434782608695652
3,"tht",0.0434782608695652
3,"twitpic.com",0.0434782608695652
3,"lolz",0.0434782608695652
3,"lost",0.0434782608695652
3,"meant",0.0434782608695652
3,"ahhh",0.0434782608695652
3,"daddy",0.0434782608695652
3,"freezin",0.0434782608695652
3,"heater",0.0434782608695652
3,"itz",0.0434782608695652
3,"jebuz",0.0434782608695652
3,"needs",0.0434782608695652
3,"super",0.0434782608695652
3,"turn",0.0434782608695652
3,"hahahhahha",0.0434782608695652
4,"rt",0.0588235294117647
4,"deepak_choprawe",0.0588235294117647
4,"different",0.0588235294117647
4,"disguises",0.0588235294117647
4,"energy",0.0588235294117647
4,"love",0.0588235294117647
4,"makes",0.0588235294117647
4,"seek",0.0588235294117647
4,"self",0.0588235294117647
4,"spirit",0.0588235294117647
4,"us",0.0588235294117647
4,"aunt's",0.0588235294117647
4,"cali",0.0588235294117647
4,"goin",0.0588235294117647
4,"monday",0.0588235294117647
4,"p",0.0588235294117647
4,"surgery",0.0588235294117647
5,"air",0.0666666666666667
5,"anchorman",0.0666666666666667
5,"awesome",0.0666666666666667
5,"chicken",0.0666666666666667
5,"cking",0.0666666666666667
5,"f",0.0666666666666667
5,"hahahahaha",0.0666666666666667
5,"keep",0.0666666666666667
5,"nickcannon",0.0666666666666667
5,"rt",0.0666666666666667
5,"see",0.0666666666666667
5,"tells",0.0666666666666667
5,"video",0.0666666666666667
5,"wanna",0.0666666666666667
5,"weatherman",0.0666666666666667
6,"whoa",0.0555555555555556
6,"grrr",0.0555555555555556
6,"need",0.0555555555555556
6,"ppl",0.0555555555555556
6,"relaxin",0.0555555555555556
6,"stop",0.0555555555555556
6,"txtin",0.0555555555555556
6,"guna",0.0555555555555556
6,"kisses",0.0555555555555556
6,"laterz",0.0555555555555556
6,"pass",0.0555555555555556
6,"xd",0.0555555555555556
6,"xoxoxo",0.0555555555555556
6,"cuzins",0.0555555555555556
6,"dissected",0.0555555555555556
6,"friend",0.0555555555555556
6,"grasshopper",0.0555555555555556
6,"jus",0.0555555555555556
7,"alex",0.0625
7,"happened",0.0625
7,"hell",0.0625
7,"isaac",0.0625
7,"keeps",0.0625
7,"now",0.0625
7,"really",0.0625
7,"rite",0.0625
7,"sayin",0.0625
7,"talked",0.0625
7,"tell",0.0625
7,"wat",0.0625
7,"wats",0.0625
7,"weird",0.0625
7,"wont",0.0625
7,"wrong",0.0625
8,"don’t",0.0714285714285714
8,"game",0.0357142857142857
8,"iz",0.0357142857142857
8,"loat",0.0357142857142857
8,"lolz",0.0357142857142857
8,"thiz",0.0357142857142857
8,"true",0.0357142857142857
8,"rt",0.0357142857142857
8,"see",0.0357142857142857
8,"wanna",0.0357142857142857
8,"dont",0.0357142857142857
8,"now",0.0357142857142857
8,"rite",0.0357142857142857
8,"bored",0.0357142857142857
8,"sleepy",0.0357142857142857
8,"tired",0.0357142857142857
8,"wrk",0.0357142857142857
8,"e",0.0357142857142857
8,"funny",0.0357142857142857
8,"hez",0.0357142857142857
8,"soup",0.0357142857142857
8,"watch",0.0357142857142857
8,"woot",0.0357142857142857
8,"exist",0.0357142857142857
8,"jessicaveronica",0.0357142857142857
8,"tumblr.com",0.0357142857142857
8,"xvd368c8l",0.0357142857142857
9,"damon",0.0952380952380952
9,"matt",0.0952380952380952
9,"whoa",0.0952380952380952
9,"rt",0.0476190476190476
9,"bob",0.0476190476190476
9,"chanelwestcoast",0.0476190476190476
9,"feel",0.0476190476190476
9,"good",0.0476190476190476
9,"hits",0.0476190476190476
9,"marley",0.0476190476190476
9,"music",0.0476190476190476
9,"pain",0.0476190476190476
9,"thing",0.0476190476190476
9,"actors",0.0476190476190476
9,"dead",0.0476190476190476
9,"favorite",0.0476190476190476
9,"one",0.0476190476190476
9,"rip",0.0476190476190476
