"topic","term","beta"
1,"social",0.0714624702516378
1,"media",0.0714624572338107
1,"guy",0.0357312560584032
1,"story",0.0267246510676093
1,"like",0.0185899725802769
1,"better",0.0178656280292016
1,"book",0.0178656280292016
1,"twitter",0.0178656280292016
1,"socialmedia",0.0178656280292016
1,"really",0.0143739644652778
2,"scc_skwerl",0.0441956558629917
2,"rt",0.026517393517795
2,"cool",0.026517393517795
2,"super",0.026517393517795
2,"well",0.026517393517795
2,"marker",0.0176782623451967
2,"mile",0.0176782623451967
2,"salad",0.0176782623451967
2,"weird",0.0176782623451967
2,"hopefully",0.0176782623451967
2,"tomarrow",0.0176782623451967
2,"meet",0.0176782623451967
2,"lady",0.0176782623451967
2,"ok",0.0176782623451967
2,"even",0.0176782623451967
2,"rasmusp",0.0176782623451967
2,"year",0.0176782623451967
3,"like",0.0851157660671488
3,"aaronerivera",0.0707677683211899
3,"around",0.0294211361281573
3,"places",0.0196140907521711
3,"work",0.0196140907521711
3,"just",0.0196140907521711
3,"glad",0.0196140907521711
3,"heard",0.0196140907521711
3,"never",0.0196140907521711
3,"dork",0.0196140907521711
3,"betta",0.0196140907521711
4,"today",0.0330090584103697
4,"thank",0.0259015990061187
4,"coming",0.0259015990061187
4,"dollars",0.0172677326707458
4,"tax",0.0172677326707458
4,"mashable",0.0172677326707458
4,"better",0.0172677326707458
4,"dinner",0.0172677326707458
4,"feel",0.0172677326707458
4,"get",0.0172677326707458
4,"soon",0.0172677326707458
5,"lol",0.043956043956044
5,"lost",0.032967032967033
5,"funny",0.021978021978022
5,"old",0.021978021978022
5,"almost",0.021978021978022
5,"live",0.021978021978022
5,"looking",0.021978021978022
5,"aaronerivera",0.021978021978022
5,"marathon",0.010989010989011
5,"com",0.010989010989011
5,"lucero2010",0.010989010989011
5,"cream",0.010989010989011
5,"donny",0.010989010989011
5,"exhausted",0.010989010989011
5,"gooood",0.010989010989011
5,"ice",0.010989010989011
5,"laughing",0.010989010989011
5,"night",0.010989010989011
5,"wine",0.010989010989011
5,"cds",0.010989010989011
5,"christian",0.010989010989011
5,"climbing",0.010989010989011
5,"crappy",0.010989010989011
5,"jada",0.010989010989011
5,"jadabgood",0.010989010989011
5,"rock",0.010989010989011
5,"shoes",0.010989010989011
5,"blessed",0.010989010989011
5,"think",0.010989010989011
5,"time",0.010989010989011
5,"service",0.010989010989011
5,"commentary",0.010989010989011
5,"hilarious",0.010989010989011
5,"peopleofwalmart.com",0.010989010989011
5,"photos",0.010989010989011
5,"sooooo",0.010989010989011
5,"2nds",0.010989010989011
5,"3rd",0.010989010989011
5,"brdcasting",0.010989010989011
5,"everything",0.010989010989011
5,"koal1061",0.010989010989011
5,"til",0.010989010989011
5,"card",0.010989010989011
5,"credit",0.010989010989011
5,"d",0.010989010989011
5,"heart",0.010989010989011
5,"song",0.010989010989011
5,"title",0.010989010989011
5,"crack",0.010989010989011
5,"cows",0.010989010989011
5,"wild",0.010989010989011
5,"3wi80h",0.010989010989011
5,"corporate",0.010989010989011
5,"email",0.010989010989011
5,"planning",0.010989010989011
5,"sell",0.010989010989011
5,"yahoo",0.010989010989011
5,"zimbra",0.010989010989011
5,"3hsudx",0.010989010989011
5,"majority",0.010989010989011
5,"sfdc",0.010989010989011
