"topic","term","beta"
1,"deep",0.0384615384615385
1,"way",0.0384615384615385
1,"elkhart",0.0384615384615385
1,"news",0.0384615384615385
1,"radio",0.0384615384615385
1,"usa",0.0384615384615385
1,"ubuntu",0.0192307692307692
1,"allen",0.0192307692307692
1,"mike",0.0192307692307692
1,"pre",0.0192307692307692
2,"believe",0.0372788342500364
2,"ready",0.0279591256875273
2,"healthcare",0.0279591256875273
2,"iamthemob",0.0279591256875273
2,"just",0.0214521663027625
2,"family",0.0186394171250182
2,"blood",0.0186394171250182
2,"hagee",0.0186394171250182
2,"get",0.0186394171250182
2,"gates",0.0186394171250182
2,"heirs",0.0186394171250182
2,"kingdom",0.0186394171250182
2,"locked",0.0186394171250182
2,"look",0.0186394171250182
2,"inheritance",0.0186394171250182
2,"pre",0.0186394171250182
2,"private",0.0186394171250182
2,"month",0.0186394171250182
2,"come",0.0186394171250182
2,"approval",0.0186394171250182
2,"public",0.0186394171250182
2,"robingrantham",0.0186394171250182
2,"teaparty",0.0186394171250182
2,"insurance",0.0186394171250182
3,"first",0.0417970615721322
3,"got",0.0313477961790991
3,"just",0.0281941393404595
3,"hissong",0.0208985307860661
3,"things",0.0208985307860661
3,"private",0.0208985307860661
3,"ethanllane",0.0208985307860661
3,"good",0.010449265393033
3,"news",0.010449265393033
3,"food",0.010449265393033
3,"also",0.010449265393033
3,"clean",0.010449265393033
3,"client",0.010449265393033
3,"deal",0.010449265393033
3,"dropbox",0.010449265393033
3,"job",0.010449265393033
3,"looks",0.010449265393033
3,"notification",0.010449265393033
3,"site",0.010449265393033
3,"sweet",0.010449265393033
3,"im",0.010449265393033
3,"getting",0.010449265393033
3,"pissed",0.010449265393033
3,"ruining",0.010449265393033
3,"shes",0.010449265393033
3,"super",0.010449265393033
3,"vacation",0.010449265393033
3,"allergic",0.010449265393033
3,"bit",0.010449265393033
3,"bites",0.010449265393033
3,"everything",0.010449265393033
3,"gross",0.010449265393033
3,"looking",0.010449265393033
3,"must",0.010449265393033
3,"pretty",0.010449265393033
3,"something",0.010449265393033
3,"work",0.010449265393033
3,"time",0.010449265393033
3,"2mxb1c",0.010449265393033
3,"chrisianity",0.010449265393033
3,"death",0.010449265393033
3,"obmamas",0.010449265393033
3,"pray",0.010449265393033
3,"preachers",0.010449265393033
3,"opt",0.010449265393033
3,"pub",0.010449265393033
3,"carriers",0.010449265393033
3,"etc",0.010449265393033
3,"explore",0.010449265393033
3,"junk",0.010449265393033
3,"soda",0.010449265393033
3,"taxation",0.010449265393033
3,"tobacco",0.010449265393033
3,"yes",0.010449265393033
3,"pay",0.010449265393033
3,"ths",0.010449265393033
3,"advantage",0.010449265393033
3,"anttrust",0.010449265393033
3,"b",0.010449265393033
3,"carrier",0.010449265393033
3,"confined",0.010449265393033
3,"r",0.010449265393033
3,"restrictions",0.010449265393033
3,"ste",0.010449265393033
3,"wld",0.010449265393033
3,"rt",0.010449265393033
3,"great",0.010449265393033
3,"debate",0.010449265393033
3,"discussion",0.010449265393033
3,"facing",0.010449265393033
3,"free",0.010449265393033
3,"local",0.010449265393033
3,"newspapers",0.010449265393033
3,"online",0.010449265393033
3,"paid",0.010449265393033
3,"vs",0.010449265393033
3,"2br9e0",0.010449265393033
3,"children",0.010449265393033
3,"fallout",0.010449265393033
3,"fewer",0.010449265393033
3,"recession",0.010449265393033
3,"su.pr",0.010449265393033
3,"women",0.010449265393033
4,"good",0.0769205968430248
4,"god",0.0512803978953499
4,"teklein",0.0512803978953499
4,"anybody",0.0256401989476749
4,"anytime",0.0256401989476749
4,"anywhere",0.0256401989476749
4,"can",0.0256401989476749
4,"kingsmen",0.0256401989476749
4,"save",0.0256401989476749
4,"crossway",0.0256401989476749
4,"unfailing",0.0256401989476749
4,"jones",0.0256401989476749
4,"rt",0.0256401989476749
5,"elkhart",0.0828728567496024
5,"gospel",0.0828728567496024
5,"solid",0.0828728567496024
5,"reason",0.0517955354685015
5,"enough",0.0414364283748012
5,"ernie",0.0207182141874006
5,"haase",0.0207182141874006
5,"signature",0.0207182141874006
5,"sound",0.0207182141874006
5,"mashable",0.0207182141874006
5,"rt",0.0207182141874006
5,"iphone",0.0207182141874006
5,"mms",0.0207182141874006
5,"2gnt",0.0207182141874006
5,"chat",0.0207182141874006
6,"love",0.0549166077338703
6,"haleylee",0.0366264236797445
6,"home",0.0366264236790871
6,"dont",0.0274698177598084
6,"john",0.0183132118398722
6,"life",0.0183132118398722
6,"name",0.0183132118398722
6,"perrys",0.0183132118398722
6,"america",0.0183132118398722
6,"blame",0.0183132118398722
6,"hoppers",0.0183132118398722
6,"live",0.0183132118398722
6,"north",0.0183132118398722
6,"performer",0.0183132118398722
6,"ever",0.0183132118398722
6,"leave",0.0183132118398722
6,"want",0.0183132118398722
6,"iii",0.0183132118398722
6,"lllooovvveee",0.0183132118398722
6,"yyyooouuu",0.0183132118398722
6,"song",0.0183132118398722
7,"teklein",0.0625
7,"way",0.025
7,"awaits",0.025
7,"begin",0.025
7,"enternity",0.025
7,"family",0.025
7,"heaven",0.025
7,"hoskins",0.025
7,"let",0.025
7,"either",0.025
7,"inspirations",0.025
7,"smokies",0.025
7,"winner",0.025
7,"mandy",0.025
7,"right",0.025
8,"ethanllane",0.038622472641454
8,"rt",0.0289948686765681
8,"costs",0.0216090853754232
8,"love",0.0193299124510454
8,"get",0.0193299124510454
8,"jesus",0.0193299124510454
8,"lefevre",0.0193299124510454
8,"legacy",0.0193299124510454
8,"quartet",0.0193299124510454
8,"bishop",0.0193299124510454
8,"fields",0.0193299124510454
8,"mark",0.0193299124510454
8,"never",0.0193299124510454
8,"sleeps",0.0193299124510454
8,"pub",0.0193299124510454
8,"need",0.0193299124510454
8,"jle390",0.0193299124510454
9,"beach",0.0401140773371531
9,"last",0.0401140773371531
9,"runt",0.0267427182247687
9,"go",0.0267427182247687
9,"think",0.0267427182247687
9,"ethanllane",0.0267427182247687
9,"sorry",0.0267427182247687
9,"im",0.0238907847949826
9,"good",0.0133713591123844
9,"also",0.0133713591123844
9,"getting",0.0133713591123844
9,"haleylee",0.0133713591123844
9,"broadway",0.0133713591123844
9,"cafe",0.0133713591123844
9,"day",0.0133713591123844
9,"dick's",0.0133713591123844
9,"hard",0.0133713591123844
9,"knows",0.0133713591123844
9,"now",0.0133713591123844
9,"played",0.0133713591123844
9,"resort",0.0133713591123844
9,"rock",0.0133713591123844
9,"close",0.0133713591123844
9,"columbia",0.0133713591123844
9,"comfy",0.0133713591123844
9,"idk",0.0133713591123844
9,"maybe",0.0133713591123844
9,"new",0.0133713591123844
9,"pants",0.0133713591123844
9,"wearing",0.0133713591123844
9,"cccrrraaappp",0.0133713591123844
9,"everything",0.0133713591123844
9,"pissing",0.0133713591123844
9,"today",0.0133713591123844
9,"world",0.0133713591123844
9,"beware",0.0133713591123844
9,"elves",0.0133713591123844
9,"giving",0.0133713591123844
9,"wedgies",0.0133713591123844
9,"favorite",0.0133713591123844
9,"banana",0.0133713591123844
9,"church",0.0133713591123844
